"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1137","RT @Seema54268045: @BJP4India sir Delhi mein north MCD contract teachers ka contract renew nahi ho raha hai humara future to andhkar mein j","2018-07-24 19:40:00","TRUE","1","0","2","Employment","Delhi","India",FALSE
"1138","@BJP4India sir Delhi mein north MCD contract teachers ka contract renew nahi ho raha hai humara future to andhkar m  ","2018-07-24 19:39:16","FALSE","1","1","0","Employment","Delhi","India",FALSE
"1139","No one wants job of ridding Delhi of simians  ","2018-07-24 19:30:12","FALSE","0","0","0","Employment","Delhi","India",TRUE
"1140","RT @Teloogoo: The idea that you need English to butter your bread has helped the rich in India .. made it easy for Delhi to centralize crea","2018-07-24 19:17:29","TRUE","6","0","0","Employment","Delhi","India",FALSE
"1141","No one wants job of ridding city of simians  ","2018-07-24 19:00:32","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1142","RT @JagrutKorve: @neo_pac @ArvindKejriwal @SanjayAzadSln @SatyendarJain @msisodia @AAPVed @DrSaniaMaan @NewDuplicate @AamAadmiParty @googly","2018-07-24 18:59:18","TRUE","2","0","0","Employment","Delhi","India",TRUE
"1143","No one wants job of ridding city of simians  ","2018-07-24 18:51:13","FALSE","0","0","0","Employment","Delhi","India",TRUE
"1144","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 18:43:16","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1145","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 18:33:54","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1146","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 18:22:59","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1147","@RailMinIndia God save me from indian railway...stuck in train late by 4 hour..12391..When will it  reach Delhi ??  ","2018-07-24 18:12:28","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1148","RT @Prasanthnewjob: CERC-Central Electricity Regulatory Commission Recruitment
 ","2018-07-24 18:09:52","TRUE","1","0","0","Employment","Delhi","India",FALSE
"1149","CERC-Central Electricity Regulatory Commission Recruitment
 ","2018-07-24 18:08:20","FALSE","1","1","0","Employment","Delhi","India",FALSE
"1150"," ","2018-07-24 17:46:43","FALSE","0","0","0","Employment","Delhi","India",TRUE
"1151","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 17:41:58","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1152","@BJP4Delhi @upma23 @ManojTiwariMP @BJP4India @narendramodi @AamAadmiParty @ManojTiwariMP is a bonsai version of  ","2018-07-24 17:14:12","FALSE","0","0","1","Employment","Delhi","India",FALSE
"1153","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 17:06:55","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1154","@LambaAlka wah yaar alka good job tarr hatwa di gayi good hapoy abt u r work girl proud on u darling MLA of delhi 6 ..","2018-07-24 17:04:43","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1155","naked sex delhi porno judo porn star on howard stern emily vancamp sexy pics girl fucks for job abby   ","2018-07-24 17:00:57","FALSE","0","0","1","Employment","Delhi","India",TRUE
"1156","@GulabMatiala good job","2018-07-24 16:59:39","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1157","@neo_pac @ArvindKejriwal @SanjayAzadSln @SatyendarJain @msisodia @AAPVed @DrSaniaMaan @NewDuplicate @AamAadmiParty  ","2018-07-24 16:58:41","FALSE","2","3","1","Employment","Delhi","India",FALSE
"1158","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 16:48:51","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1159","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 16:43:12","TRUE","93","0","3","Employment","Delhi","India",TRUE
"1160","RT @AAPlogical: 25 Mohalla Clinics opened in 4 days
1050 School Clinics to open soon
Delhi is moving faster after SC released it from LG/Mo","2018-07-24 16:41:15","TRUE","18","0","0","Employment","Delhi","India",TRUE
"1161","@ArvindKejriwal @msisodia As u have done a great job in the are of health, education, electricity and water etc. I  ","2018-07-24 16:29:55","FALSE","0","0","1","Employment","Delhi","India",FALSE
"1162","RT @Teloogoo: The idea that you need English to butter your bread has helped the rich in India .. made it easy for Delhi to centralize crea","2018-07-24 16:26:08","TRUE","6","0","1","Employment","Delhi","India",TRUE
"1163","@Arun2981 @ArvindKejriwal Commendable job by @AamAadmiParty Delhi government ","2018-07-24 16:22:03","FALSE","0","1","1","Employment","Delhi","India",FALSE
"1164","@msisodia Good job sir have to admit that Delhi govt doing better work when experience comes in governence.","2018-07-24 16:06:52","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1165","RT @pankaj992: @narendramodi Sir hamlog dar dar bhatak rahe hai aaj 10 din se dharna par baithe hai Delhi m aur uttar prdesh k sabhi jile m","2018-07-24 16:06:03","TRUE","1","0","0","Employment","Delhi","India",FALSE
"1166","Sometimes it's really difficult to understand on the face value that what exactly the person in front is trying to  ","2018-07-24 16:02:43","FALSE","0","1","1","Employment","Delhi","India",FALSE
"1167","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 15:55:39","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1168","@msisodia Good job proud of you sir ... thank god m living in delhi","2018-07-24 15:52:00","FALSE","0","26","0","Employment","Delhi","India",FALSE
"1169","RT @AAPHarsh1: @Vijay_81raju @Saurabh_MLAgk Shamless ness is the limt by bhakts charges ehivh he claimed not proved &amp; his job is not to div","2018-07-24 15:50:05","TRUE","1","0","0","Employment","Delhi","India",FALSE
"1170","I am not a Aaptard, congi or bhakt, just think @ArvindKejriwal should be a PM or the PM &amp; other leaders should be l  ","2018-07-24 15:47:26","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1171","@narendramodi Sir hamlog dar dar bhatak rahe hai aaj 10 din se dharna par baithe hai Delhi m aur uttar prdesh k sab  ","2018-07-24 15:38:51","FALSE","1","2","0","Employment","Delhi","India",FALSE
"1172","@narendramodi Dear @narendramodi i am travelling from. Delhi to ahmedabad for job water is leaking in between seats  ","2018-07-24 15:13:22","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1173","@ARENA0072002 You have new Job Matches! back office jobs within 25 mi. of New Delhi, Delhi IN  ","2018-07-24 15:09:19","FALSE","0","0","1","Employment","Delhi","India",TRUE
"1174","@abhishekawsum You have new Job Matches! marketing jobs within 25 mi. of New Delhi, Delhi IN  ","2018-07-24 15:06:58","FALSE","0","0","1","Employment","Delhi","India",TRUE
"1175","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 14:59:45","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1176","Good job....

Hired and on high with supply from @capt_amarinder area... He knows that Punjab cannot allow Delhi to  ","2018-07-24 14:48:19","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1177","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 14:39:38","TRUE","93","0","-2","Employment","Delhi","India",TRUE
"1178","Hiring for Executive Tendering | Leading Manufacturing co | Delhi Delhi for Exp. 1 - 6 years   ","2018-07-24 14:32:39","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1179","Hiring for Area Sales Manager - Delhi | Leading FMCG Brand Delhi, Ghaziabad, Noida for Exp. 3 - 5 years   ","2018-07-24 14:31:13","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1180","Urgent requirement for telecaller, retail, sales, cook, driver, office boy, 
All types job available 
Location - De  ","2018-07-24 14:29:29","FALSE","0","1","0","Employment","Delhi","India",FALSE
"1181","RT @AAPlogical: 25 Mohalla Clinics opened in 4 days
1050 School Clinics to open soon
Delhi is moving faster after SC released it from LG/Mo","2018-07-24 14:26:55","TRUE","18","0","0","Employment","Delhi","India",TRUE
"1182","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 14:09:16","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1183","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 14:04:30","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1184","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 13:41:04","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1185","@Vijay_81raju @Saurabh_MLAgk Shamless ness is the limt by bhakts charges ehivh he claimed not proved &amp; his job is n  ","2018-07-24 13:19:20","FALSE","1","1","0","Employment","Delhi","India",FALSE
"1186","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 13:08:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1187","We all criticse private hospitals so easily but in this case kudos to @HospitalsApollo ApolloHospitals  ","2018-07-24 13:05:24","FALSE","0","0","1","Employment","Delhi","India",FALSE
"1188","JOB POST: Research Associates @ Project 39-A, NLU Delhi: Apply by Aug 15  ","2018-07-24 13:03:21","FALSE","0","0","1","Employment","Delhi","India",FALSE
"1189","RT @alok_bhatt: 1. @sagarikaghose -d/o Bhaskar Ghose-a known corrupt DG of DD-which gave contracts to then New Delhi TV- quid pro quo was t","2018-07-24 13:03:19","TRUE","882","0","1","Employment","Delhi","India",TRUE
"1190","RT @HolisolTSG: Job Alert: Hiring for the position of Assistant Manager CustomerService-Fulfillment  in Logistics having 3+ years of","2018-07-24 12:57:27","TRUE","1","0","1","Employment","Delhi","India",FALSE
"1191","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 12:55:53","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1192","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 12:46:48","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1193","Job Alert: Hiring for the position of Assistant Manager CustomerService-Fulfillment  in Logistics having 3+ y  ","2018-07-24 12:43:21","FALSE","1","3","0","Employment","Delhi","India",FALSE
"1194","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 12:42:09","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1195","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 12:41:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1196","@arvindgunasekar Y she met, findout

Ur job is to give proper information, don't give half baked information

Which  ","2018-07-24 12:39:13","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1197","RT @AAPlogical: 25 Mohalla Clinics opened in 4 days
1050 School Clinics to open soon
Delhi is moving faster after SC released it from LG/Mo","2018-07-24 12:34:28","TRUE","18","0","0","Employment","Delhi","India",TRUE
"1198","Govt Embryologist Job With Salary of Rs. 56,000/- @ NCT, Delhi   ","2018-07-24 12:33:01","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1199","JOB POST: Research Associates @ Project39A, NLU Delhi: Apply by Aug 15  ","2018-07-24 12:32:04","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1200","Hiring for Executive Tendering | Leading Manufacturing co | Delhi Delhi for Exp. 1 - 6 years   ","2018-07-24 12:30:25","FALSE","0","0","0","Employment","Delhi","India",TRUE
"1201","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 12:28:25","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1202","Business Development Executive - Web Guruh Digital Marketing Pvt Ltd - New Delhi, Delhi

Smm job for freelance  ","2018-07-24 12:21:57","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1203","Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM @ArvindKejriwal","2018-07-24 12:07:14","FALSE","0","1","1","Employment","Delhi","India",FALSE
"1204","Bussiness Development Manager - Percept Immigration Consultancy Services Pvt. Ltd. - Krishna Market, Delhi

Smm  ","2018-07-24 12:03:54","FALSE","1","1","1","Employment","Delhi","India",FALSE
"1205","OMG..!            ","2018-07-24 11:48:56","FALSE","0","8","-2","Employment","Delhi","India",FALSE
"1206","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:43:38","TRUE","93","0","3","Employment","Delhi","India",TRUE
"1207","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:41:56","TRUE","93","0","-1","Employment","Delhi","India",TRUE
"1208","@MSR_Tweets @arunmsk He is unreliable, politically. However I must tell you that bureaucrats in Delhi regarded H.D  ","2018-07-24 11:40:35","FALSE","0","1","0","Employment","Delhi","India",FALSE
"1209","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:33:49","TRUE","93","0","-2","Employment","Delhi","India",TRUE
"1210","RT @AAPlogical: 25 Mohalla Clinics opened in 4 days
1050 School Clinics to open soon
Delhi is moving faster after SC released it from LG/Mo","2018-07-24 11:32:51","TRUE","18","0","0","Employment","Delhi","India",TRUE
"1211","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:25:52","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1212","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:25:34","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1213","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:25:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1214","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:19:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1215","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:17:33","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1216","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:16:34","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1217","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:14:04","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1218","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:13:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1219","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:10:35","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1220","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:10:04","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1221","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:08:35","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1222","New job posting: Medical Consultant- All India Delhi   ","2018-07-24 11:07:02","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1223","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:02:19","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1224","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 11:00:49","TRUE","93","0","3","Employment","Delhi","India",TRUE
"1225","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:59:13","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1226","@ArvindKejriwal 
Sir I have urgent help,  In Delhi number of job giving consultancy cheating to children in the nam  ","2018-07-24 10:58:57","FALSE","0","1","1","Employment","Delhi","India",FALSE
"1227","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:58:46","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1228","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:58:17","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1229","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:56:00","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1230","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:55:35","TRUE","93","0","2","Employment","Delhi","India",TRUE
"1231","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:54:54","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1232","Who lives in the slums at the very bottom of society? Those who are brokenhearted and crushed. People living here a  ","2018-07-24 10:54:20","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1233","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:52:09","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1234","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:52:09","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1235","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:51:56","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1236","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:51:06","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1237","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:50:27","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1238","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:50:20","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1239","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:50:12","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1240","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:49:58","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1241","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:49:31","TRUE","93","0","-2","Employment","Delhi","India",TRUE
"1242","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:49:29","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1243","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:48:48","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1244","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:48:31","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1245","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:47:08","TRUE","93","0","-1","Employment","Delhi","India",TRUE
"1246","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:46:44","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1247","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:46:36","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1248","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:46:31","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1249","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:46:28","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1250","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:46:24","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1251","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:45:36","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1252","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:45:09","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1253","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:45:02","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1254","Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Arvind Kejriwal","2018-07-24 10:43:16","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1255","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:42:47","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1256","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:42:14","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1257","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:41:49","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1258","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:41:47","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1259","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:41:43","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1260","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:41:30","TRUE","93","0","2","Employment","Delhi","India",TRUE
"1261","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:40:38","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1262","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:39:38","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1263","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:39:38","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1264","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:39:07","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1265","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:38:49","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1266","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:38:38","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1267","Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. CM Arvind kejriwal","2018-07-24 10:38:34","FALSE","0","1","0","Employment","Delhi","India",FALSE
"1268","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:38:06","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1269","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:38:03","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1270","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:37:55","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1271","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:37:54","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1272","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:37:52","TRUE","93","0","0","Employment","Delhi","India",TRUE
"1273","RT @ashu3page: Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt. : CM Ar","2018-07-24 10:37:21","TRUE","93","0","1","Employment","Delhi","India",TRUE
"1274","Breaking : Family of prisoner of wars will also be included. One if their family members will get job in Delhi govt  ","2018-07-24 10:36:58","FALSE","93","152","0","Employment","Delhi","India",FALSE
"1275","Families of martyrs from Delhi will get 1 crore and group c or Group D job in Delhi government. @ArvindKejriwal .","2018-07-24 10:36:00","FALSE","0","0","0","Employment","Delhi","India",FALSE
"1276","RT @Teloogoo: The idea that you need English to butter your bread has helped the rich in India .. made it easy for Delhi to centralize crea","2018-07-24 10:05:18","TRUE","6","0","0","Employment","Delhi","India",TRUE
"1277","RT @cruisecareers: Hola Delhi! We sail into Delhi for our 'Mega Cruise Ship Job Fair' on the 25th of July Y.M.C.A connaught place New Delhi","2018-07-24 10:05:00","TRUE","1","0","0","Employment","Delhi","India",FALSE
"1278","RT @dhruv_rathee: This is crazy! These toilets arent from some 5 star hotels, theyre from Delhi govt schools..

Great job @AtishiMarlena!","2018-07-24 09:38:43","TRUE","1114","0","0","Employment","Delhi","India",TRUE
"1279","@hd_kumaraswamy @DrParameshwara Very clearly, Sirs, d govt-owned &amp; thereby incapacitated Bescom, cannot match up t  ","2018-07-24 09:33:38","FALSE","0","1","0","Employment","Delhi","India",FALSE
"1280","RT @jpranjan1974: Delhi's schools are doing such a great job...must be adopted to other tates..in fact in all schools. 
 ","2018-07-24 09:22:52","TRUE","2","0","0","Employment","Delhi","India",FALSE
"1281","I need a PHP, Android, java developer for an internship, college pursuing can contact me if anyone one about php ca  ","2018-07-24 09:18:55","FALSE","0","1","0","Employment","Delhi","India",FALSE
"1282","RT @alok_bhatt: 1. @sagarikaghose -d/o Bhaskar Ghose-a known corrupt DG of DD-which gave contracts to then New Delhi TV- quid pro quo was t","2018-07-24 09:04:04","TRUE","882","0","0","Employment","Delhi","India",TRUE
"1283","RT @JSCHAUH55394791: @nitin_gadkari @ChouhanShivraj @PIB_India Sir, you are doing very good job for us pl. also do needful in Delhi traffic","2018-07-24 08:46:31","TRUE","1","0","0","Employment","Delhi","India",FALSE
"1284","RT @Teloogoo: The idea that you need English to butter your bread has helped the rich in India .. made it easy for Delhi to centralize crea","2018-07-24 08:45:42","TRUE","6","0","0","Employment","Delhi","India",TRUE
