"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"112","@assam_police @PMOIndia @HMOIndia @CMOfficeAssam @IPS_Association @IPF_ORG @DelhiPolice @BlrCityPolice  ","2018-07-23 16:46:48","FALSE","0","3","0","Crime","Assam","India",FALSE
"113","With d data of Women &amp; Child Trafficking, d Assam topped the rating in such crime. Abduction-kidnapping in general  ","2018-07-23 15:59:25","FALSE","0","3","-1","Crime","Assam","India",FALSE
"114",".@SaikiaPranjit @DY365 @NRCupdateAssam NRC Assam Drishtipat
It is a crime to take away the Citizenship of millio  ","2018-07-23 15:01:59","FALSE","0","1","-1","Crime","Assam","India",FALSE
"115","@nadiakahn38 @theskindoctor13 We have forwarded the details of the case to Guwahati City Police and DCP Crime, Guwa  ","2018-07-23 12:39:40","FALSE","2","9","-1","Crime","Assam","India",FALSE
"116","RT @Sentinel_Assam: Cyber Crime: Man Arrested for Opening Fake Facebook Accounts of Assam Police Senior Officials
CyberCrime
AssamPolice","2018-07-23 09:02:46","TRUE","2","0","-2","Crime","Assam","India",FALSE
"117","RT @Sentinel_Assam: Cyber Crime: Man Arrested for Opening Fake Facebook Accounts of Assam Police Senior Officials
CyberCrime
AssamPolice","2018-07-23 08:11:36","TRUE","2","0","-2","Crime","Assam","India",TRUE
"118","Cyber Crime: Man Arrested for Opening Fake Facebook Accounts of Assam Police Senior Officials
CyberCrime  ","2018-07-23 08:10:53","FALSE","2","2","-2","Crime","Assam","India",FALSE
"119","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 07:52:58","TRUE","6","0","0","Crime","Assam","India",TRUE
"120","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 05:08:32","TRUE","7","0","-2","Crime","Assam","India",FALSE
"121","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:56:30","TRUE","7","0","-2","Crime","Assam","India",TRUE
"122","TNT | Crime
Assam Dead body of a trader recovered from safety tank, three held in Chirang...
More details-  ","2018-07-23 04:56:21","FALSE","0","0","-2","Crime","Assam","India",FALSE
"123","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:29:19","TRUE","7","0","-2","Crime","Assam","India",TRUE
"124","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:25:41","TRUE","7","0","-2","Crime","Assam","India",TRUE
"125","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:19:50","TRUE","7","0","-2","Crime","Assam","India",TRUE
"126","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:19:23","TRUE","7","0","-2","Crime","Assam","India",TRUE
"127","RT @dsuditya: @malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, encroaching o","2018-07-23 04:18:51","TRUE","7","0","-2","Crime","Assam","India",TRUE
"128","@malodious1 @SouleFacts @NRCupdateAssam @Avaaz B'deshi muslims has made Assam into hell.. Crime rate increased, enc  ","2018-07-23 04:08:05","FALSE","7","7","-2","Crime","Assam","India",FALSE
"129","SOME AHOM ALSO INVOLVED IN THIS HEINOUS CRIME. THEREFORE, AHOMS OF ASSAM SHOULD NOT GET ANY BENEFITS OUT OF MY SUFFERINGS.","2018-07-23 03:19:05","FALSE","0","0","-1","Crime","Assam","India",FALSE
"130","@pranjal773 @assam_police @CMOfficeAssam @sarbanandsonwal Okay Mr James Bhaand 000 ...You should immediately be mad  ","2018-07-23 03:02:08","FALSE","0","0","-1","Crime","Assam","India",FALSE
"131","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 02:48:58","TRUE","6","0","0","Crime","Assam","India",TRUE
"132","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 01:54:13","TRUE","6","0","0","Crime","Assam","India",TRUE
"133","RT @NANDANPRATIM: Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of victims","2018-07-23 00:39:35","TRUE","7","0","-1","Crime","Assam","India",TRUE
"134","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 00:13:53","TRUE","6","0","0","Crime","Assam","India",TRUE
"135","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-22 23:10:06","TRUE","6","0","0","Crime","Assam","India",TRUE
"136","The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching onl  ","2018-07-22 22:35:41","FALSE","6","7","0","Crime","Assam","India",FALSE
"137","RT @NANDANPRATIM: Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of victims","2018-07-22 20:00:03","TRUE","7","0","-1","Crime","Assam","India",TRUE
"138","Four poachers arrested in Assam..  ","2018-07-22 18:54:53","FALSE","0","0","0","Crime","Assam","India",FALSE
"139","RT @srinivasiyc: 2 young women found murdered inside train toilets in Assam within 24 hours.
Has public transportation also become a crime","2018-07-22 17:51:22","TRUE","304","0","-1","Crime","Assam","India",FALSE
"140","RT @NANDANPRATIM: Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of victims","2018-07-22 17:45:30","TRUE","7","0","-1","Crime","Assam","India",TRUE
"141","RT @NANDANPRATIM: Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of victims","2018-07-22 17:05:08","TRUE","7","0","-1","Crime","Assam","India",TRUE
"142","RT @NANDANPRATIM: Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of victims","2018-07-22 16:32:45","TRUE","7","0","-1","Crime","Assam","India",TRUE
"143","Assam has highest rate of violent crimes, kidnappings and abductions, among all states. More than 81 per cent, of v  ","2018-07-22 16:31:58","FALSE","7","20","-1","Crime","Assam","India",FALSE
"144","Thats a lot of mobile phones! @assam_police great work cyber crime needs to be dealt with  ","2018-07-22 16:23:24","FALSE","0","4","1","Crime","Assam","India",FALSE
"145","@assam_police @squintneon Every second Muslim is involved in sm kind of crime.","2018-07-22 12:51:38","FALSE","0","0","-1","Crime","Assam","India",FALSE
"146","The parliamentary panel was of the view that this points to a connection between such abductions &amp; human trafficking  ","2018-07-22 12:08:27","FALSE","0","0","0","Crime","Assam","India",FALSE
"147","RT @TheMuslimsofIN: Taking a moment to think about muslims in Assam on how they are labelled as foreigners despite having conclusive eviden","2018-07-22 07:10:59","TRUE","21","0","0","Crime","Assam","India",FALSE
"148","RT @vimalkhawas: Assam tops all states in violent crime  ","2018-07-22 06:47:45","TRUE","1","0","-1","Crime","Assam","India",FALSE
"149","RT @JyoitaS: @assam_police @Wolverin81 Not just an ordinary  crime.. But Islamist  agenda  on operations.. Praying that it is dealth with s","2018-07-22 05:01:09","TRUE","1","0","-1","Crime","Assam","India",FALSE
"150","@assam_police @Wolverin81 Not just an ordinary  crime.. But Islamist  agenda  on operations.. Praying that it is dealth with seriously!","2018-07-22 04:10:31","FALSE","1","3","-1","Crime","Assam","India",FALSE
"151",".@NRCupdateAssam please stop the Assam government from perpetrating an inhumane crime against the Muslim people","2018-07-22 00:49:10","FALSE","0","0","-2","Crime","Assam","India",FALSE
"152","Assam tops all states in violent crime  ","2018-07-21 20:10:04","FALSE","1","0","-1","Crime","Assam","India",FALSE
"153","Assam tops all states in violent crime - The Telegraph India  ","2018-07-21 19:41:37","FALSE","0","0","-1","Crime","Assam","India",FALSE
"154","RT @tituraj: Wonder what's the point of such multiple accounts. This is serious crime to impersonate anyone, let alone police This should","2018-07-21 18:43:35","TRUE","1","0","0","Crime","Assam","India",FALSE
"155","Wonder what's the point of such multiple accounts. This is serious crime to impersonate anyone, let alone police T  ","2018-07-21 18:07:34","FALSE","1","0","0","Crime","Assam","India",FALSE
"156","Suleiman Ibrahim Ali of PS Hatigaon area arrested for opening fake Face Book accounts of 17 Sr Police Offrs. 

47 M  ","2018-07-21 16:59:49","FALSE","1126","1393","-1","Crime","Assam","India",FALSE
"157","RT @TheMuslimsofIN: Taking a moment to think about muslims in Assam on how they are labelled as foreigners despite having conclusive eviden","2018-07-21 16:25:59","TRUE","21","0","0","Crime","Assam","India",TRUE
"158","@sarbanandsonwal @BJP4Assam Sir why the DSP(HQ) is not arrested in alleged 30 lakhs extortion complaints ? Why is t  ","2018-07-21 12:41:54","FALSE","0","1","-2","Crime","Assam","India",FALSE
"159","@narendramodi sir please look into this matter seriously. If he doesn't get punishment for his crime then it will b  ","2018-07-21 11:44:51","FALSE","1","1","-1","Crime","Assam","India",FALSE
"160",".@NRCupdateAssam the idea of arrest Muslim people or kick them out because of their ethnic background or religion i  ","2018-07-21 03:42:29","FALSE","0","0","0","Crime","Assam","India",FALSE
"161","RT @TheMuslimsofIN: Taking a moment to think about muslims in Assam on how they are labelled as foreigners despite having conclusive eviden","2018-07-21 03:00:19","TRUE","21","0","0","Crime","Assam","India",TRUE
"162","RT @TheMuslimsofIN: Taking a moment to think about muslims in Assam on how they are labelled as foreigners despite having conclusive eviden","2018-07-21 02:34:23","TRUE","21","0","0","Crime","Assam","India",TRUE
"163","RT @TheMuslimsofIN: Taking a moment to think about muslims in Assam on how they are labelled as foreigners despite having conclusive eviden","2018-07-21 02:15:39","TRUE","21","0","0","Crime","Assam","India",TRUE
