"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"169","@news7tamil No use in the admk government
In Tamil Nadu.
No implement  after  x cm jaya dea.

Where  is yaya proper  ","2018-07-21 18:19:38","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"170","How to post your Property or Land for sale in Tamil Nadu?

 ...  ","2018-07-20 06:42:38","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"171","In Tamil Nadu Collectors delay procedure, banks unable to attach defaulters' property

To read full news :  ","2018-07-19 19:08:37","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"172","RT @Realty_Et: ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 12:05:15","TRUE","2","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"173","RT @Realty_Et: ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 11:42:21","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"174","ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 09:00:23","FALSE","2","2","0","Real Estate Value","Tamil Nadu","India",TRUE
"175","RT @hotelbrandnew: Saibala Budget Hotel: Year property opened: 2018, City: Chennai, Rate from: USD25 The post Saibala Budget Hotel appear","2018-07-29 01:20:47","TRUE","1","0","-2","Real Estate Value","Tamil Nadu","India",TRUE
"176","Saibala Budget Hotel: Year property opened: 2018, City: Chennai, Rate from: USD25 The post Saibala Budget Hotel a  ","2018-07-29 01:00:11","FALSE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"177","RE: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 21:30:09","FALSE","0","0","2","Real Estate Value","Tamil Nadu","India",TRUE
"178","Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas, Real Estate News, ET RealEs  ","2018-07-27 17:19:17","FALSE","0","1","1","Real Estate Value","Tamil Nadu","India",TRUE
"179","Hike in property tax on rented residential buildings cut by half  ","2018-07-27 13:30:11","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"180","Our very own Mr.Malayappan Murali, MD of ShriramProperties is sharing his thoughts on How TamilNadu can evolve as  ","2018-07-27 09:50:13","FALSE","0","2","0","Real Estate Value","Tamil Nadu","India",TRUE
"181","RT @DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 08:18:04","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"182","RT DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | shalinilobo93 |  ","2018-07-27 08:12:16","FALSE","0","0","2","Real Estate Value","Tamil Nadu","India",TRUE
"183","RT @DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 08:08:47","TRUE","2","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"184","Chennai increases property tax after 20 years, residents ask - why now? - DailyO  ","2018-07-27 08:03:09","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"185","Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 07:58:55","FALSE","2","5","0","Real Estate Value","Tamil Nadu","India",TRUE
"186","RT DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | lobo_shalini |  ","2018-07-27 07:52:07","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"187","In Tamil Nadu's urban areas Property tax hike reduced for rented residential buildings 

To read full news :  ","2018-07-26 20:03:20","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"188","RT @Realty_Et: ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 17:26:35","TRUE","3","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"189","PropertyTaxHike TamilNaduGovt RentedResidentialBuildings
 ","2018-07-26 13:03:45","FALSE","0","29","0","Real Estate Value","Tamil Nadu","India",TRUE
"190","RT @Realty_Et: ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 12:53:48","TRUE","3","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"191","ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 12:30:22","FALSE","3","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"192","   ...       ...

 ","2018-07-26 12:24:51","FALSE","0","7","0","Real Estate Value","Tamil Nadu","India",TRUE
"193","The increase in property tax was earlier advised to shore up the revenue for local bodies, which are now struggling  ","2018-07-26 11:37:36","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"194","     - !

TamilNadu
EdappadiKPalaniswami
TamilNews  ","2018-07-26 11:30:00","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"195","     - !  ","2018-07-26 11:14:33","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"196","After two decades, Chennai Corporation increases property tax rates  ","2018-07-26 06:40:43","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"197","   ,         :    ","2018-07-25 07:32:08","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"198","    ?:    

 ","2018-07-25 05:52:45","FALSE","0","13","0","Real Estate Value","Tamil Nadu","India",TRUE
"199","RT @News18TamilNadu:  :    27 

 ","2018-07-25 05:33:26","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"200"," :    27 

 ","2018-07-25 03:59:40","FALSE","1","15","0","Real Estate Value","Tamil Nadu","India",TRUE
"201","After two decades, Chennai Corporation increases property tax rates..  ","2018-07-25 02:59:00","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"202","After two decades, Corporation increases property tax rates..  ","2018-07-24 22:48:36","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"203","Tamil Nadu govt increases property tax rates - The Hindu - The Hindu  ","2018-07-24 22:28:51","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"204","RT @HRBlockIndia: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 16:53:31","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"205","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 15:00:51","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"206","After two decades, Chennai Corporation increases property tax rates..  ","2018-07-24 14:45:25","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"207","After two decades, Corporation increases property tax rates  ","2018-07-24 14:30:04","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"208","After two decades, Corporation increases property tax rates - The Hindu  ","2018-07-24 13:33:27","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"209","Tami_Nadu government property_tax in urbanlocal bodies Chennai income properties taxes indiantaxes  ","2018-07-24 12:10:04","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"210","After two decades, Corporation increases property tax rates  ","2018-07-24 08:27:21","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"211","After two decades, Corporation increases property tax rates  ","2018-07-24 08:21:25","FALSE","0","1","1","Real Estate Value","Tamil Nadu","India",TRUE
"212","After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the propert  ","2018-07-24 06:10:31","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"213","After two decades, Corporation increases property tax rates  ","2018-07-24 04:30:39","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"214","After two decades, Corporationincreases property tax rates  ","2018-07-24 03:36:51","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"215","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 03:30:19","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"216","RT @venkat_200910: After two decades, Government / Corporation increases Property tax rates  ","2018-07-24 03:27:55","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"217","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 03:25:18","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"218","After two decades, Government / Corporation increases Property tax rates  ","2018-07-24 03:11:36","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"219","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 02:59:12","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"220","After two decades, Corporationincreases property tax rates..  ","2018-07-24 02:51:14","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"221","After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the propert  ","2018-07-24 02:41:04","FALSE","4","20","0","Real Estate Value","Tamil Nadu","India",TRUE
"222","After two decades, Corporation increases property tax rates..  ","2018-07-24 02:40:54","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"223","RT @News18TamilNadu:  50%-100%    ..

 ","2018-07-24 01:51:43","TRUE","3","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"224","RT @TOIChennai: Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-24 00:58:01","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"225","RT @GowharGaudy: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 00:57:34","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"226","RT @RealtyMedia01: In urban local bodies Tamil Nadu govt okays revision of property tax 

To read full news :   ","2018-07-24 00:57:09","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"227","After two decades, Corporation increases property tax rates - The Hindu  ","2018-07-23 21:45:57","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"228","After two decades, Corporation increases property tax rates  ","2018-07-23 21:25:51","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"229","After two decades, Chennai Corporation increases property tax rates - The Hindu  ","2018-07-23 20:20:42","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"230","In urban local bodies Tamil Nadu govt okays revision of property tax 

To read full news :   ","2018-07-23 18:32:58","FALSE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"231","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move..  ","2018-07-23 18:26:09","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"232","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-23 18:14:40","FALSE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"233","RT @moorthycbe: 50%  100%    :   
  .  ","2018-07-23 16:30:55","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"234","RT @CNNnews18: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move | @nimumurali  ","2018-07-23 15:34:14","TRUE","1","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"235","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move | @nimumurali  ","2018-07-23 15:25:37","FALSE","1","5","0","Real Estate Value","Tamil Nadu","India",TRUE
"236","   100%  -    -    ","2018-07-23 13:09:21","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"237","   100%  -     ","2018-07-23 12:46:30","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"238","RT @thatsTamil:    100%  -     ","2018-07-23 12:02:37","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"239","RT @thatsTamil:    100%  -     ","2018-07-23 11:51:45","TRUE","2","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"240","   100%  -     ","2018-07-23 11:49:57","FALSE","2","1","1","Real Estate Value","Tamil Nadu","India",TRUE
"241"," ","2018-07-23 11:44:19","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"242","ETRealty | Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 11:00:22","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"243","    ...

   -      ","2018-07-23 10:38:41","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"244","    !

TamilNadu
incometax
property
propertytax

 ","2018-07-23 10:30:00","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"245","RT @maalaimalar:    100        .  50  ","2018-07-23 09:53:55","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"246","RT @maalaimalar:    100        .  50  ","2018-07-23 09:52:30","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"247","   100        .  50   ","2018-07-23 09:48:54","FALSE","4","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"248","Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 08:50:42","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"249","Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 08:40:03","FALSE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"250","RT @News18TamilNadu:  50%-100%    ..

 ","2018-07-23 08:09:38","TRUE","3","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"251","    :   - ","2018-07-23 08:06:35","FALSE","0","0","-2","Real Estate Value","Tamil Nadu","India",TRUE
"252","50%  100%    :   
  .    ","2018-07-23 07:32:31","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"253"," 50%-100%    ..

 ","2018-07-23 07:28:51","FALSE","3","8","-1","Real Estate Value","Tamil Nadu","India",TRUE
"254","RT @mydaymywin: Gave away Katcha theevu to another country. Does it treat tamil nadu as one family property? ","2018-07-22 06:49:09","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"255","Gave away Katcha theevu to another country. Does it treat tamil nadu as one family property? ","2018-07-22 06:20:32","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"256","@news7tamil No use in the admk government
In Tamil Nadu.
No implement  after  x cm jaya dea.

Where  is yaya proper  ","2018-07-21 18:19:38","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"257","How to post your Property or Land for sale in Tamil Nadu?

 ...  ","2018-07-20 06:42:38","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"258","In Tamil Nadu Collectors delay procedure, banks unable to attach defaulters' property

To read full news :  ","2018-07-19 19:08:37","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"259","RT @Realty_Et: ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 12:05:15","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"260","RT @Realty_Et: ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 11:42:21","TRUE","2","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"261","ETRealty | Collectors delay procedure, banks in Tamil Nadu unable to attach defaulters' property  ","2018-07-19 09:00:23","FALSE","2","2","0","Real Estate Value","Tamil Nadu","India",TRUE
"262","RT @hotelbrandnew: Saibala Budget Hotel: Year property opened: 2018, City: Chennai, Rate from: USD25 The post Saibala Budget Hotel appear","2018-07-29 01:20:47","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"263","Saibala Budget Hotel: Year property opened: 2018, City: Chennai, Rate from: USD25 The post Saibala Budget Hotel a  ","2018-07-29 01:00:11","FALSE","1","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"264","RE: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 21:30:09","FALSE","0","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"265","Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas, Real Estate News, ET RealEs  ","2018-07-27 17:19:17","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"266","Hike in property tax on rented residential buildings cut by half  ","2018-07-27 13:30:11","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"267","Our very own Mr.Malayappan Murali, MD of ShriramProperties is sharing his thoughts on How TamilNadu can evolve as  ","2018-07-27 09:50:13","FALSE","0","2","0","Real Estate Value","Tamil Nadu","India",TRUE
"268","RT @DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 08:18:04","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"269","RT DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | shalinilobo93 |  ","2018-07-27 08:12:16","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"270","RT @DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 08:08:47","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"271","Chennai increases property tax after 20 years, residents ask - why now? - DailyO  ","2018-07-27 08:03:09","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"272","Chennai increases property tax after 20 years, residents ask - why now? | @shalinilobo93 |  ","2018-07-27 07:58:55","FALSE","2","5","0","Real Estate Value","Tamil Nadu","India",TRUE
"273","RT DailyO_: Chennai increases property tax after 20 years, residents ask - why now? | lobo_shalini |  ","2018-07-27 07:52:07","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"274","In Tamil Nadu's urban areas Property tax hike reduced for rented residential buildings 

To read full news :  ","2018-07-26 20:03:20","FALSE","0","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"275","RT @Realty_Et: ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 17:26:35","TRUE","3","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"276","PropertyTaxHike TamilNaduGovt RentedResidentialBuildings
 ","2018-07-26 13:03:45","FALSE","0","29","0","Real Estate Value","Tamil Nadu","India",TRUE
"277","RT @Realty_Et: ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 12:53:48","TRUE","3","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"278","ETRealty | Property tax hike reduced for rented residential buildings in Tamil Nadu's urban areas  ","2018-07-26 12:30:22","FALSE","3","1","-1","Real Estate Value","Tamil Nadu","India",TRUE
"279","   ...       ...

 ","2018-07-26 12:24:51","FALSE","0","7","0","Real Estate Value","Tamil Nadu","India",TRUE
"280","The increase in property tax was earlier advised to shore up the revenue for local bodies, which are now struggling  ","2018-07-26 11:37:36","FALSE","0","0","4","Real Estate Value","Tamil Nadu","India",TRUE
"281","     - !

TamilNadu
EdappadiKPalaniswami
TamilNews  ","2018-07-26 11:30:00","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"282","     - !  ","2018-07-26 11:14:33","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"283","After two decades, Chennai Corporation increases property tax rates  ","2018-07-26 06:40:43","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"284","   ,         :    ","2018-07-25 07:32:08","FALSE","0","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"285","    ?:    

 ","2018-07-25 05:52:45","FALSE","0","13","1","Real Estate Value","Tamil Nadu","India",TRUE
"286","RT @News18TamilNadu:  :    27 

 ","2018-07-25 05:33:26","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"287"," :    27 

 ","2018-07-25 03:59:40","FALSE","1","15","0","Real Estate Value","Tamil Nadu","India",TRUE
"288","After two decades, Chennai Corporation increases property tax rates..  ","2018-07-25 02:59:00","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"289","After two decades, Corporation increases property tax rates..  ","2018-07-24 22:48:36","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"290","Tamil Nadu govt increases property tax rates - The Hindu - The Hindu  ","2018-07-24 22:28:51","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"291","RT @HRBlockIndia: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 16:53:31","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"292","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 15:00:51","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"293","After two decades, Chennai Corporation increases property tax rates..  ","2018-07-24 14:45:25","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"294","After two decades, Corporation increases property tax rates  ","2018-07-24 14:30:04","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"295","After two decades, Corporation increases property tax rates - The Hindu  ","2018-07-24 13:33:27","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"296","Tami_Nadu government property_tax in urbanlocal bodies Chennai income properties taxes indiantaxes  ","2018-07-24 12:10:04","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"297","After two decades, Corporation increases property tax rates  ","2018-07-24 08:27:21","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"298","After two decades, Corporation increases property tax rates  ","2018-07-24 08:21:25","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"299","After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the propert  ","2018-07-24 06:10:31","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"300","After two decades, Corporation increases property tax rates  ","2018-07-24 04:30:39","FALSE","0","0","-2","Real Estate Value","Tamil Nadu","India",TRUE
"301","After two decades, Corporationincreases property tax rates  ","2018-07-24 03:36:51","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"302","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 03:30:19","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"303","RT @venkat_200910: After two decades, Government / Corporation increases Property tax rates  ","2018-07-24 03:27:55","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"304","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 03:25:18","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"305","After two decades, Government / Corporation increases Property tax rates  ","2018-07-24 03:11:36","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"306","RT @the_hindu: After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the property tax rat","2018-07-24 02:59:12","TRUE","4","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"307","After two decades, Corporationincreases property tax rates..  ","2018-07-24 02:51:14","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"308","After years of inertia, the Chennai Corporation and other urban local bodies in Tamil Nadu have revised the propert  ","2018-07-24 02:41:04","FALSE","4","20","0","Real Estate Value","Tamil Nadu","India",TRUE
"309","After two decades, Corporation increases property tax rates..  ","2018-07-24 02:40:54","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"310","RT @News18TamilNadu:  50%-100%    ..

 ","2018-07-24 01:51:43","TRUE","3","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"311","RT @TOIChennai: Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-24 00:58:01","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"312","RT @GowharGaudy: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-24 00:57:34","TRUE","1","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"313","RT @RealtyMedia01: In urban local bodies Tamil Nadu govt okays revision of property tax 

To read full news :   ","2018-07-24 00:57:09","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"314","After two decades, Corporation increases property tax rates - The Hindu  ","2018-07-23 21:45:57","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"315","After two decades, Corporation increases property tax rates  ","2018-07-23 21:25:51","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"316","After two decades, Chennai Corporation increases property tax rates - The Hindu  ","2018-07-23 20:20:42","FALSE","0","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"317","In urban local bodies Tamil Nadu govt okays revision of property tax 

To read full news :   ","2018-07-23 18:32:58","FALSE","1","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"318","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move..  ","2018-07-23 18:26:09","FALSE","0","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"319","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move  ","2018-07-23 18:14:40","FALSE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"320","RT @moorthycbe: 50%  100%    :   
  .  ","2018-07-23 16:30:55","TRUE","1","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"321","RT @CNNnews18: Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move | @nimumurali  ","2018-07-23 15:34:14","TRUE","1","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"322","Tamil Nadu Govt Hikes Property Tax in Urban Local Bodies, DMK Slams Move | @nimumurali  ","2018-07-23 15:25:37","FALSE","1","5","0","Real Estate Value","Tamil Nadu","India",TRUE
"323","   100%  -    -    ","2018-07-23 13:09:21","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"324","   100%  -     ","2018-07-23 12:46:30","FALSE","0","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"325","RT @thatsTamil:    100%  -     ","2018-07-23 12:02:37","TRUE","2","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"326","RT @thatsTamil:    100%  -     ","2018-07-23 11:51:45","TRUE","2","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"327","   100%  -     ","2018-07-23 11:49:57","FALSE","2","1","-1","Real Estate Value","Tamil Nadu","India",TRUE
"328"," ","2018-07-23 11:44:19","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"329","ETRealty | Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 11:00:22","FALSE","0","0","0","Real Estate Value","Tamil Nadu","India",TRUE
"330","    ...

   -      ","2018-07-23 10:38:41","FALSE","1","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"331","    !

TamilNadu
incometax
property
propertytax

 ","2018-07-23 10:30:00","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"332","RT @maalaimalar:    100        .  50  ","2018-07-23 09:53:55","TRUE","4","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"333","RT @maalaimalar:    100        .  50  ","2018-07-23 09:52:30","TRUE","4","0","1","Real Estate Value","Tamil Nadu","India",TRUE
"334","   100        .  50   ","2018-07-23 09:48:54","FALSE","4","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"335","Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 08:50:42","FALSE","0","1","0","Real Estate Value","Tamil Nadu","India",TRUE
"336","Tamil Nadu govt okays revision of property tax in urban local bodies  ","2018-07-23 08:40:03","FALSE","1","0","-1","Real Estate Value","Tamil Nadu","India",TRUE
"337","RT @News18TamilNadu:  50%-100%    ..

 ","2018-07-23 08:09:38","TRUE","3","0","0","Real Estate Value","Tamil Nadu","India",TRUE
