"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"157","@Bhuvan_Bam @Mivi_Official  hi,  am from West Bengal..  My question is _ are u interested in bengali food? ASKBB5","2018-07-28 16:33:45","FALSE","0","0","0","Food","West Bengal","India",TRUE
"158","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:55:37","TRUE","8","0","0","Food","West Bengal","India",TRUE
"159","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:42:53","TRUE","8","0","0","Food","West Bengal","India",TRUE
"160","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:32","TRUE","8","0","1","Food","West Bengal","India",TRUE
"161","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:15","TRUE","8","0","0","Food","West Bengal","India",TRUE
"162","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:00:58","TRUE","8","0","0","Food","West Bengal","India",TRUE
"163","The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and  ","2018-07-28 08:59:59","FALSE","8","17","1","Food","West Bengal","India",TRUE
"164"," ","2018-07-28 06:58:56","FALSE","0","1","0","Food","West Bengal","India",TRUE
"165","3 piece Paratha with Curry Only 20 rs | Street Food Digha West Bengal:  ","2018-07-28 06:34:44","FALSE","0","0","0","Food","West Bengal","India",TRUE
"166","I added a video to a @YouTube playlist  ","2018-07-28 06:33:57","FALSE","0","0","1","Food","West Bengal","India",TRUE
"167","Typical Bengali Saturday breakfast! ~ Luchi - Aloor torkari , feat. bonde!  . . Here in West Bengal.. breakfast an  ","2018-07-28 03:54:52","FALSE","0","1","1","Food","West Bengal","India",TRUE
"168","Please take immediate step about hawker strike in sec v,salt lake, here lot of employee depends daily food on food  ","2018-07-27 09:13:34","FALSE","0","0","0","Food","West Bengal","India",TRUE
"169","west bengal health recruitment board food safety officer:  ","2018-07-27 06:29:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"170","@PiyushGoyal Thank You sir.... ! I reacently almost across 1/4 of India via indian railways...! WEST BENGAL ( Howra  ","2018-07-26 17:48:46","FALSE","0","0","0","Food","West Bengal","India",TRUE
"171","Food same , culture same , location same , people are also same , economic growth as it is cause mentality is not c  ","2018-07-26 12:40:21","FALSE","0","0","0","Food","West Bengal","India",TRUE
"172","Breakfast with Muri Ghugni | Street Food Digha Sea Beach West Bengal:  ","2018-07-26 08:39:57","FALSE","0","1","1","Food","West Bengal","India",TRUE
"173","I added a video to a @YouTube playlist  ","2018-07-26 08:39:29","FALSE","0","0","0","Food","West Bengal","India",TRUE
"174","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:21:10","FALSE","0","0","0","Food","West Bengal","India",TRUE
"175","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:20:49","FALSE","0","0","-2","Food","West Bengal","India",TRUE
"176","@crimesofbrits @Anamcara2015 Winston was responsible for one the worst genocide in the world when he diverted food  ","2018-07-25 06:45:20","FALSE","0","0","0","Food","West Bengal","India",TRUE
"177","Food Distribution Program In Birbhum, West Bengal, India.:  ","2018-07-25 05:47:33","FALSE","0","0","2","Food","West Bengal","India",TRUE
"178","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","1","Food","West Bengal","India",TRUE
"179","I think West Bengal food&gt;&gt;&gt;&gt;  ","2018-07-24 09:13:58","FALSE","0","0","0","Food","West Bengal","India",TRUE
"180","Mihidana is one of my all-time favorite desserts. Found in the countryside of West Bengal in India, Mihidana is par  ","2018-07-24 03:02:17","FALSE","0","0","0","Food","West Bengal","India",TRUE
"181","Hiring For Food Delivery Boy Swiggy: Talent Magnet - Kolkata, West Bengal - Qualification : Any Experience : Freshe  ","2018-07-23 06:44:06","FALSE","0","0","0","Food","West Bengal","India",TRUE
"182","@narendramodi @PrakashJavdekar Some medicals students of West Bengal are in a food fast for 13 days.
1-2","2018-07-23 06:03:52","FALSE","0","0","2","Food","West Bengal","India",TRUE
"183","RT @keshavk789: @chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the North east","2018-07-23 03:51:20","TRUE","1","0","-1","Food","West Bengal","India",TRUE
"184","@flasharry321 @OwenJones84 Do you every feel ashamed about what what people did to millions of Jews when they gasse  ","2018-07-22 16:43:48","FALSE","0","1","0","Food","West Bengal","India",TRUE
"185","@chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the No  ","2018-07-22 10:06:38","FALSE","1","0","0","Food","West Bengal","India",TRUE
"186","179 Food Safety Officer Jobs in West Bengal Health Recruitment Board (WBHRB). Last Dt. 06  ","2018-07-21 10:44:34","FALSE","0","2","0","Food","West Bengal","India",TRUE
"187","@Spartabelief @trydarHH @crimesofbrits Churchill was as much a butcher as Stalin.

West Bengal genocide caused up t  ","2018-07-20 20:02:24","FALSE","0","1","1","Food","West Bengal","India",TRUE
"188","Secular India*Brand West Bengal*
A few days back,Mamata B's Fin Min admits about the statistical jugglery. Now he  ","2018-07-19 16:45:06","FALSE","0","2","0","Food","West Bengal","India",TRUE
"189","RT @DesTiny_Create: @RailRestro This sweet delicacy comes all the way from West Bengal 
Here's my perfect screenshot

Railrestro food c","2018-07-19 09:36:44","TRUE","5","0","0","Food","West Bengal","India",TRUE
"190","""Sempre piu' Italia nel futuro del West Bengal: lavorazione pelle, macchinari, gioielli, industria chimica, mi  ","2018-07-19 05:16:25","FALSE","0","1","1","Food","West Bengal","India",TRUE
"191","RT @sudhanshulalan: Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and West B","2018-07-29 10:10:51","TRUE","1","0","0","Food","West Bengal","India",TRUE
"192","Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and We  ","2018-07-29 08:44:55","FALSE","1","0","0","Food","West Bengal","India",TRUE
"193","Smile Education Consultancy Helpline 9903-033-033
4 Lake West Road,
Arambagh Food Mart Building (3rd Floor),
(Near  ","2018-07-29 06:37:37","FALSE","0","1","1","Food","West Bengal","India",TRUE
"194","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 17:06:13","TRUE","8","0","0","Food","West Bengal","India",TRUE
"195","@Bhuvan_Bam @Mivi_Official  hi,  am from West Bengal..  My question is _ are u interested in bengali food? ASKBB5","2018-07-28 16:33:45","FALSE","0","0","0","Food","West Bengal","India",TRUE
"196","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:55:37","TRUE","8","0","0","Food","West Bengal","India",TRUE
"197","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:42:53","TRUE","8","0","0","Food","West Bengal","India",TRUE
"198","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:32","TRUE","8","0","0","Food","West Bengal","India",TRUE
"199","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:15","TRUE","8","0","0","Food","West Bengal","India",TRUE
"200","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:00:58","TRUE","8","0","0","Food","West Bengal","India",TRUE
"201","The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and  ","2018-07-28 08:59:59","FALSE","8","17","0","Food","West Bengal","India",TRUE
"202"," ","2018-07-28 06:58:56","FALSE","0","1","1","Food","West Bengal","India",TRUE
"203","3 piece Paratha with Curry Only 20 rs | Street Food Digha West Bengal:  ","2018-07-28 06:34:44","FALSE","0","0","0","Food","West Bengal","India",TRUE
"204","I added a video to a @YouTube playlist  ","2018-07-28 06:33:57","FALSE","0","0","0","Food","West Bengal","India",TRUE
"205","Typical Bengali Saturday breakfast! ~ Luchi - Aloor torkari , feat. bonde!  . . Here in West Bengal.. breakfast an  ","2018-07-28 03:54:52","FALSE","0","1","0","Food","West Bengal","India",TRUE
"206","Please take immediate step about hawker strike in sec v,salt lake, here lot of employee depends daily food on food  ","2018-07-27 09:13:34","FALSE","0","0","0","Food","West Bengal","India",TRUE
"207","west bengal health recruitment board food safety officer:  ","2018-07-27 06:29:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"208","@PiyushGoyal Thank You sir.... ! I reacently almost across 1/4 of India via indian railways...! WEST BENGAL ( Howra  ","2018-07-26 17:48:46","FALSE","0","0","0","Food","West Bengal","India",TRUE
"209","Food same , culture same , location same , people are also same , economic growth as it is cause mentality is not c  ","2018-07-26 12:40:21","FALSE","0","0","0","Food","West Bengal","India",TRUE
"210","Breakfast with Muri Ghugni | Street Food Digha Sea Beach West Bengal:  ","2018-07-26 08:39:57","FALSE","0","1","1","Food","West Bengal","India",TRUE
"211","I added a video to a @YouTube playlist  ","2018-07-26 08:39:29","FALSE","0","0","1","Food","West Bengal","India",TRUE
"212","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:21:10","FALSE","0","0","0","Food","West Bengal","India",TRUE
"213","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:20:49","FALSE","0","0","0","Food","West Bengal","India",TRUE
"214","@crimesofbrits @Anamcara2015 Winston was responsible for one the worst genocide in the world when he diverted food  ","2018-07-25 06:45:20","FALSE","0","0","0","Food","West Bengal","India",TRUE
"215","Food Distribution Program In Birbhum, West Bengal, India.:  ","2018-07-25 05:47:33","FALSE","0","0","0","Food","West Bengal","India",TRUE
"216","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"217","I think West Bengal food&gt;&gt;&gt;&gt;  ","2018-07-24 09:13:58","FALSE","0","0","0","Food","West Bengal","India",TRUE
"218","Mihidana is one of my all-time favorite desserts. Found in the countryside of West Bengal in India, Mihidana is par  ","2018-07-24 03:02:17","FALSE","0","0","0","Food","West Bengal","India",TRUE
"219","Hiring For Food Delivery Boy Swiggy: Talent Magnet - Kolkata, West Bengal - Qualification : Any Experience : Freshe  ","2018-07-23 06:44:06","FALSE","0","0","0","Food","West Bengal","India",TRUE
"220","@narendramodi @PrakashJavdekar Some medicals students of West Bengal are in a food fast for 13 days.
1-2","2018-07-23 06:03:52","FALSE","0","0","0","Food","West Bengal","India",TRUE
"221","RT @keshavk789: @chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the North east","2018-07-23 03:51:20","TRUE","1","0","0","Food","West Bengal","India",TRUE
"222","@flasharry321 @OwenJones84 Do you every feel ashamed about what what people did to millions of Jews when they gasse  ","2018-07-22 16:43:48","FALSE","0","1","0","Food","West Bengal","India",TRUE
"223","@chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the No  ","2018-07-22 10:06:38","FALSE","1","0","0","Food","West Bengal","India",TRUE
"224","179 Food Safety Officer Jobs in West Bengal Health Recruitment Board (WBHRB). Last Dt. 06  ","2018-07-21 10:44:34","FALSE","0","2","0","Food","West Bengal","India",TRUE
"225","@Spartabelief @trydarHH @crimesofbrits Churchill was as much a butcher as Stalin.

West Bengal genocide caused up t  ","2018-07-20 20:02:24","FALSE","0","1","0","Food","West Bengal","India",TRUE
"226","Secular India*Brand West Bengal*
A few days back,Mamata B's Fin Min admits about the statistical jugglery. Now he  ","2018-07-19 16:45:06","FALSE","0","2","0","Food","West Bengal","India",TRUE
"227","RT @DesTiny_Create: @RailRestro This sweet delicacy comes all the way from West Bengal 
Here's my perfect screenshot

Railrestro food c","2018-07-19 09:36:44","TRUE","5","0","0","Food","West Bengal","India",TRUE
"228","""Sempre piu' Italia nel futuro del West Bengal: lavorazione pelle, macchinari, gioielli, industria chimica, mi  ","2018-07-19 05:16:25","FALSE","0","1","0","Food","West Bengal","India",TRUE
"229","RT @sudhanshulalan: Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and West B","2018-07-29 10:10:51","TRUE","1","0","0","Food","West Bengal","India",TRUE
"230","Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and We  ","2018-07-29 08:44:55","FALSE","1","0","0","Food","West Bengal","India",TRUE
"231","Smile Education Consultancy Helpline 9903-033-033
4 Lake West Road,
Arambagh Food Mart Building (3rd Floor),
(Near  ","2018-07-29 06:37:37","FALSE","0","1","0","Food","West Bengal","India",TRUE
"232","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 17:06:13","TRUE","8","0","0","Food","West Bengal","India",TRUE
"233","@Bhuvan_Bam @Mivi_Official  hi,  am from West Bengal..  My question is _ are u interested in bengali food? ASKBB5","2018-07-28 16:33:45","FALSE","0","0","0","Food","West Bengal","India",TRUE
"234","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:55:37","TRUE","8","0","1","Food","West Bengal","India",TRUE
"235","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:42:53","TRUE","8","0","0","Food","West Bengal","India",TRUE
"236","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:32","TRUE","8","0","0","Food","West Bengal","India",TRUE
"237","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:15","TRUE","8","0","0","Food","West Bengal","India",TRUE
"238","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:00:58","TRUE","8","0","0","Food","West Bengal","India",TRUE
"239","The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and  ","2018-07-28 08:59:59","FALSE","8","17","1","Food","West Bengal","India",TRUE
"240"," ","2018-07-28 06:58:56","FALSE","0","1","1","Food","West Bengal","India",TRUE
"241","3 piece Paratha with Curry Only 20 rs | Street Food Digha West Bengal:  ","2018-07-28 06:34:44","FALSE","0","0","0","Food","West Bengal","India",TRUE
"242","I added a video to a @YouTube playlist  ","2018-07-28 06:33:57","FALSE","0","0","0","Food","West Bengal","India",TRUE
"243","Typical Bengali Saturday breakfast! ~ Luchi - Aloor torkari , feat. bonde!  . . Here in West Bengal.. breakfast an  ","2018-07-28 03:54:52","FALSE","0","1","0","Food","West Bengal","India",TRUE
"244","Please take immediate step about hawker strike in sec v,salt lake, here lot of employee depends daily food on food  ","2018-07-27 09:13:34","FALSE","0","0","0","Food","West Bengal","India",TRUE
"245","west bengal health recruitment board food safety officer:  ","2018-07-27 06:29:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"246","@PiyushGoyal Thank You sir.... ! I reacently almost across 1/4 of India via indian railways...! WEST BENGAL ( Howra  ","2018-07-26 17:48:46","FALSE","0","0","0","Food","West Bengal","India",TRUE
"247","Food same , culture same , location same , people are also same , economic growth as it is cause mentality is not c  ","2018-07-26 12:40:21","FALSE","0","0","0","Food","West Bengal","India",TRUE
"248","Breakfast with Muri Ghugni | Street Food Digha Sea Beach West Bengal:  ","2018-07-26 08:39:57","FALSE","0","1","0","Food","West Bengal","India",TRUE
"249","I added a video to a @YouTube playlist  ","2018-07-26 08:39:29","FALSE","0","0","0","Food","West Bengal","India",TRUE
"250","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:21:10","FALSE","0","0","1","Food","West Bengal","India",TRUE
"251","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:20:49","FALSE","0","0","-2","Food","West Bengal","India",TRUE
"252","@crimesofbrits @Anamcara2015 Winston was responsible for one the worst genocide in the world when he diverted food  ","2018-07-25 06:45:20","FALSE","0","0","0","Food","West Bengal","India",TRUE
"253","Food Distribution Program In Birbhum, West Bengal, India.:  ","2018-07-25 05:47:33","FALSE","0","0","-1","Food","West Bengal","India",TRUE
"254","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"255","I think West Bengal food&gt;&gt;&gt;&gt;  ","2018-07-24 09:13:58","FALSE","0","0","0","Food","West Bengal","India",TRUE
"256","Mihidana is one of my all-time favorite desserts. Found in the countryside of West Bengal in India, Mihidana is par  ","2018-07-24 03:02:17","FALSE","0","0","0","Food","West Bengal","India",TRUE
"257","Hiring For Food Delivery Boy Swiggy: Talent Magnet - Kolkata, West Bengal - Qualification : Any Experience : Freshe  ","2018-07-23 06:44:06","FALSE","0","0","0","Food","West Bengal","India",TRUE
"258","@narendramodi @PrakashJavdekar Some medicals students of West Bengal are in a food fast for 13 days.
1-2","2018-07-23 06:03:52","FALSE","0","0","0","Food","West Bengal","India",TRUE
"259","RT @keshavk789: @chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the North east","2018-07-23 03:51:20","TRUE","1","0","0","Food","West Bengal","India",TRUE
"260","@flasharry321 @OwenJones84 Do you every feel ashamed about what what people did to millions of Jews when they gasse  ","2018-07-22 16:43:48","FALSE","0","1","1","Food","West Bengal","India",TRUE
"261","@chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the No  ","2018-07-22 10:06:38","FALSE","1","0","0","Food","West Bengal","India",TRUE
"262","179 Food Safety Officer Jobs in West Bengal Health Recruitment Board (WBHRB). Last Dt. 06  ","2018-07-21 10:44:34","FALSE","0","2","0","Food","West Bengal","India",TRUE
"263","@Spartabelief @trydarHH @crimesofbrits Churchill was as much a butcher as Stalin.

West Bengal genocide caused up t  ","2018-07-20 20:02:24","FALSE","0","1","1","Food","West Bengal","India",TRUE
"264","Secular India*Brand West Bengal*
A few days back,Mamata B's Fin Min admits about the statistical jugglery. Now he  ","2018-07-19 16:45:06","FALSE","0","2","-1","Food","West Bengal","India",TRUE
"265","RT @DesTiny_Create: @RailRestro This sweet delicacy comes all the way from West Bengal 
Here's my perfect screenshot

Railrestro food c","2018-07-19 09:36:44","TRUE","5","0","0","Food","West Bengal","India",TRUE
"266","""Sempre piu' Italia nel futuro del West Bengal: lavorazione pelle, macchinari, gioielli, industria chimica, mi  ","2018-07-19 05:16:25","FALSE","0","1","0","Food","West Bengal","India",TRUE
"267","RT @sudhanshulalan: Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and West B","2018-07-29 10:10:51","TRUE","1","0","0","Food","West Bengal","India",TRUE
"268","Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and We  ","2018-07-29 08:44:55","FALSE","1","0","0","Food","West Bengal","India",TRUE
"269","Smile Education Consultancy Helpline 9903-033-033
4 Lake West Road,
Arambagh Food Mart Building (3rd Floor),
(Near  ","2018-07-29 06:37:37","FALSE","0","1","0","Food","West Bengal","India",TRUE
"270","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 17:06:13","TRUE","8","0","0","Food","West Bengal","India",TRUE
"271","@Bhuvan_Bam @Mivi_Official  hi,  am from West Bengal..  My question is _ are u interested in bengali food? ASKBB5","2018-07-28 16:33:45","FALSE","0","0","0","Food","West Bengal","India",TRUE
"272","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:55:37","TRUE","8","0","0","Food","West Bengal","India",TRUE
"273","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:42:53","TRUE","8","0","1","Food","West Bengal","India",TRUE
"274","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:32","TRUE","8","0","-1","Food","West Bengal","India",TRUE
"275","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:15","TRUE","8","0","1","Food","West Bengal","India",TRUE
"276","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:00:58","TRUE","8","0","0","Food","West Bengal","India",TRUE
"277","The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and  ","2018-07-28 08:59:59","FALSE","8","17","0","Food","West Bengal","India",TRUE
"278"," ","2018-07-28 06:58:56","FALSE","0","1","-1","Food","West Bengal","India",TRUE
"279","3 piece Paratha with Curry Only 20 rs | Street Food Digha West Bengal:  ","2018-07-28 06:34:44","FALSE","0","0","0","Food","West Bengal","India",TRUE
"280","I added a video to a @YouTube playlist  ","2018-07-28 06:33:57","FALSE","0","0","4","Food","West Bengal","India",TRUE
"281","Typical Bengali Saturday breakfast! ~ Luchi - Aloor torkari , feat. bonde!  . . Here in West Bengal.. breakfast an  ","2018-07-28 03:54:52","FALSE","0","1","0","Food","West Bengal","India",TRUE
"282","Please take immediate step about hawker strike in sec v,salt lake, here lot of employee depends daily food on food  ","2018-07-27 09:13:34","FALSE","0","0","0","Food","West Bengal","India",TRUE
"283","west bengal health recruitment board food safety officer:  ","2018-07-27 06:29:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"284","@PiyushGoyal Thank You sir.... ! I reacently almost across 1/4 of India via indian railways...! WEST BENGAL ( Howra  ","2018-07-26 17:48:46","FALSE","0","0","-1","Food","West Bengal","India",TRUE
"285","Food same , culture same , location same , people are also same , economic growth as it is cause mentality is not c  ","2018-07-26 12:40:21","FALSE","0","0","1","Food","West Bengal","India",TRUE
"286","Breakfast with Muri Ghugni | Street Food Digha Sea Beach West Bengal:  ","2018-07-26 08:39:57","FALSE","0","1","0","Food","West Bengal","India",TRUE
"287","I added a video to a @YouTube playlist  ","2018-07-26 08:39:29","FALSE","0","0","0","Food","West Bengal","India",TRUE
"288","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:21:10","FALSE","0","0","1","Food","West Bengal","India",TRUE
"289","WBHRB Food Safety Officer Admit Card 2018 West Bengal FSO Exam Date at  ","2018-07-25 10:20:49","FALSE","0","0","0","Food","West Bengal","India",TRUE
"290","@crimesofbrits @Anamcara2015 Winston was responsible for one the worst genocide in the world when he diverted food  ","2018-07-25 06:45:20","FALSE","0","0","0","Food","West Bengal","India",TRUE
"291","Food Distribution Program In Birbhum, West Bengal, India.:  ","2018-07-25 05:47:33","FALSE","0","0","0","Food","West Bengal","India",TRUE
"292","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Food","West Bengal","India",TRUE
"293","I think West Bengal food&gt;&gt;&gt;&gt;  ","2018-07-24 09:13:58","FALSE","0","0","0","Food","West Bengal","India",TRUE
"294","Mihidana is one of my all-time favorite desserts. Found in the countryside of West Bengal in India, Mihidana is par  ","2018-07-24 03:02:17","FALSE","0","0","0","Food","West Bengal","India",TRUE
"295","Hiring For Food Delivery Boy Swiggy: Talent Magnet - Kolkata, West Bengal - Qualification : Any Experience : Freshe  ","2018-07-23 06:44:06","FALSE","0","0","1","Food","West Bengal","India",TRUE
"296","@narendramodi @PrakashJavdekar Some medicals students of West Bengal are in a food fast for 13 days.
1-2","2018-07-23 06:03:52","FALSE","0","0","0","Food","West Bengal","India",TRUE
"297","RT @keshavk789: @chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the North east","2018-07-23 03:51:20","TRUE","1","0","1","Food","West Bengal","India",TRUE
"298","@flasharry321 @OwenJones84 Do you every feel ashamed about what what people did to millions of Jews when they gasse  ","2018-07-22 16:43:48","FALSE","0","1","0","Food","West Bengal","India",TRUE
"299","@chiragbarjatyaa @Dishasatra It is already banned in most of the states barring Goa, West Bengal, Kerala and the No  ","2018-07-22 10:06:38","FALSE","1","0","0","Food","West Bengal","India",TRUE
"300","179 Food Safety Officer Jobs in West Bengal Health Recruitment Board (WBHRB). Last Dt. 06  ","2018-07-21 10:44:34","FALSE","0","2","-2","Food","West Bengal","India",TRUE
"301","@Spartabelief @trydarHH @crimesofbrits Churchill was as much a butcher as Stalin.

West Bengal genocide caused up t  ","2018-07-20 20:02:24","FALSE","0","1","0","Food","West Bengal","India",TRUE
"302","Secular India*Brand West Bengal*
A few days back,Mamata B's Fin Min admits about the statistical jugglery. Now he  ","2018-07-19 16:45:06","FALSE","0","2","0","Food","West Bengal","India",TRUE
"303","RT @DesTiny_Create: @RailRestro This sweet delicacy comes all the way from West Bengal 
Here's my perfect screenshot

Railrestro food c","2018-07-19 09:36:44","TRUE","5","0","0","Food","West Bengal","India",TRUE
"304","""Sempre piu' Italia nel futuro del West Bengal: lavorazione pelle, macchinari, gioielli, industria chimica, mi  ","2018-07-19 05:16:25","FALSE","0","1","0","Food","West Bengal","India",TRUE
"305","RT @sudhanshulalan: Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and West B","2018-07-29 10:10:51","TRUE","1","0","0","Food","West Bengal","India",TRUE
"306","Hue and cry over beef is not about right to choice of food but @_sabanaqvi ,@RahulGandhi and Co. from Kerala and We  ","2018-07-29 08:44:55","FALSE","1","0","0","Food","West Bengal","India",TRUE
"307","Smile Education Consultancy Helpline 9903-033-033
4 Lake West Road,
Arambagh Food Mart Building (3rd Floor),
(Near  ","2018-07-29 06:37:37","FALSE","0","1","1","Food","West Bengal","India",TRUE
"308","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 17:06:13","TRUE","8","0","0","Food","West Bengal","India",TRUE
"309","@Bhuvan_Bam @Mivi_Official  hi,  am from West Bengal..  My question is _ are u interested in bengali food? ASKBB5","2018-07-28 16:33:45","FALSE","0","0","0","Food","West Bengal","India",TRUE
"310","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:55:37","TRUE","8","0","0","Food","West Bengal","India",TRUE
"311","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:42:53","TRUE","8","0","0","Food","West Bengal","India",TRUE
"312","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:32","TRUE","8","0","1","Food","West Bengal","India",TRUE
"313","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:30:15","TRUE","8","0","0","Food","West Bengal","India",TRUE
"314","RT @NH_India: The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and West Beng","2018-07-28 09:00:58","TRUE","8","0","1","Food","West Bengal","India",TRUE
"315","The building in Mandawali where the three girls were found dead is home to 14 migrant families from Bihar, UP and  ","2018-07-28 08:59:59","FALSE","8","17","1","Food","West Bengal","India",TRUE
"316"," ","2018-07-28 06:58:56","FALSE","0","1","1","Food","West Bengal","India",TRUE
