"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"234","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 16:35:31","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"235","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 16:16:20","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"236","@UnsubtleSanghi @pallavict @Dev_Fadnavis Why don't u say d same thing to d rich ppl who r getting d benefits of res  ","2018-07-25 15:54:36","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"237","Whatever is happening in Mumbai n Maharashtra is absolutely wrong. Why people of India need reservation. Urge n req  ","2018-07-25 15:52:34","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"238","RT @CNNnews18: MarathaQuotaStir -- Maratha community now is an antithesis of their efforts to seek reservations in jobs and education.  ","2018-07-25 15:34:05","TRUE","1","0","0","Education","Maharashtra","India",FALSE
"239","MarathaQuotaStir -- Maratha community now is an antithesis of their efforts to seek reservations in jobs and educa  ","2018-07-25 15:30:00","FALSE","1","3","1","Education","Maharashtra","India",FALSE
"240","INDIA - Maratha protesters have engaged in arson and hurled stones at trains in Mumbai and Thane, in  ","2018-07-25 15:24:24","FALSE","0","0","1","Education","Maharashtra","India",FALSE
"241","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 15:18:12","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"242","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 15:12:35","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"243","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 15:12:31","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"244","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 15:10:40","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"245","RT @ANI: Maharashtra: Jagannath Sonavne, a protester who attempted suicide by consuming poison yesterday in Aurangabad's Deogaon Rangari, d","2018-07-25 15:06:57","TRUE","39","0","0","Education","Maharashtra","India",TRUE
"246","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 15:03:36","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"247","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 15:03:13","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"248","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 14:55:50","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"249","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:55:19","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"250","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:53:35","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"251","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 14:48:01","TRUE","45","0","-2","Education","Maharashtra","India",TRUE
"252","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:47:33","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"253","WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government job  ","2018-07-25 14:47:11","FALSE","0","3","-1","Education","Maharashtra","India",FALSE
"254","Discuss.... 

Pune India ig_india insta_india Maharashtra people portrait furniture room group  ","2018-07-25 14:47:08","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"255","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:43:44","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"256","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:43:26","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"257","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 14:42:28","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"258","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:41:51","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"259","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:41:13","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"260","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:41:08","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"261","RT @Lokhandwala_Bom: Fake tweet is going on the rounds on what's app.  Plz don't believe rumours about schools being closed by education mi","2018-07-25 14:40:53","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"262","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:38:59","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"263","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:38:32","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"264","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:38:22","TRUE","23","0","-1","Education","Maharashtra","India",TRUE
"265","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:37:33","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"266","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:37:33","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"267","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:35:34","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"268","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:34:50","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"269","RT @ANI: WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government jobs &amp; education.","2018-07-25 14:34:48","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"270","WATCH: Protesters torched tires in Nagpur over their demand of reservation for Maratha community in government job  ","2018-07-25 14:34:18","FALSE","23","33","0","Education","Maharashtra","India",TRUE
"271","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:27:00","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"272","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:24:45","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"273","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:22:41","TRUE","12","0","1","Education","Maharashtra","India",TRUE
"274","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:20:52","TRUE","12","0","-1","Education","Maharashtra","India",TRUE
"275","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:20:15","TRUE","12","0","1","Education","Maharashtra","India",TRUE
"276","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:16:35","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"277","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 14:13:34","TRUE","6","0","0","Education","Maharashtra","India",FALSE
"278","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 14:13:33","TRUE","6","0","-1","Education","Maharashtra","India",TRUE
"279","RT @_anuuu007_: @SonamPillai Ur Right Bt Education Should Be Given EQUALLY To All..
Which Is Still LAGGING BADLY IN RURAL SECTORS OF MAHARA","2018-07-25 14:11:36","TRUE","1","0","0","Education","Maharashtra","India",FALSE
"280","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:08:36","TRUE","12","0","4","Education","Maharashtra","India",TRUE
"281","RT @smitadeshmukh: Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making mone","2018-07-25 14:07:24","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"282","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 14:03:42","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"283","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 14:02:56","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"284","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 14:00:11","TRUE","23","0","-1","Education","Maharashtra","India",FALSE
"285","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:56:48","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"286","Maharashtra has seen 14 Maratha CM's so far. Why no one ever thought of reservation? Truth is they were busy making  ","2018-07-25 13:46:24","FALSE","12","21","0","Education","Maharashtra","India",FALSE
"287","Outstanding, if v minus the violence MarathaKrantiMorcha is quite a successful event. Maharashtra Muslims should  ","2018-07-25 13:43:33","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"288","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:43:04","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"289","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:39:53","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"290","RT @Lokhandwala_Bom: Fake tweet is going on the rounds on what's app.  Plz don't believe rumours about schools being closed by education mi","2018-07-25 13:32:06","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"291","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:15:37","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"292","RT @Arunpandeyom: MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in Kalamboli over demand for reservation in g","2018-07-25 13:06:53","TRUE","1","0","0","Education","Maharashtra","India",FALSE
"293","RT @ANI: WATCH: Maratha Kranti Morcha workers set ablaze a truck in Aurangabad's Gangapur as a mark of their protest demanding reservation","2018-07-25 13:06:23","TRUE","43","0","0","Education","Maharashtra","India",FALSE
"294","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:06:08","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"295","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:03:38","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"296","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 13:02:03","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"297","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 12:57:51","TRUE","6","0","1","Education","Maharashtra","India",TRUE
"298","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:56:48","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"299","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:56:09","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"300","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:53:53","TRUE","45","0","-2","Education","Maharashtra","India",TRUE
"301","MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in Kalamboli over demand for reservatio  ","2018-07-25 12:52:58","FALSE","1","1","0","Education","Maharashtra","India",FALSE
"302","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:51:25","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"303","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:50:49","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"304","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:49:47","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"305","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:47:17","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"306","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:47:01","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"307","The MarathaKrantiMorcha which led the protests in Maharashtra demanding quota for the Maratha community in jobs an  ","2018-07-25 12:45:00","FALSE","0","0","1","Education","Maharashtra","India",FALSE
"308","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 12:41:51","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"309","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:41:37","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"310","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:39:55","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"311","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:39:32","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"312","WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-  ","2018-07-25 12:39:13","FALSE","0","0","1","Education","Maharashtra","India",FALSE
"313","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:39:09","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"314","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:38:43","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"315","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:37:55","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"316","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:37:50","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"317","RT @icdaurangabad: We give wings to your dreams. WingsToYourDreams
ICD Career Development Guidance Knowledge Education

Visit our we","2018-07-25 12:37:40","TRUE","1","0","1","Education","Maharashtra","India",FALSE
"318","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:37:14","TRUE","45","0","-1","Education","Maharashtra","India",TRUE
"319","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:37:11","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"320","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:37:02","TRUE","45","0","1","Education","Maharashtra","India",TRUE
"321","RT @MumbaiMirror: MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway in Kal","2018-07-25 12:36:53","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"322","RT @ANI: WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-Pune highway in","2018-07-25 12:36:52","TRUE","45","0","0","Education","Maharashtra","India",TRUE
"323","WATCH: Maharashtra police fires tear gas shells on MarathaKrantiMorcha's protesters who were blocking the Mumbai-  ","2018-07-25 12:35:40","FALSE","45","105","0","Education","Maharashtra","India",TRUE
"324","MarathaKrantiMorcha:: Maharashtra Police shoots tear gas on  protesters who were blocking the Mumbai-Pune Highway  ","2018-07-25 12:34:07","FALSE","6","21","-1","Education","Maharashtra","India",FALSE
"325","Retweeted ANI (@ANI):

Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to  ","2018-07-25 12:30:37","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"326","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:30:31","TRUE","23","0","-1","Education","Maharashtra","India",TRUE
"327","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:29:19","TRUE","23","0","-1","Education","Maharashtra","India",TRUE
"328","RT @tv9gujarati: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest","2018-07-25 12:21:21","TRUE","1","0","0","Education","Maharashtra","India",FALSE
"329","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:07:59","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"330","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:05:24","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"331","Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's  ","2018-07-25 12:05:10","FALSE","1","1","0","Education","Maharashtra","India",FALSE
"332","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 12:00:16","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"333","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:59:58","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"334","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:59:50","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"335","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:59:17","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"336","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:58:54","TRUE","23","0","-1","Education","Maharashtra","India",TRUE
"337","Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's  ","2018-07-25 11:57:35","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"338","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:56:39","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"339","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:56:38","TRUE","23","0","2","Education","Maharashtra","India",TRUE
"340","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:56:15","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"341","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:56:06","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"342","Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's  ","2018-07-25 11:55:28","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"343","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:55:21","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"344","Mumbai : Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha  ","2018-07-25 11:55:10","FALSE","0","0","1","Education","Maharashtra","India",FALSE
"345","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:55:08","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"346","Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's  ","2018-07-25 11:54:36","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"347","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:53:53","TRUE","23","0","1","Education","Maharashtra","India",TRUE
"348","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:53:49","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"349","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:53:44","TRUE","23","0","2","Education","Maharashtra","India",TRUE
"350","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:53:23","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"351","RT @ANI: Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's protest over de","2018-07-25 11:53:20","TRUE","23","0","0","Education","Maharashtra","India",TRUE
"352","Mumbai: Train services between Thane &amp; Vashi on Trans-Harbour line that were stalled due to MarathaKrantiMorcha's  ","2018-07-25 11:52:41","FALSE","23","61","0","Education","Maharashtra","India",TRUE
"353","RT @ANI: Maharashtra: Jagannath Sonavne, a protester who attempted suicide by consuming poison yesterday in Aurangabad's Deogaon Rangari, d","2018-07-25 11:26:57","TRUE","39","0","0","Education","Maharashtra","India",TRUE
"354","Maharashtra bandh over Maratha quota protests for reservations in jobs,...

 ","2018-07-25 11:23:30","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"355","@ShivSena @BJP4India @INCIndia Please increase all types of colleges and Universities in Maharashtra. Promote dista  ","2018-07-25 11:23:04","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"356","Maharashtra Bandh Today; Maratha Wants Reservation in Jobs and education. MaharashtraBandh  ","2018-07-25 10:42:41","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"357","Maharashtra bandh : Maratha quota protests for reservations in jobs, education - TV1:  ","2018-07-25 10:20:18","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"358","BECAUSE THEY ARE WEAK SECTION &amp; MINORITY OF SOCITY. Maratha Kranti Morcha calls off protest in Mumbai.Protests are  ","2018-07-25 09:57:52","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"359","RT timesofindia ""BREAKING 

MarathaKrantiMorcha calls off Mumbai bandh. They were protesting over demand for  ","2018-07-25 09:48:11","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"360","MaharashtraBandh: The MarathaKrantiMorcha calls for MumbaiBandh, demands reservation for the Maratha community  ","2018-07-25 09:46:19","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"361","RT @timesofindia: BREAKING 

MarathaKrantiMorcha calls off Mumbai bandh. They were protesting over demand for MarathaReservation in gove","2018-07-25 09:40:47","TRUE","1","0","0","Education","Maharashtra","India",FALSE
"362","BREAKING 

MarathaKrantiMorcha calls off Mumbai bandh. They were protesting over demand for MarathaReservation i  ","2018-07-25 09:40:21","FALSE","0","0","0","Education","Maharashtra","India",FALSE
"363","BREAKING 

MarathaKrantiMorcha calls off Mumbai bandh. They were protesting over demand for MarathaReservation i  ","2018-07-25 09:38:20","FALSE","1","19","1","Education","Maharashtra","India",TRUE
"364","MumbaiBandh MarathaKrantiMorcha calls off bandh in Mumbai, protest in other parts of Maharashtra wl continue. Mar  ","2018-07-25 09:27:00","FALSE","0","4","1","Education","Maharashtra","India",FALSE
"365","RT @iamjaisheel: Me to driver - Why is there standstill traffic on the WE Highway? Is there a Rasta Roko due to the Maharashtra Bandh cause","2018-07-25 09:21:55","TRUE","6","0","0","Education","Maharashtra","India",FALSE
"366","RT @ANI: Maharashtra: Maratha Kranti Morcha blocked Mumbai-Pune highway earlier today over death of a person who died after jumping off a b","2018-07-25 09:12:44","TRUE","21","0","0","Education","Maharashtra","India",FALSE
"367","RT @iamjaisheel: Me to driver - Why is there standstill traffic on the WE Highway? Is there a Rasta Roko due to the Maharashtra Bandh cause","2018-07-25 09:10:16","TRUE","6","0","1","Education","Maharashtra","India",TRUE
"368","RT @iamjaisheel: Me to driver - Why is there standstill traffic on the WE Highway? Is there a Rasta Roko due to the Maharashtra Bandh cause","2018-07-25 09:06:15","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"369","RT @Secular_Hoon: @Mc5WrKeuGU6nh8D @secularhindu121 @avinash_kadbe @aayeff1 @AngBf14 @mujworld @sunilddesai @youngroy25 @FSofrg @Praveen658","2018-07-25 09:02:32","TRUE","7","0","1","Education","Maharashtra","India",FALSE
