"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"14","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 19:23:49","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"15","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 18:09:58","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"16","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 17:16:14","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"17","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 17:03:09","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"18","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 16:51:36","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"19","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 16:45:07","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"20","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 14:48:37","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"21","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 14:35:15","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"22","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 14:23:58","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"23","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 14:07:40","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"24","RT @srspdkt: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt truly des","2018-07-27 13:30:31","TRUE","1","0","1","Transportaion","Gujarat","India",FALSE
"25","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 13:25:59","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"26","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 13:12:22","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"27","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 13:02:15","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"28","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:45:22","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"29","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:35:44","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"30","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:35:20","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"31","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:20:18","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"32","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:18:46","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"33","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 12:03:25","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"34","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 11:56:40","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
