"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1071","RT @radharadhe: @dtptraffic Driving from Mathura on NH2 to Delhi Janakpuri  .Any traffic update on water logging on the roads? Which rout","2018-07-27 00:46:28","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1072","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-27 00:30:31","TRUE","24","0","-1","Transportation","Delhi","India",TRUE
"1073","RT @thedelhiwalla: The Traffic Inside Her Head Seemed to Have Stopped Believing in Traffic Lights... a Portrait of Writer Arundhati Roy, Be","2018-07-27 00:13:06","TRUE","18","0","1","Transportation","Delhi","India",TRUE
"1074","@dtptraffic Driving from Mathura on NH2 to Delhi Janakpuri  .Any traffic update on water logging on the roads? Wh  ","2018-07-27 00:03:58","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1075","Delhi Rains to Continue, Traffic Police Issues Advisory; Ghaziabad Schools to Remain ClosedToday  ","2018-07-26 23:55:50","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1076","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-26 23:00:13","TRUE","74","0","1","Transportation","Delhi","India",TRUE
"1077","Traffic, waterlogging as rain pounds Capital ..  ","2018-07-26 22:52:38","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1078","RT @honeytech: Today I reached T3 Delhi airport at 8:15am due to rain &amp; traffic. There was no way I could catch the flight for 8:45am. Mira","2018-07-26 22:50:46","TRUE","7","0","0","Transportation","Delhi","India",FALSE
"1079","RT @delhiinformer: Waterlogging, traffic jams and power cuts: Heavy Rains Wreak Havoc in Delhi-NCR | The Quint  DelhiVideo  ","2018-07-26 22:46:34","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1080","RT @TheBenno70: Delhi-NCR rains: Water-logging at several places, avoid these routes to beat the traffic:  ","2018-07-26 22:46:24","TRUE","2","0","0","Transportation","Delhi","India",FALSE
"1081","RT @TheBenno70: Delhi-NCR rains: Water-logging at several places, avoid these routes to beat the traffic:  ","2018-07-26 22:37:59","TRUE","2","0","0","Transportation","Delhi","India",TRUE
