"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"145","Again signal complaint at Kollam. It is a routine now a days. Give a big award the train commuters in Kerala for  ","2018-07-21 11:16:54","FALSE","1","1","1","Transportation","Kerala","India",FALSE
"146","@rajtoday Nice one ...but isn't it 6 states rather than 5?  Gujarat, Maharashtra, Goa, Karnataka, Kerala &amp; Tamilnad  ","2018-07-21 11:14:49","FALSE","0","1","0","Transportation","Kerala","India",FALSE
"147","RT @Hugill: There's a machine at darlo train station that charges your phone, 2 for 20 mins. 
Someone's unplugged it and is charging thier","2018-07-21 10:58:49","TRUE","22593","0","0","Transportation","Kerala","India",FALSE
"148","@drmsbc @RailwaySeva This was happening every time while I was traveling to Kerala from KR Puram.Why can't you make  ","2018-07-21 10:52:32","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"149","@RajeevSrinivasa Curious, is there a study on ""number of hrs of train running time"" averaged out over a month, and  ","2018-07-21 08:33:18","FALSE","0","0","2","Transportation","Kerala","India",FALSE
"150","Train journey after ages (@ Kayamkulam Junction in Kayankulam, Kerala)  ","2018-07-21 05:46:09","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"151","@nayanlodha @PiyushGoyal From North what to expect .cleanliness and social etiquette Ka ABCD BHI don't follow. Bas  ","2018-07-21 05:23:24","FALSE","0","0","-1","Transportation","Kerala","India",FALSE
"152","@yasarshah_SP @simpleriyaz Place seems to be some rail station in Kerala, India. Train is Dhanbad-Alappuzha Express  ","2018-07-21 03:17:17","FALSE","0","1","0","Transportation","Kerala","India",FALSE
"153","@GeorgeJaisonNJ @VMBJP @BJP4Keralam @PiyushGoyal @RailMinIndia @IR_EDCHG @IR_EDMECHG @KBTUForum @pgvenkitesh We all  ","2018-07-20 16:52:37","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"154","RT @GeorgeJaisonNJ: @VMBJP @BJP4Keralam @PiyushGoyal @RailMinIndia @IR_EDCHG @IR_EDMECHG Kindly run special trains from Bangalore during On","2018-07-20 16:50:43","TRUE","6","0","1","Transportation","Kerala","India",TRUE
"155","@VMBJP @BJP4Keralam @PiyushGoyal @RailMinIndia @IR_EDCHG @IR_EDMECHG Kindly run special trains from Bangalore durin  ","2018-07-20 16:47:48","FALSE","6","7","1","Transportation","Kerala","India",FALSE
"156","RT @KBTUForum: Please sign this petition and share with your friends.  ","2018-07-20 12:16:54","TRUE","4","0","0","Transportation","Kerala","India",FALSE
"157","RT @KBTUForum: Please sign this petition and share with your friends.  ","2018-07-20 12:06:56","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"158","RT @KBTUForum: Please sign this petition and share with your friends.  ","2018-07-20 12:02:59","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"159","Please sign this petition and share with your friends.  ","2018-07-20 11:44:28","FALSE","4","3","0","Transportation","Kerala","India",FALSE
"160","RT @Vignesh22515084: Even if youre on the right track, youll get run over if you just sit there.Miles and miles and miles.railwaystrai","2018-07-20 11:38:13","TRUE","1","0","1","Transportation","Kerala","India",FALSE
"161","Even if youre on the right track, youll get run over if you just sit there.Miles and miles and miles.railwayst  ","2018-07-20 09:48:04","FALSE","1","2","0","Transportation","Kerala","India",FALSE
"162","RT @mathrubhumieng: Train services resume in Kottayam  ","2018-07-20 07:33:15","TRUE","1","0","0","Transportation","Kerala","India",FALSE
"163","Train services resume in Kottayam  ","2018-07-20 05:33:06","FALSE","1","1","1","Transportation","Kerala","India",FALSE
"164","@PiyushGoyal Dear sir, I am currently based out of Hyderabad. To go to Kerala we hv only 1 train Sabari express and  ","2018-07-20 05:29:01","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"165","India travels continue travelling by train this time to Kerala love the beautiful coconut palms and tropical  ","2018-07-19 15:49:21","FALSE","0","1","0","Transportation","Kerala","India",FALSE
"166","@buuqiyobalayo stay safe n india is mad 24/7! if you have the time i would say catch a train down to south india (k  ","2018-07-19 15:18:12","FALSE","0","1","1","Transportation","Kerala","India",FALSE
"167","RT @RaghuramanMenon: Dear @PiyushGoyal ji why Kerala not getting these kinds of Coaches, Please run the new fast Train with 160 Km/ Hr ever","2018-07-19 12:55:56","TRUE","4","0","1","Transportation","Kerala","India",FALSE
"168","Met issues fresh rain alert for Rajasthan, MP, Gujarat, Kerala - Hindu Business Line: Hindu Business Line Met issue  ","2018-07-19 10:40:56","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"169","@PiyushGoyalOffc sir it's a kind request sir! 12626/12625 kerala superfast express is the most prestigious train of  ","2018-07-19 09:57:42","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"170"," ","2018-07-19 09:20:15","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"171","Indian railway very poor service and  to VELLANKANNI please watch the train and coch mostly Christine pilgrims tra  ","2018-07-19 07:14:19","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"172","Tillers for Assam - The Hindu: The Hindu Tillers for Assam The Hindu Workers loading power tillers at the Palakkad  ","2018-07-19 05:39:04","FALSE","0","0","1","Transportation","Kerala","India",FALSE
"173","Landslide  @Keerikkara Church Junction, Vandiperiyar - Thengakal Road, Manjumala, Idukki Distrcit, Kerala...  ","2018-07-19 04:05:54","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"174","RT @docdiablo23: @karthin800 @PiyushGoyalOffc @DrmSolapur @BhusavalDivn @Central_Railway Unfortunately, this train doesn't get much attenti","2018-07-29 08:46:14","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"175","@KARailway @SWRRLY Please separate mangalore from Palghat division. Link with @KonkanRailway or @SWRRLY Hubli. Four  ","2018-07-29 07:00:17","FALSE","0","1","-2","Transportation","Kerala","India",TRUE
"176","@vasantshetty81 Please separate mangalore from Palghat division. Link with @KonkanRailway or @SWRRLY Hubli. Four tr  ","2018-07-29 06:52:43","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"177","@jka66 Unequivocally support you. An additional train connectivity is long overdue. Very happy to meet you.I too vi  ","2018-07-29 06:05:49","FALSE","0","0","2","Transportation","Kerala","India",TRUE
"178","RT @docdiablo23: @karthin800 @PiyushGoyalOffc @DrmSolapur @BhusavalDivn @Central_Railway Unfortunately, this train doesn't get much attenti","2018-07-28 23:36:51","TRUE","3","0","1","Transportation","Kerala","India",TRUE
"179","RT @docdiablo23: @karthin800 @PiyushGoyalOffc @DrmSolapur @BhusavalDivn @Central_Railway Unfortunately, this train doesn't get much attenti","2018-07-28 16:57:55","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"180","@karthin800 @PiyushGoyalOffc @DrmSolapur @BhusavalDivn @Central_Railway Unfortunately, this train doesn't get much  ","2018-07-28 16:35:26","FALSE","3","3","0","Transportation","Kerala","India",TRUE
"181","Train railway station india  Kasaragod, Kerala, India  ","2018-07-28 14:03:44","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"182","@KTRTRS Good one now Telangana joined the list of other states with Rajasthan, Kerala, Karnataka, Mysuru, Bihar, P  ","2018-07-28 14:01:47","FALSE","0","0","2","Transportation","Kerala","India",TRUE
"183","@vinodboianpalli @trspartyonline @PMOIndia @TelanganaCMO @KTRTRS Good one now Telangana joined the list of other s  ","2018-07-28 14:00:10","FALSE","0","1","-1","Transportation","Kerala","India",TRUE
"184","@RailMinIndia y the trains are getting late in Kerala.I am right in in Ernakulam junction more than an hour in 1335  ","2018-07-28 13:36:45","FALSE","0","1","0","Transportation","Kerala","India",TRUE
"185","RT @dharo: There's a lost or abandoned pet dog currently in a CST bound fast train. He looks really scared and fellow commuters tell me he","2018-07-28 08:46:38","TRUE","295","0","0","Transportation","Kerala","India",TRUE
"186","RT @kohilankodai: @sivamohan1917 @PollachiJ @SPVelumanicbe @VanathiBJP @TNRA_RailNews @Railuser1 @HRajaBJP What happened to MG train restor","2018-07-28 07:52:12","TRUE","1","0","0","Transportation","Kerala","India",TRUE
"187","@sivamohan1917 @PollachiJ @SPVelumanicbe @VanathiBJP @TNRA_RailNews @Railuser1 @HRajaBJP What happened to MG train  ","2018-07-28 07:48:04","FALSE","1","2","1","Transportation","Kerala","India",TRUE
"188","CAPE JP Weekly Express via Konkan proposed by NWR infront of IRTTM.
This Is the only train proposed by NWR to Keral  ","2018-07-28 05:55:36","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"189","RT @Indianrlyinfo: Train services between Ernakulam Junction, Cochin Harbour Terminus to start soon.
 ","2018-07-28 05:48:49","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"190","RT @Indianrlyinfo: Train services between Ernakulam Junction, Cochin Harbour Terminus to start soon.
 ","2018-07-28 05:01:47","TRUE","3","0","1","Transportation","Kerala","India",TRUE
"191","RT @Indianrlyinfo: Train services between Ernakulam Junction, Cochin Harbour Terminus to start soon.
 ","2018-07-28 01:42:00","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"192","Train services between Ernakulam Junction, Cochin Harbour Terminus to start soon.
 ","2018-07-28 00:50:16","FALSE","3","7","0","Transportation","Kerala","India",TRUE
"193","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 20:11:51","TRUE","6","0","1","Transportation","Kerala","India",TRUE
"194","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 19:16:48","TRUE","6","0","0","Transportation","Kerala","India",TRUE
"195","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 17:42:25","TRUE","6","0","0","Transportation","Kerala","India",TRUE
"196","@DRMJaipur respected jaipur need a direct connectivity with kerala so kindly strt jp kcvl humsafar train via aii co  ","2018-07-27 16:42:59","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"197","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 13:43:09","TRUE","6","0","0","Transportation","Kerala","India",TRUE
"198","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 13:23:58","TRUE","6","0","0","Transportation","Kerala","India",TRUE
"199","RT @rajtoday: School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 13:15:41","TRUE","6","0","0","Transportation","Kerala","India",TRUE
"200","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-27 12:54:38","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"201","School building turns into a train in Kerala, India. It has encouraged more students to come to school.  ","2018-07-27 12:51:21","FALSE","6","27","0","Transportation","Kerala","India",TRUE
"202","RT @RealIRFCAPics: When a train doesn't stop in Kerala! We bring you exclusive behind the scenes footage from a Railkerala meeting to discu","2018-07-27 11:42:44","TRUE","10","0","1","Transportation","Kerala","India",TRUE
"203","@RailMinIndia @PiyushGoyalOffc    extremely unhappy to say this
But I got no option 
There is no water supply in cu  ","2018-07-27 09:19:08","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"204","RT @GautamC36009320: @jka66 Nice meeting you,sir.I am also a Rourkelite.Had been to Kerala which is veritably 'God's own country'.We need a","2018-07-27 06:32:11","TRUE","1","0","0","Transportation","Kerala","India",TRUE
"205","RT @urbanbinsie: Train journeys never get old 
indianrailways Kerala  ","2018-07-27 05:40:45","TRUE","1","0","0","Transportation","Kerala","India",TRUE
"206","Train journeys never get old 
indianrailways Kerala  ","2018-07-27 05:10:12","FALSE","1","6","0","Transportation","Kerala","India",TRUE
"207","RT @SkfcArun: I am lonely in tvl jn railway station
Waiting for kerala train 
      
  ","2018-07-27 01:16:17","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"208","Train services between Ernakulam Junction, Cochin Harbour Terminus to start soon - The New Indian Express  ","2018-07-26 21:34:21","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"209","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-26 19:55:12","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"210","RT @SkfcArun: I am lonely in tvl jn railway station
Waiting for kerala train 
      
  ","2018-07-26 19:28:16","TRUE","4","0","1","Transportation","Kerala","India",TRUE
"211","RT @SkfcArun: I am lonely in tvl jn railway station
Waiting for kerala train 
      
  ","2018-07-26 18:40:43","TRUE","4","0","1","Transportation","Kerala","India",TRUE
"212","I am lonely in tvl jn railway station
Waiting for kerala train 
      
   ","2018-07-26 18:38:05","FALSE","4","6","0","Transportation","Kerala","India",TRUE
"213","RT @neelaksh_shukla: Without being given any prior information railway changed the route of same train kerala express 12626 via ernakulam t","2018-07-26 18:08:57","TRUE","2","0","0","Transportation","Kerala","India",TRUE
"214","Train No.12685 / 12686 Chennai Central  Mangalore  Chennai Central Express trains have been provided stoppage at  ","2018-07-26 17:30:14","FALSE","0","1","0","Transportation","Kerala","India",TRUE
"215","RT @MordenHindu: @AltNews this portal is belong to anti India Naxal Arundhati Roy...  This fellow called pratik is a train Naxal in Kerala","2018-07-26 15:55:09","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"216","@SRailwayIndia refurbish three 20-year-old DEMU cars, the same to be used to run train services between @Ernakulam  ","2018-07-26 13:55:59","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"217","RT @GeorgeJaisonNJ: @Saran_826 @casreejith @lal_prasad @pgvenkitesh @SalemSrDCM @catchrenji85 @Subith_Nair @drmsbc @bgtvp @NairVinu82 @TVC1","2018-07-26 11:04:50","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"218","    -   ","2018-07-26 09:36:04","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"219","OOtyTrain, chargeincreases     ","2018-07-26 09:07:39","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"220","KERALA EXPRESS 12625 live running status from station TRIVANDRUM CNTL to NEW DELHI  ","2018-07-26 08:06:02","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"221","Train no. 12626@kerala express coachS 11 no water supply in the coach, try to contact Agra Rly Control Room but cu  ","2018-07-26 06:33:37","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"222"," ;    -   ","2018-07-26 04:43:45","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"223","train, fine  ;     ","2018-07-26 04:24:21","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"224","@RailMinIndia 
SIR I AM TRAVELLING TO SECONDRABAD THROUGH SABARI EXPRESS S11, 62. ME AND SEAT PASSENGERS HAVE COMPL  ","2018-07-26 04:17:57","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"225","@PiyushGoyalOffc 
Sir i am a passenger in sabari express 17229 today ongoing train now Guntur side, S11, 62.
2 comp  ","2018-07-26 04:05:34","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"226","@RahulGandhi Travelling by Kerala Express was waiting to reach BALLHARSHAH where traditionally venders sell eatable  ","2018-07-26 03:30:15","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"227"," R E T U R N   T O   T H E   S O U R C E 

A unique opportunity to train in Well Woman Yoga Therapy in    ","2018-07-25 18:00:14","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"228","RT @MordenHindu: @AltNews this portal is belong to anti India Naxal Arundhati Roy...  This fellow called pratik is a train Naxal in Kerala","2018-07-25 16:45:28","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"229","RT @MordenHindu: @AltNews this portal is belong to anti India Naxal Arundhati Roy...  This fellow called pratik is a train Naxal in Kerala","2018-07-25 16:07:26","TRUE","3","0","0","Transportation","Kerala","India",TRUE
"230","RT @mamaubuntu: @ndtv @PiyushGoyal when did you last use a train? so many of then are late and dirty and now in south India, we have to suf","2018-07-25 15:37:55","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"231","RT @mamaubuntu: @ndtv @PiyushGoyal when did you last use a train? so many of then are late and dirty and now in south India, we have to suf","2018-07-25 15:23:49","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"232","RT @mamaubuntu: @ndtv @PiyushGoyal when did you last use a train? so many of then are late and dirty and now in south India, we have to suf","2018-07-25 15:22:46","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"233","RT @mamaubuntu: @ndtv @PiyushGoyal when did you last use a train? so many of then are late and dirty and now in south India, we have to suf","2018-07-25 15:21:19","TRUE","4","0","0","Transportation","Kerala","India",TRUE
"234","This is a display of bio digester at the platform. These are now installed in our trains. Till now my experience ha  ","2018-07-25 15:11:54","FALSE","0","3","1","Transportation","Kerala","India",TRUE
"235","@maqbool_sm What about those who burnt train at Godhra station, killed Sikhs in Delhi, killed Hindus in West Bengal  ","2018-07-25 14:32:02","FALSE","0","2","0","Transportation","Kerala","India",TRUE
"236","@AltNews this portal is belong to anti India Naxal Arundhati Roy...  This fellow called pratik is a train Naxal in Kerala","2018-07-25 14:21:42","FALSE","3","10","0","Transportation","Kerala","India",TRUE
"237","@ndtv @PiyushGoyal when did you last use a train? so many of then are late and dirty and now in south India, we hav  ","2018-07-25 13:22:10","FALSE","4","12","0","Transportation","Kerala","India",TRUE
"238","India train journey is a must thing to do while you traveling in India. It's epic, adventures and the best way to g  ","2018-07-25 12:49:10","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"239","Train trip to my house in kerala 9 hours in Train!!:  ","2018-07-25 12:31:37","FALSE","0","1","1","Transportation","Kerala","India",TRUE
"240","@shahid_siddiqui Is that what happened inside a train in Godhra in 2002?? Was this the strategy when pilgrims were  ","2018-07-25 12:18:41","FALSE","0","0","1","Transportation","Kerala","India",TRUE
"241","RT @southStag: @prasannavishy @neha_aks Off topic: Saw a train going to Kerala from Bengal.. each and every bogie unimaginably packed with","2018-07-25 09:16:23","TRUE","1","0","0","Transportation","Kerala","India",TRUE
"242","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-25 07:09:23","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"243","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-25 06:22:03","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"244","RT @HansrajyadavRaj: @seriousfunnyguy 60 people burnt alive in a Train at Godhra..Terrorism..be it Kashmir,Bengal,Kerala,Asaam...or any pla","2018-07-25 06:07:33","TRUE","1","0","0","Transportation","Kerala","India",TRUE
"245","@seriousfunnyguy 60 people burnt alive in a Train at Godhra..Terrorism..be it Kashmir,Bengal,Kerala,Asaam...or any  ","2018-07-25 05:58:57","FALSE","1","2","0","Transportation","Kerala","India",TRUE
"246","@prasannavishy @neha_aks Off topic: Saw a train going to Kerala from Bengal.. each and every bogie unimaginably pac  ","2018-07-25 02:10:24","FALSE","1","2","0","Transportation","Kerala","India",TRUE
"247","@PiyushGoyal  hello sir  can u let us know that any special training will be allocated to Kerala from different par  ","2018-07-24 22:43:07","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"248","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 19:02:21","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"249","Today I am travelling by Kerala Express (12625) from Erode to Bhopal. The train was dirty. I thought this train is  ","2018-07-24 14:16:48","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"250","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 14:12:55","TRUE","33","0","1","Transportation","Kerala","India",TRUE
"251","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 14:11:11","TRUE","33","0","-2","Transportation","Kerala","India",TRUE
"252","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 12:50:47","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"253","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 11:48:28","TRUE","33","0","-1","Transportation","Kerala","India",TRUE
"254","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 11:19:29","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"255","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 11:16:22","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"256","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 11:06:09","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"257","@Javedakhtarjadu Give your views on 1984 Sikh Mob Lynching, 2002 Godhara Train Mob Lynching, J&amp;K thousands of Kashm  ","2018-07-24 11:04:20","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"258","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 10:56:53","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"259","           ","2018-07-24 09:40:26","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"260","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 08:55:21","TRUE","33","0","1","Transportation","Kerala","India",TRUE
"261","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 07:37:10","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"262","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 07:25:25","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"263","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 06:54:07","TRUE","33","0","1","Transportation","Kerala","India",TRUE
"264","           ","2018-07-24 06:26:08","FALSE","0","1","-1","Transportation","Kerala","India",TRUE
"265","5 seconds of monsoon in Kerala train scenes  ","2018-07-24 05:50:29","FALSE","0","6","0","Transportation","Kerala","India",TRUE
"266","RT @neelaksh_shukla: Without being given any prior information railway changed the route of same train kerala express 12626 via ernakulam t","2018-07-24 05:10:13","TRUE","2","0","0","Transportation","Kerala","India",TRUE
"267","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 04:19:30","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"268","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 03:52:30","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"269","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 03:34:35","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"270","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 03:07:14","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"271","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 01:33:14","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"272","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-24 01:30:56","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"273","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 19:58:46","TRUE","33","0","1","Transportation","Kerala","India",TRUE
"274","@JaneEBall This article is absolute nonsense. Only fact stated right is the poor pay bit. Nurses in Kerala are stil  ","2018-07-23 18:45:49","FALSE","0","0","-1","Transportation","Kerala","India",TRUE
"275","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 16:53:34","TRUE","33","0","1","Transportation","Kerala","India",TRUE
"276","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 16:22:11","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"277","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 15:51:08","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"278","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 15:12:26","TRUE","33","0","-1","Transportation","Kerala","India",TRUE
"279","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 15:07:34","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"280","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 15:03:19","TRUE","33","0","4","Transportation","Kerala","India",TRUE
"281","RT @pratheesh: Health Minister of the healthiest &amp; safest state in India waiting for train at Thrissur railway station in Kerala.  ","2018-07-23 14:57:43","TRUE","170","0","0","Transportation","Kerala","India",TRUE
"282","RT @alphonstourism: Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochuveli","2018-07-23 14:42:08","TRUE","33","0","0","Transportation","Kerala","India",TRUE
"283","Discussed with Piyush Goyal , Hon Minister for Railways , various issues regarding railways in Kerala. Mysore-Kochu  ","2018-07-23 14:29:09","FALSE","33","105","0","Transportation","Kerala","India",TRUE
"284","RT @YogeshGhag3010: @aajtak @sardanarohit BJP people are killed in Bengal it is not lynching &amp; RaGa is silent on it. BJP, RSS workers are k","2018-07-23 12:31:39","TRUE","1","0","-1","Transportation","Kerala","India",TRUE
"285","@aajtak @sardanarohit BJP people are killed in Bengal it is not lynching &amp; RaGa is silent on it. BJP, RSS workers a  ","2018-07-23 12:05:32","FALSE","1","1","1","Transportation","Kerala","India",TRUE
"286","Requesting special train for Onam to Kerala. Pls announce it in advance so that it is helpful for people. Usually t  ","2018-07-23 10:47:28","FALSE","0","1","0","Transportation","Kerala","India",TRUE
"287","@drmned Please run Onam Special train from Nanded to Kerala . Onam is celebrated in August. Trains in heavy W/L already","2018-07-23 09:48:34","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"288","@luuuuuucifer @Central_Railway @gurakeshroy @PranitWaghdhare @drmmumbaicr @PiyushGoyal @PiyushGoyalOffc  ","2018-07-23 09:37:35","FALSE","0","1","1","Transportation","Kerala","India",TRUE
"289","@narendramodi Sir 
In large qty we Rajasthani bandhu lives in konkan mh goa n kerala doing our business here from l  ","2018-07-23 08:30:56","FALSE","0","1","0","Transportation","Kerala","India",TRUE
"290","Without being given any prior information railway changed the route of same train kerala express 12626 via ernakula  ","2018-07-23 06:12:21","FALSE","2","0","0","Transportation","Kerala","India",TRUE
"291","Fewer stops likely for new trains in Kerala | Train | Kerala | stops | delay  ","2018-07-23 05:11:40","FALSE","0","1","0","Transportation","Kerala","India",TRUE
"292","I added a video to a @YouTube playlist  ","2018-07-22 18:41:56","FALSE","0","0","0","Transportation","Kerala","India",TRUE
"293","Last week took a train from Kerala to Delhi via Konkan route. With monsoon in full flow, it was just breathtaking!  ","2018-07-22 16:16:02","FALSE","0","0","0","Transportation","Kerala","India",TRUE
