"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"120","RT @CNNnews18: ""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture,"" Jogi","2018-07-22 14:49:06","TRUE","6","0","0","Culture","Chhattisgarh","India",TRUE
"121","RT @CNNnews18: ""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture,"" Jogi","2018-07-22 14:46:47","TRUE","6","0","0","Culture","Chhattisgarh","India",TRUE
"122","""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their cultu  ","2018-07-22 14:45:49","FALSE","0","0","0","Culture","Chhattisgarh","India",FALSE
"123","RT @CNNnews18: ""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture,"" Jogi","2018-07-22 14:45:31","TRUE","6","0","0","Culture","Chhattisgarh","India",TRUE
"124","""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their cultu  ","2018-07-22 14:45:00","FALSE","6","22","0","Culture","Chhattisgarh","India",TRUE
"125","RT @Um1111um: Doing Business : The Importance of culture 

Article of Aman Singh, Principal Secretary to Chief Minister of Chhattisgarh in","2018-07-22 14:35:52","TRUE","1","0","0","Culture","Chhattisgarh","India",FALSE
"126","RT @AbhishekDurgCG: . pukhoti_muktangan which show the culture of our beautiful state @GoChhattisgarh it situated in NayaRaipur plz visit","2018-07-22 14:12:44","TRUE","1","0","1","Culture","Chhattisgarh","India",FALSE
"127",". pukhoti_muktangan which show the culture of our beautiful state @GoChhattisgarh it situated in NayaRaipur plz v  ","2018-07-22 13:38:37","FALSE","1","0","1","Culture","Chhattisgarh","India",FALSE
"128","RT @WIONews: Former Chhattisgarh chief minister Ajit Jogi today said he would ban liquor in the state but permit tribals to consume it as i","2018-07-22 12:00:11","TRUE","1","0","0","Culture","Chhattisgarh","India",FALSE
"129","Former Chhattisgarh chief minister Ajit Jogi today said he would ban liquor in the state but permit tribals to cons  ","2018-07-22 11:29:00","FALSE","1","3","-1","Culture","Chhattisgarh","India",FALSE
"130","Doing Business : The Importance of culture 

Article of Aman Singh, Principal Secretary to Chief Minister of Chhatt  ","2018-07-22 01:26:51","FALSE","1","1","0","Culture","Chhattisgarh","India",FALSE
"131","Doing Business : The Importance of culture 

Article of Aman Singh, Principal Secretary to Chief Minister of Chhatt  ","2018-07-22 01:26:00","FALSE","0","0","0","Culture","Chhattisgarh","India",TRUE
"132","RT @incredibleindia: Witness Chhattisgarh's tribal dance performances, a true reflection of the land's rich culture and heritage. Incredib","2018-07-20 02:08:59","TRUE","52","0","1","Culture","Chhattisgarh","India",FALSE
