"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"122","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 13:22:53","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"123","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 13:15:04","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"124","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 13:14:14","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"125","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 13:10:55","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"126","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 13:06:16","TRUE","160","0","-2","Culture","Madhya Pradesh","India",TRUE
"127","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:49:30","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"128","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:42:21","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"129","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:36:06","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"130","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:35:19","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"131","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:28:18","TRUE","160","0","-1","Culture","Madhya Pradesh","India",TRUE
"132","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:24:46","TRUE","160","0","-2","Culture","Madhya Pradesh","India",TRUE
"133","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:24:21","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"134","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:23:38","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"135","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:19:26","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"136","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:18:33","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"137","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:16:24","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"138","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:15:48","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"139","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:07:35","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"140","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:06:27","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"141","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:01:07","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"142","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 12:00:06","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"143","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:58:03","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"144","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:57:11","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"145","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:57:03","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"146","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:54:18","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"147","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:50:54","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"148","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:49:50","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"149","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:48:24","TRUE","160","0","2","Culture","Madhya Pradesh","India",TRUE
"150","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:45:40","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"151","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:45:36","TRUE","160","0","-1","Culture","Madhya Pradesh","India",TRUE
"152","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:44:51","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"153","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:42:16","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"154","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:40:57","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"155","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:40:49","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"156","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:36:43","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"157","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:33:51","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"158","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:31:54","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"159","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:18:42","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"160","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:13:45","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"161","RT @QuoVadisTweets: Women sorting chilis in Indore - Madhya Pradesh
.
.
.
SightsofIndia Rural India Tours CulturalTours Culture Colo","2018-07-23 11:12:44","TRUE","2","0","0","Culture","Madhya Pradesh","India",TRUE
"162","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:08:45","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"163","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:07:54","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"164","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:07:39","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"165","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:06:03","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"166","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:05:24","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"167","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 11:04:01","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"168","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:55:51","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"169","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:55:40","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"170","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:53:23","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"171","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:52:03","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"172","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:44:39","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"173","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:40:32","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"174","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:35:46","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"175","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:33:10","TRUE","160","0","-2","Culture","Madhya Pradesh","India",TRUE
"176","Women sorting chilis in Indore - Madhya Pradesh
.
.
.
SightsofIndia Rural India Tours CulturalTours Culture  ","2018-07-23 10:30:40","FALSE","2","1","0","Culture","Madhya Pradesh","India",FALSE
"177","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:29:17","TRUE","160","0","2","Culture","Madhya Pradesh","India",TRUE
"178","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:27:31","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"179","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:25:38","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"180","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:25:01","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"181","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:24:20","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"182","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:18:36","TRUE","160","0","2","Culture","Madhya Pradesh","India",TRUE
"183","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:16:57","TRUE","160","0","-1","Culture","Madhya Pradesh","India",TRUE
"184","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:05:43","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"185","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:03:57","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"186","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 10:00:10","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"187","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:57:24","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"188","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:55:11","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"189","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:55:11","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"190","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:53:40","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"191","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:50:35","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"192","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:49:32","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"193","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:49:13","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"194","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:47:38","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"195","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:46:45","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"196","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:45:20","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"197","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:44:48","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"198","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:44:27","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"199","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:43:40","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"200","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:42:35","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"201","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:40:10","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"202","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:39:53","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"203","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:39:52","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"204","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:38:10","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"205","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:37:49","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"206","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:36:53","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"207","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:35:23","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"208","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:34:51","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"209","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:33:29","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"210","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:32:57","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"211","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:32:54","TRUE","160","0","1","Culture","Madhya Pradesh","India",TRUE
"212","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:32:46","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"213","RT @SwamiGeetika: Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces tied by","2018-07-23 09:32:20","TRUE","160","0","0","Culture","Madhya Pradesh","India",TRUE
"214","Not so long back Madhya Pradesh Congress Committee president Kamalnath was caught on camera getting his shoelaces t  ","2018-07-23 09:30:51","FALSE","160","140","0","Culture","Madhya Pradesh","India",FALSE
"215","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-23 09:27:47","TRUE","15","0","0","Culture","Madhya Pradesh","India",FALSE
"216","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-23 09:06:48","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"217","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-23 09:01:11","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"218","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-22 15:47:52","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"219","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-22 09:47:42","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"220","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-22 03:56:45","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"221","RT @e_salam: Union culture ministry also set aside Rs 100 crore to be granted to the Madhya Pradesh for the Simhastha Mahakumbh, which is h","2018-07-20 20:35:18","TRUE","3","0","0","Culture","Madhya Pradesh","India",FALSE
"222","RT @e_salam: Union culture ministry also set aside Rs 100 crore to be granted to the Madhya Pradesh for the Simhastha Mahakumbh, which is h","2018-07-20 19:27:43","TRUE","3","0","0","Culture","Madhya Pradesh","India",TRUE
"223","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 15:37:50","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"224","RT @e_salam: Union culture ministry also set aside Rs 100 crore to be granted to the Madhya Pradesh for the Simhastha Mahakumbh, which is h","2018-07-20 15:31:14","TRUE","3","0","0","Culture","Madhya Pradesh","India",TRUE
"225","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 15:03:20","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"226","RT @Newsbitsdotin: MP Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no link","2018-07-20 14:47:42","TRUE","2","0","0","Culture","Madhya Pradesh","India",FALSE
"227","RT @Newsbitsdotin: MP Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no link","2018-07-20 14:45:04","TRUE","2","0","0","Culture","Madhya Pradesh","India",TRUE
"228","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 14:27:33","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"229","Union culture ministry also set aside Rs 100 crore to be granted to the Madhya Pradesh for the Simhastha Mahakumbh,  ","2018-07-20 14:21:24","FALSE","3","3","0","Culture","Madhya Pradesh","India",FALSE
"230","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 14:08:11","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"231","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 12:10:58","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"232","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 11:47:49","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"233","RT @MP_MyGov: Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time floating m","2018-07-20 11:47:38","TRUE","15","0","0","Culture","Madhya Pradesh","India",TRUE
"234","Want to catch sight of a blend of religion, history and culture?
Visit Chitrakoot in Madhya Pradesh and spend time  ","2018-07-20 11:37:51","FALSE","15","21","1","Culture","Madhya Pradesh","India",FALSE
"235","RT @Newsbitsdotin: Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no link wit","2018-07-20 04:25:37","TRUE","3","0","0","Culture","Madhya Pradesh","India",FALSE
"236","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-20 02:40:38","TRUE","6","0","0","Culture","Madhya Pradesh","India",FALSE
"237","RT @Newsbitsdotin: Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no link wit","2018-07-20 02:01:44","TRUE","3","0","0","Culture","Madhya Pradesh","India",TRUE
"238","RT @Newsbitsdotin: Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no link wit","2018-07-20 01:45:15","TRUE","3","0","0","Culture","Madhya Pradesh","India",TRUE
"239","Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no lin  ","2018-07-20 01:44:50","FALSE","3","0","1","Culture","Madhya Pradesh","India",FALSE
"240","MP Shivraj Singh Chouhan attacks Digvijaya Singh, terms him 'anti-national', says that the latter seems to have no  ","2018-07-20 01:38:36","FALSE","2","0","1","Culture","Madhya Pradesh","India",FALSE
"241","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-19 17:34:56","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"242","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-19 17:06:35","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"243","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-19 17:04:07","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"244","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-19 12:43:11","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"245","RT @yogendra0017: Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a ton si","2018-07-19 10:28:22","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"246","Special feeling. Today got followed by the honourable minister for tourism and culture of Madhya Pradesh. Thanks a  ","2018-07-19 10:25:47","FALSE","6","10","0","Culture","Madhya Pradesh","India",FALSE
"247","See the "" Standard "" of this Street type Leader of @INCIndia !
Is it D way to address any Problem?
This Moron had b  ","2018-07-29 10:51:24","FALSE","0","0","0","Culture","Madhya Pradesh","India",TRUE
"248","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 20:08:19","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"249","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 18:42:56","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"250","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 18:00:48","TRUE","6","0","1","Culture","Madhya Pradesh","India",TRUE
"251","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 17:39:08","TRUE","6","0","-2","Culture","Madhya Pradesh","India",TRUE
"252","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 17:27:58","TRUE","6","0","0","Culture","Madhya Pradesh","India",TRUE
"253","RT @ForumThinkers: We're pleased to announce the Dept. of Culture, Govt. of M.P. as a co-organizer of Madhya Pradesh Young Thinkers' Concla","2018-07-28 17:17:08","TRUE","6","0","-1","Culture","Madhya Pradesh","India",TRUE
