"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"618","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:03:59","TRUE","179","0","0","Culture","Delhi","India",TRUE
"619","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:03:47","TRUE","179","0","0","Culture","Delhi","India",TRUE
"620","Why is Karan Thapar complaining? His dynasty holds a key to Lutyens Delhi

  ","2018-07-27 09:03:37","FALSE","6","12","0","Culture","Delhi","India",FALSE
"621","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:02:11","TRUE","179","0","0","Culture","Delhi","India",TRUE
"622","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:01:37","TRUE","179","0","0","Culture","Delhi","India",TRUE
"623","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:01:23","TRUE","179","0","0","Culture","Delhi","India",TRUE
"624","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:00:54","TRUE","179","0","0","Culture","Delhi","India",TRUE
"625","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:00:52","TRUE","179","0","0","Culture","Delhi","India",TRUE
"626","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 09:00:36","TRUE","179","0","0","Culture","Delhi","India",TRUE
"627","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:58:53","TRUE","179","0","1","Culture","Delhi","India",TRUE
"628","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:58:19","TRUE","791","0","0","Culture","Delhi","India",TRUE
"629","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:58:08","TRUE","179","0","0","Culture","Delhi","India",TRUE
"630","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:57:37","TRUE","179","0","0","Culture","Delhi","India",TRUE
"631","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:57:36","TRUE","179","0","0","Culture","Delhi","India",TRUE
"632","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:57:19","TRUE","179","0","0","Culture","Delhi","India",TRUE
"633","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:56:07","TRUE","179","0","0","Culture","Delhi","India",TRUE
"634","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:55:38","TRUE","179","0","0","Culture","Delhi","India",TRUE
"635","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:54:23","TRUE","179","0","0","Culture","Delhi","India",TRUE
"636","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:53:38","TRUE","179","0","0","Culture","Delhi","India",TRUE
"637","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:52:46","TRUE","179","0","0","Culture","Delhi","India",TRUE
"638","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:52:31","TRUE","179","0","0","Culture","Delhi","India",TRUE
"639","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:52:27","TRUE","179","0","0","Culture","Delhi","India",TRUE
"640","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:52:15","TRUE","179","0","0","Culture","Delhi","India",TRUE
"641","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:51:55","TRUE","791","0","0","Culture","Delhi","India",TRUE
"642","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:51:26","TRUE","791","0","0","Culture","Delhi","India",TRUE
"643","RT @RatanSharda55: I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of LutyensDelhi","2018-07-27 08:51:05","TRUE","179","0","0","Culture","Delhi","India",TRUE
"644","I salute @ShekharGupta for allowing this merciless objective piece. Read it to understand true meaning  of  ","2018-07-27 08:50:31","FALSE","179","308","0","Culture","Delhi","India",FALSE
"645","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:40:56","TRUE","791","0","0","Culture","Delhi","India",TRUE
"646","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:39:06","TRUE","791","0","0","Culture","Delhi","India",TRUE
"647","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:38:33","TRUE","791","0","0","Culture","Delhi","India",TRUE
"648","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:38:27","TRUE","791","0","0","Culture","Delhi","India",TRUE
"649","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:34:43","TRUE","791","0","0","Culture","Delhi","India",TRUE
"650","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:33:25","TRUE","791","0","0","Culture","Delhi","India",TRUE
"651","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:24:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"652","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:23:09","TRUE","791","0","1","Culture","Delhi","India",TRUE
"653","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:20:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"654","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:15:36","TRUE","791","0","0","Culture","Delhi","India",TRUE
"655","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:14:20","TRUE","791","0","0","Culture","Delhi","India",TRUE
"656","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:13:44","TRUE","791","0","0","Culture","Delhi","India",TRUE
"657","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:09:48","TRUE","791","0","0","Culture","Delhi","India",TRUE
"658","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 08:06:48","TRUE","791","0","0","Culture","Delhi","India",TRUE
"659","For a change.  ","2018-07-27 08:03:37","FALSE","0","0","0","Culture","Delhi","India",FALSE
"660","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:59:27","TRUE","791","0","0","Culture","Delhi","India",TRUE
"661","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:57:46","TRUE","791","0","0","Culture","Delhi","India",TRUE
"662","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:57:36","TRUE","791","0","0","Culture","Delhi","India",TRUE
"663","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:53:44","TRUE","791","0","0","Culture","Delhi","India",TRUE
"664","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:53:39","TRUE","791","0","0","Culture","Delhi","India",TRUE
"665","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:52:50","TRUE","791","0","0","Culture","Delhi","India",TRUE
"666","RT @India_Policy: Why is Karan Thapar complaining? His dynasty holds a key to Lutyens Delhi  ","2018-07-27 07:50:32","TRUE","26","0","0","Culture","Delhi","India",TRUE
"667","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:48:45","TRUE","791","0","0","Culture","Delhi","India",TRUE
"668","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:47:10","TRUE","791","0","0","Culture","Delhi","India",TRUE
"669","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:45:39","TRUE","791","0","0","Culture","Delhi","India",TRUE
"670","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:45:33","TRUE","791","0","0","Culture","Delhi","India",TRUE
"671","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:40:36","TRUE","791","0","0","Culture","Delhi","India",TRUE
"672","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:40:13","TRUE","791","0","0","Culture","Delhi","India",TRUE
"673","RT @JKviews: Neha Lahotra, a renowned theatre artiste from Jammu, has been selected for the Scheme for Award of Fellowship to Outstanding","2018-07-27 07:39:58","TRUE","5","0","0","Culture","Delhi","India",TRUE
"674","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:39:17","TRUE","791","0","0","Culture","Delhi","India",TRUE
"675","No electricity is SBI chandni Chowk Delhi. Old pensioners climb three stories only to sit and wait since morning in  ","2018-07-27 07:38:37","FALSE","2","0","0","Culture","Delhi","India",FALSE
"676","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:37:52","TRUE","791","0","0","Culture","Delhi","India",TRUE
"677","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:37:13","TRUE","791","0","0","Culture","Delhi","India",TRUE
"678","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:36:34","TRUE","791","0","0","Culture","Delhi","India",TRUE
"679","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:36:02","TRUE","791","0","0","Culture","Delhi","India",TRUE
"680","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:34:58","TRUE","791","0","0","Culture","Delhi","India",TRUE
"681","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:34:26","TRUE","791","0","0","Culture","Delhi","India",TRUE
"682","RT @JKviews: Neha Lahotra, a renowned theatre artiste from Jammu, has been selected for the Scheme for Award of Fellowship to Outstanding","2018-07-27 07:33:47","TRUE","5","0","0","Culture","Delhi","India",TRUE
"683","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:30:53","TRUE","791","0","0","Culture","Delhi","India",TRUE
"684","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:29:59","TRUE","791","0","0","Culture","Delhi","India",TRUE
"685","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:29:39","TRUE","791","0","0","Culture","Delhi","India",TRUE
"686","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:29:00","TRUE","791","0","1","Culture","Delhi","India",TRUE
"687","Would you like to taste the perfection of the Indian Stuffed breads which Chandni Chowk has to offer? There is a lo  ","2018-07-27 07:28:00","FALSE","0","0","0","Culture","Delhi","India",FALSE
"688","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:23:35","TRUE","791","0","1","Culture","Delhi","India",TRUE
"689","RT @JKviews: Neha Lahotra, a renowned theatre artiste from Jammu, has been selected for the Scheme for Award of Fellowship to Outstanding","2018-07-27 07:23:29","TRUE","5","0","1","Culture","Delhi","India",TRUE
"690","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:22:10","TRUE","791","0","0","Culture","Delhi","India",TRUE
"691","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:19:32","TRUE","791","0","0","Culture","Delhi","India",TRUE
"692","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:18:55","TRUE","791","0","0","Culture","Delhi","India",TRUE
"693","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:16:32","TRUE","791","0","0","Culture","Delhi","India",TRUE
"694","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:15:33","TRUE","791","0","0","Culture","Delhi","India",TRUE
"695","RT @JKviews: Neha Lahotra, a renowned theatre artiste from Jammu, has been selected for the Scheme for Award of Fellowship to Outstanding","2018-07-27 07:15:25","TRUE","5","0","0","Culture","Delhi","India",TRUE
"696","@ShoaibDaniyal and concerning gutterish language urdu, product of brothels of Delhi n adjoining areas, which promot  ","2018-07-27 07:15:04","FALSE","0","0","0","Culture","Delhi","India",FALSE
"697","@chemc1990 @zainabsikander I agree it depends on the place. I have mainly been to Delhi, Pune, &amp; Mumbai recently fo  ","2018-07-27 07:10:52","FALSE","0","0","0","Culture","Delhi","India",FALSE
"698","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:10:06","TRUE","791","0","0","Culture","Delhi","India",TRUE
"699","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:09:02","TRUE","791","0","0","Culture","Delhi","India",TRUE
"700","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:05:47","TRUE","791","0","0","Culture","Delhi","India",TRUE
"701","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 07:04:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"702","RT @TheEagle_PDF: @defencedotpk The boxed minded lot is even sharing IK's pictures relating to Pashtun Culture where IK holding guns yet th","2018-07-27 06:59:04","TRUE","6","0","0","Culture","Delhi","India",TRUE
"703","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:58:39","TRUE","791","0","0","Culture","Delhi","India",TRUE
"704","RT @YRDeshmukh: A must read: Why is Karan Thapar complaining? His dynasty holds a key to Lutyens Delhi  ","2018-07-27 06:56:19","TRUE","176","0","0","Culture","Delhi","India",TRUE
"705","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:54:38","TRUE","791","0","0","Culture","Delhi","India",TRUE
"706","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:54:29","TRUE","791","0","0","Culture","Delhi","India",TRUE
"707","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:54:17","TRUE","791","0","0","Culture","Delhi","India",TRUE
"708","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:52:58","TRUE","791","0","0","Culture","Delhi","India",TRUE
"709","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:51:56","TRUE","791","0","0","Culture","Delhi","India",TRUE
"710","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:49:01","TRUE","791","0","0","Culture","Delhi","India",TRUE
"711","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:48:42","TRUE","791","0","0","Culture","Delhi","India",TRUE
"712","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:47:47","TRUE","791","0","0","Culture","Delhi","India",TRUE
"713","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:46:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"714","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:46:25","TRUE","791","0","0","Culture","Delhi","India",TRUE
"715","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:42:03","TRUE","791","0","0","Culture","Delhi","India",TRUE
"716","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:41:07","TRUE","791","0","0","Culture","Delhi","India",TRUE
"717","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:40:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"718","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:40:47","TRUE","791","0","0","Culture","Delhi","India",TRUE
"719","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:38:33","TRUE","791","0","0","Culture","Delhi","India",TRUE
"720","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:37:20","TRUE","791","0","0","Culture","Delhi","India",TRUE
"721","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:34:58","TRUE","791","0","0","Culture","Delhi","India",TRUE
"722","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:30:05","TRUE","791","0","0","Culture","Delhi","India",TRUE
"723","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:28:16","TRUE","791","0","0","Culture","Delhi","India",TRUE
"724","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:28:10","TRUE","791","0","0","Culture","Delhi","India",TRUE
"725","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:27:30","TRUE","791","0","0","Culture","Delhi","India",TRUE
"726","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:27:02","TRUE","791","0","0","Culture","Delhi","India",TRUE
"727","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:25:15","TRUE","791","0","0","Culture","Delhi","India",TRUE
"728","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:24:53","TRUE","791","0","0","Culture","Delhi","India",TRUE
"729","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:23:22","TRUE","791","0","0","Culture","Delhi","India",TRUE
"730","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:19:51","TRUE","791","0","0","Culture","Delhi","India",TRUE
"731","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:18:39","TRUE","791","0","0","Culture","Delhi","India",TRUE
"732","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:16:23","TRUE","791","0","0","Culture","Delhi","India",TRUE
"733","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:16:19","TRUE","791","0","1","Culture","Delhi","India",TRUE
"734","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:15:59","TRUE","791","0","1","Culture","Delhi","India",TRUE
"735","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:15:37","TRUE","791","0","-1","Culture","Delhi","India",TRUE
"736","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:15:26","TRUE","791","0","0","Culture","Delhi","India",TRUE
"737","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:15:13","TRUE","791","0","0","Culture","Delhi","India",TRUE
"738","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:14:25","TRUE","791","0","1","Culture","Delhi","India",TRUE
"739","Neha Lahotra, a renowned theatre artiste from Jammu, has been selected for the Scheme for Award of Fellowship to  ","2018-07-27 06:13:43","FALSE","5","15","1","Culture","Delhi","India",FALSE
"740","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:11:58","TRUE","791","0","0","Culture","Delhi","India",TRUE
"741","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:11:47","TRUE","791","0","0","Culture","Delhi","India",TRUE
"742","RT @MarginalScribbl: Delhi should really take more pride in its kebab culture than its biryani culture. Oh and also nihari. That's somethin","2018-07-27 06:11:16","TRUE","1","0","0","Culture","Delhi","India",FALSE
"743","RT @TheEagle_PDF: @defencedotpk The boxed minded lot is even sharing IK's pictures relating to Pashtun Culture where IK holding guns yet th","2018-07-27 06:09:54","TRUE","6","0","-2","Culture","Delhi","India",TRUE
"744","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:09:42","TRUE","791","0","1","Culture","Delhi","India",TRUE
"745","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:06:27","TRUE","791","0","1","Culture","Delhi","India",TRUE
"746","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:05:59","TRUE","791","0","2","Culture","Delhi","India",TRUE
"747","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:05:42","TRUE","791","0","0","Culture","Delhi","India",TRUE
"748","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:05:32","TRUE","791","0","1","Culture","Delhi","India",TRUE
"749","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:02:56","TRUE","791","0","0","Culture","Delhi","India",TRUE
"750","RT @TheEagle_PDF: @defencedotpk The boxed minded lot is even sharing IK's pictures relating to Pashtun Culture where IK holding guns yet th","2018-07-27 06:02:34","TRUE","6","0","2","Culture","Delhi","India",TRUE
"751","RT @TheEagle_PDF: @defencedotpk The boxed minded lot is even sharing IK's pictures relating to Pashtun Culture where IK holding guns yet th","2018-07-27 06:02:09","TRUE","6","0","0","Culture","Delhi","India",TRUE
"752","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:02:06","TRUE","791","0","1","Culture","Delhi","India",TRUE
"753","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 06:00:47","TRUE","791","0","0","Culture","Delhi","India",TRUE
"754","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 05:59:28","TRUE","791","0","0","Culture","Delhi","India",TRUE
"755","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 05:55:31","TRUE","791","0","0","Culture","Delhi","India",TRUE
"756","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 05:53:06","TRUE","791","0","1","Culture","Delhi","India",TRUE
"757","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 05:52:38","TRUE","791","0","0","Culture","Delhi","India",TRUE
"758","RT @KapilMishra_IND: This beautiful Kalam Memorial in Delhi was built in record  four months by me as Culture Minister in 2016

I went to R","2018-07-27 05:52:27","TRUE","791","0","0","Culture","Delhi","India",TRUE
