"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"305","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"306","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"307","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"308","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"309","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"310","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"311","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"312","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"313","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"314","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"315","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"316","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"317","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"318","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","-1","Health Care","West Bengal","India",TRUE
"319","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"320","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"321","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"322","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"323","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"324","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"325","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"326","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"327"," ","2018-07-26 15:14:34","FALSE","0","1","-1","Health Care","West Bengal","India",TRUE
"328"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"329","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"330","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"331","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"332","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"333","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"334","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"335","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"336","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"337","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"338","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"339","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","2","Health Care","West Bengal","India",TRUE
"340","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"341","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"342","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"343","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"344","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"345","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"346","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"347","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"348","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"349","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","2","Health Care","West Bengal","India",TRUE
"350","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"351","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"352","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"353","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"354","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"355","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"356","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"357","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"358","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"359"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"360"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"361","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"362","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"363","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","1","Health Care","West Bengal","India",TRUE
"364","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"365","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"366","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"367","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"368","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"369","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"370","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"371","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","3","Health Care","West Bengal","India",TRUE
"372","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"373","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"374","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"375","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"376","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"377","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"378","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"379","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"380","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"381","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"382","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"383","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"384","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"385","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"386","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"387","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"388","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"389","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"390","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"391"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"392"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"393","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"394","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"395","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","1","Health Care","West Bengal","India",TRUE
"396","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"397","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"398","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"399","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"400","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"401","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"402","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"403","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"404","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"405","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"406","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"407","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"408","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"409","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"410","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"411","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"412","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"413","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"414","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"415","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"416","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"417","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"418","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","3","Health Care","West Bengal","India",TRUE
"419","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"420","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"421","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"422","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"423"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"424"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"425","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"426","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"427","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","1","Health Care","West Bengal","India",TRUE
"428","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"429","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"430","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"431","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"432","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"433","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"434","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"435","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"436","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","3","Health Care","West Bengal","India",TRUE
"437","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"438","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"439","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"440","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"441","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"442","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","2","Health Care","West Bengal","India",TRUE
"443","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"444","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"445","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"446","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","1","Health Care","West Bengal","India",TRUE
"447","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"448","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"449","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"450","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"451","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"452","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"453","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"454","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"455"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"456"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"457","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","-1","Health Care","West Bengal","India",TRUE
"458","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
