"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"116","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:05:50","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"117","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:03:14","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"118","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:01:26","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"119","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 10:59:01","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"120","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 10:55:28","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"121","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 10:54:43","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"122","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 10:53:53","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"123","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 10:50:20","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"124","DLFCrest: Be Ready to Avail Prominent Lifestyle. Read More: ","2018-07-25 10:46:06","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"125","Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very hug  ","2018-07-25 10:45:15","FALSE","50","46","0","Real Estate Value","Delhi","India",FALSE
"126","DLFCrest: Be Ready to Avail Prominent Lifestyle. Read More: ","2018-07-25 10:45:09","FALSE","0","0","-2","Real Estate Value","Delhi","India",TRUE
"127","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 09:23:37","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"128","AXISS DENTAL ORAL HEALTH CHECK UP CAMP 
Camp conducted at PRINCETON ESTATE ( GURGAON ) ( DELHI )
 ( 25/07/18 )  ","2018-07-25 08:48:35","FALSE","0","1","1","Real Estate Value","Delhi","India",FALSE
"129","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 08:25:23","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"130","RT @AlokKNMishraTOI: Godmen, politicians, celebrities &amp; other have illegally captured land 4 times d size of RastrapatiBhawan in South Del","2018-07-25 07:11:50","TRUE","10","0","0","Real Estate Value","Delhi","India",FALSE
"131","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 06:42:44","TRUE","14","0","-1","Real Estate Value","Delhi","India",TRUE
"132","South Delhi real estate market progress.
Click Here: ","2018-07-25 06:25:03","FALSE","0","0","-2","Real Estate Value","Delhi","India",TRUE
"133","Ease of connectivity with Delhi and availability of affordable houses have made sure that Bhiwadi gets due attentio  ","2018-07-25 06:24:04","FALSE","0","1","1","Real Estate Value","Delhi","India",FALSE
"134","RT @dravirmani: @ShekharGupta @DhwaniPandya @aantony12 I have been enquiring about the real estate, bad loan problem, from knowledgeable pe","2018-07-25 05:50:29","TRUE","1","0","0","Real Estate Value","Delhi","India",FALSE
"135","@DrYasminAHaque  In the past country head Mr. Shample ....... i think ,met him by appointment  73 Lodi Estate ,New  ","2018-07-25 05:36:23","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"136","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 05:32:11","TRUE","14","0","1","Real Estate Value","Delhi","India",TRUE
"137","@ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mum  ","2018-07-25 05:25:06","FALSE","14","21","0","Real Estate Value","Delhi","India",FALSE
"138","@ShekharGupta @DhwaniPandya @aantony12 I have been enquiring about the real estate, bad loan problem, from knowledg  ","2018-07-25 05:23:50","FALSE","1","4","0","Real Estate Value","Delhi","India",FALSE
