"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"36","Retweeted Hindustan (@Live_Hindustan):

,     19      ,  48   ","2018-07-28 08:06:22","FALSE","0","0","0","Climate","Bihar","India",FALSE
"37","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:06:15","TRUE","6","0","0","Climate","Bihar","India",TRUE
"38","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:01:47","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"39","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:59:45","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"40","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:55:15","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"41","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:46","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"42","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"43","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"44","         ","2018-07-28 07:45:32","FALSE","0","0","0","Climate","Bihar","India",FALSE
"45","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:43:54","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"46","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:41:41","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"47","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:38:25","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"48","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:33:34","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"49","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:33:23","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"50","Bihar Jharkhand ""                . 
 ","2018-07-28 07:31:04","FALSE","0","0","0","Climate","Bihar","India",FALSE
"51","Bihar Jharkhand ""                 . 
 ","2018-07-28 07:31:04","FALSE","0","0","0","Climate","Bihar","India",FALSE
"52","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:29:41","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"53","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:29:19","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"54","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:28:26","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"55","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:26:59","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"56","                . 
 ","2018-07-28 07:26:57","FALSE","0","3","0","Climate","Bihar","India",FALSE
"57","                 . 
 ","2018-07-28 07:26:44","FALSE","1","5","0","Climate","Bihar","India",FALSE
"58","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:25:31","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"59","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:25:08","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"60","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:24:39","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"61","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:19:31","TRUE","32","0","-1","Climate","Bihar","India",TRUE
"62","MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,  ","2018-07-28 07:18:11","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"63","MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,  ","2018-07-28 07:17:44","FALSE","32","88","-1","Climate","Bihar","India",TRUE
"64","Rain will continue next two days inBihar  ","2018-07-28 06:25:55","FALSE","0","0","0","Climate","Bihar","India",FALSE
"65","-      ,       ,      
 ","2018-07-28 05:49:29","FALSE","0","0","0","Climate","Bihar","India",FALSE
"66","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:32:53","TRUE","6","0","0","Climate","Bihar","India",TRUE
"67","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:28:31","TRUE","6","0","0","Climate","Bihar","India",TRUE
"68","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:27:05","TRUE","6","0","0","Climate","Bihar","India",TRUE
"69",",     19      ,  48     
 ","2018-07-28 05:26:19","FALSE","6","25","0","Climate","Bihar","India",FALSE
"70","Monsoon finally smiles on Bihar, rain deficit down by 10%  ","2018-07-28 05:18:29","FALSE","0","0","1","Climate","Bihar","India",FALSE
"71","@AmarUjalaNews In first rain it happens.
Why not Dams ate made in UP and Bihar.Irrigation , electricity both.","2018-07-28 04:46:43","FALSE","0","0","0","Climate","Bihar","India",FALSE
"72","nepal . uttrakhand &amp; bihar can see flooding rain during that period of time.Monsoon2018","2018-07-28 03:01:19","FALSE","0","0","0","Climate","Bihar","India",FALSE
"73","monsoon break starts in central and northwest india. rain will continue in uttarakhand,uttar pradesh,bihar and  wes  ","2018-07-28 02:52:59","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"74"," ","2018-07-28 01:24:25","FALSE","0","1","0","Climate","Bihar","India",FALSE
"75","RT @abpnewshindi:     ,       -        

 ","2018-07-27 21:41:41","TRUE","11","0","0","Climate","Bihar","India",FALSE
"76","RT @abpnewshindi:     ,       -        

 ","2018-07-27 21:22:05","TRUE","11","0","0","Climate","Bihar","India",TRUE
"77","RT @ZeeNewsHindi: ,              

 ","2018-07-27 17:19:37","TRUE","3","0","0","Climate","Bihar","India",FALSE
"78","RT @SkymetWeather: 28   : , , ,    WeatherForecast Rain Delhi Bihar Jharkhand U","2018-07-27 15:02:06","TRUE","1","0","0","Climate","Bihar","India",FALSE
"79","28   : , , ,    WeatherForecast Rain Delhi Bihar  ","2018-07-27 14:30:00","FALSE","1","2","0","Climate","Bihar","India",FALSE
"80","RT @ZeeNewsHindi: ,              

 ","2018-07-27 14:29:19","TRUE","3","0","0","Climate","Bihar","India",TRUE
"81",",              

 ","2018-07-27 14:27:33","FALSE","3","28","0","Climate","Bihar","India",FALSE
"82","RT @rcfkisanmanch: Monsoon is active over the past 13 days, countrywide rain deficit reduced to 2% from 9%, but rainfall is poor in some ma","2018-07-27 12:27:44","TRUE","1","0","-1","Climate","Bihar","India",FALSE
"83","RT @SkymetWeather: MonsoonForecast for July 28, 2018: Rain in UttarPradesh Bihar Coastal Karnataka Kerala
Monsoon Monsoon2018  ","2018-07-27 11:38:39","TRUE","1","0","0","Climate","Bihar","India",FALSE
"84","MonsoonForecast for July 28, 2018: Rain in UttarPradesh Bihar Coastal Karnataka Kerala
Monsoon Monsoon2018  ","2018-07-27 11:30:01","FALSE","1","10","0","Climate","Bihar","India",FALSE
"85","Bihar: 48 per cent rain deficit, 35 districts stare at drought
 ","2018-07-27 10:59:04","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"86","RT @bsindia: 40% rain-deficient, Bihar stares at drought; @NitishKumar to take call soon  

@sanjeebm77
@virendrajourno 
 ","2018-07-27 10:11:22","TRUE","1","0","-1","Climate","Bihar","India",FALSE
"87","RT @thepepperkid: @oppomobileindia SuperVOOC OPPOFindX

50: @BirjuDamani
51: @Deepans59706214
52: @bihar_babu
53: @007Preeti_ 
54: @tinku","2018-07-27 10:01:25","TRUE","1","0","0","Climate","Bihar","India",FALSE
"88","40% rain-deficient, Bihar stares at drought; @NitishKumar to take call soon  

@sanjeebm77
@virendrajourno  ","2018-07-27 09:55:08","FALSE","1","4","-1","Climate","Bihar","India",FALSE
"89","@oppomobileindia SuperVOOC OPPOFindX

50: @BirjuDamani
51: @Deepans59706214
52: @bihar_babu
53: @007Preeti_ 
54:  ","2018-07-27 09:54:49","FALSE","1","1","0","Climate","Bihar","India",FALSE
"90","Bihar Jharkhand ""         .           ","2018-07-27 07:02:19","FALSE","0","0","0","Climate","Bihar","India",FALSE
"91","         .                ","2018-07-27 06:14:28","FALSE","0","5","0","Climate","Bihar","India",FALSE
"92","RT @News18Bihar:    ,            
 ","2018-07-27 05:51:56","TRUE","3","0","0","Climate","Bihar","India",FALSE
"93","40% rain-deficient, Bihar stares at drought; Nitish Kumar to take call soon - Business Standard  ","2018-07-27 02:36:33","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"94","After this wonderful chitra rain in Bihar the farmers get free from pest. @RadhamohanBJP","2018-07-27 01:38:37","FALSE","0","0","1","Climate","Bihar","India",FALSE
"95","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-27 01:24:15","TRUE","7","0","0","Climate","Bihar","India",FALSE
"96","40% rain-deficient, Bihar stares at drought; Nitish Kumar to take call soon..  ","2018-07-26 20:53:30","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"97","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 19:01:46","TRUE","8","0","0","Climate","Bihar","India",FALSE
"98","  :           ","2018-07-26 17:34:03","FALSE","0","0","0","Climate","Bihar","India",FALSE
"99","-NCR        ,  ,      - NDTV  ","2018-07-26 14:17:18","FALSE","0","0","0","Climate","Bihar","India",FALSE
"100","@polldec UP and Bihar has seen very good rain in the last 24-36 hours","2018-07-26 13:48:26","FALSE","0","3","1","Climate","Bihar","India",FALSE
"101","-NCR        ,  ,      - NDTV  ","2018-07-26 13:39:33","FALSE","0","2","0","Climate","Bihar","India",TRUE
"102","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 13:10:18","TRUE","8","0","0","Climate","Bihar","India",TRUE
"103","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 12:50:35","TRUE","8","0","0","Climate","Bihar","India",TRUE
"104","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 12:29:18","TRUE","8","0","0","Climate","Bihar","India",TRUE
"105","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 12:00:22","TRUE","8","0","0","Climate","Bihar","India",TRUE
"106","RT @jnmet: Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand to Bihar thi","2018-07-26 12:00:07","TRUE","8","0","0","Climate","Bihar","India",TRUE
"107","Low brings heavy rain to UttarPradesh, Uttarakhand &amp; MadhyaPradesh into Friday. Focus of rain from Uttarakhand  ","2018-07-26 11:58:46","FALSE","8","20","0","Climate","Bihar","India",FALSE
"108","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-26 11:37:27","TRUE","7","0","-1","Climate","Bihar","India",FALSE
"109","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-26 10:44:04","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"110","      ,       ","2018-07-26 10:26:44","FALSE","0","0","0","Climate","Bihar","India",FALSE
"111","JD(U) demands Central assistance for Bihar farmers...  ","2018-07-26 09:21:55","FALSE","0","0","0","Climate","Bihar","India",FALSE
"112","Weather Report: -   ,     ,       ","2018-07-26 08:00:01","FALSE","0","0","0","Climate","Bihar","India",FALSE
"113","Monsoon is active over the past 13 days, countrywide rain deficit reduced to 2% from 9%, but rainfall is poor in so  ","2018-07-26 06:32:13","FALSE","1","17","-1","Climate","Bihar","India",FALSE
"114","     , 28      ","2018-07-26 06:16:14","FALSE","0","0","0","Climate","Bihar","India",FALSE
"115","Weather report: Heavy rain in Delhi NCR Predicted rain in UP,Bihar  ","2018-07-26 04:08:59","FALSE","0","1","0","Climate","Bihar","India",FALSE
"116","Weather Report: -   ,     ,      - NDTV Khabar  ","2018-07-26 04:07:34","FALSE","0","0","0","Climate","Bihar","India",FALSE
"117","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-26 03:57:24","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"118","RT @CSEINDIA: While 22 districts in Odisha see 200% more rainfall than normal, Bihars 22 districts get less than 50% 
Bihar orissa dro","2018-07-26 03:23:00","TRUE","5","0","0","Climate","Bihar","India",FALSE
"119","RT @SriGmfl: Monsoon update (26/07) - A cyclonic circulation over land (adjoining MadhyaPradesh &amp; NCR) to give some sharp spells of r","2018-07-26 03:07:50","TRUE","1","0","1","Climate","Bihar","India",FALSE
"120","Monsoon update (26/07) - A cyclonic circulation over land (adjoining MadhyaPradesh &amp; NCR) to give some sharp  ","2018-07-26 02:59:56","FALSE","1","10","1","Climate","Bihar","India",FALSE
"121","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:18:07","TRUE","7","0","0","Climate","Bihar","India",TRUE
"122","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:13:52","TRUE","6","0","0","Climate","Bihar","India",FALSE
"123","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:10:30","TRUE","6","0","0","Climate","Bihar","India",TRUE
"124","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:10:14","TRUE","6","0","0","Climate","Bihar","India",TRUE
"125","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:08:39","TRUE","6","0","0","Climate","Bihar","India",TRUE
"126","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:07:41","TRUE","6","0","0","Climate","Bihar","India",TRUE
"127","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:06:51","TRUE","7","0","0","Climate","Bihar","India",TRUE
"128","RT @NewIndianXpress: Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 19 p","2018-07-26 02:03:42","TRUE","6","0","0","Climate","Bihar","India",TRUE
"129","Bihar has seen a 48 per cent rain deficit at the end of three weeks in July and the sowing of paddy has been only 1  ","2018-07-26 02:00:27","FALSE","6","0","0","Climate","Bihar","India",FALSE
"130","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:45","TRUE","7","0","0","Climate","Bihar","India",TRUE
"131","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:01","TRUE","7","0","0","Climate","Bihar","India",TRUE
"132","Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive r  ","2018-07-26 01:55:33","FALSE","7","62","0","Climate","Bihar","India",FALSE
"133","RT @SuranjanSingh: @yadavtejashwi @NitishKumar 
Look at the situation in Bihar. How the law &amp; order is there. Every body fighting in sadan","2018-07-26 01:38:25","TRUE","1","0","0","Climate","Bihar","India",FALSE
"134","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-26 00:26:40","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"135","@yadavtejashwi @NitishKumar 
Look at the situation in Bihar. How the law &amp; order is there. Every body fighting in s  ","2018-07-25 21:22:35","FALSE","1","2","0","Climate","Bihar","India",FALSE
"136","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 17:54:49","TRUE","9","0","-1","Climate","Bihar","India",FALSE
"137","RT @sowmiyashok: The Indian Express reported (y'day) that 40% of districts across the country received deficit/large deficit levels of rain","2018-07-25 17:15:48","TRUE","3","0","0","Climate","Bihar","India",FALSE
"138","-!    -    ","2018-07-25 15:19:32","FALSE","0","0","0","Climate","Bihar","India",FALSE
"139","           ","2018-07-25 14:56:51","FALSE","0","0","0","Climate","Bihar","India",FALSE
"140","In bihar vidhansabha today discussion on dry condition and what we have a rain in patna","2018-07-25 14:21:38","FALSE","0","0","0","Climate","Bihar","India",FALSE
"141","               ","2018-07-25 13:49:15","FALSE","0","2","0","Climate","Bihar","India",FALSE
"142","RT @News18Bihar:          
 ","2018-07-25 12:51:38","TRUE","2","0","0","Climate","Bihar","India",FALSE
"143","         
 ","2018-07-25 12:30:58","FALSE","2","9","0","Climate","Bihar","India",FALSE
"144","@avarakai Come to Bihar,here ppl are fed up coins. Seems coins from rest of India have flooded it when rain has failed","2018-07-25 12:10:34","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"145","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-25 11:55:28","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"146","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-25 11:16:36","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"147","RT @GoNews24x7: Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.
For Full","2018-07-25 11:13:35","TRUE","7","0","-1","Climate","Bihar","India",TRUE
"148","Unusually long dry spell in Bihar creates drought like conditions in the state, adding to the woes of the farmers.  ","2018-07-25 10:12:46","FALSE","7","8","-1","Climate","Bihar","India",FALSE
"149","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 09:18:45","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"150","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 09:14:13","TRUE","8","0","-1","Climate","Bihar","India",FALSE
"151","RT @News18Bihar:    ,            
 ","2018-07-25 09:08:48","TRUE","3","0","0","Climate","Bihar","India",TRUE
"152","RT @News18Bihar:    ,            
 ","2018-07-25 09:00:25","TRUE","3","0","0","Climate","Bihar","India",TRUE
"153","   ,            
 ","2018-07-25 08:50:52","FALSE","3","10","0","Climate","Bihar","India",FALSE
"154","@ZeeBiharNews @yadavtejashwi Itni bhi sukhad nahi hai ki fodder is lacking, only paddy plantation is affected but i  ","2018-07-25 08:11:09","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"155","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 08:02:39","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"156","RT @SkymetWeather: WeatherAlert for Bihar: rain and thundershowers likely over Araria Arwal Aurangabad Banka Begusarai Bhojpur Buxar D","2018-07-25 07:56:59","TRUE","3","0","0","Climate","Bihar","India",FALSE
"157","RT @SkymetWeather: WeatherAlert for Bihar: rain and thundershowers likely over Araria Arwal Aurangabad Banka Begusarai Bhojpur Buxar D","2018-07-25 07:43:38","TRUE","3","0","0","Climate","Bihar","India",TRUE
"158","WeatherAlert for Bihar: rain and thundershowers likely over Araria Arwal Aurangabad Banka Begusarai Bhojpur Bux  ","2018-07-25 07:38:19","FALSE","3","8","0","Climate","Bihar","India",FALSE
"159","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 07:17:35","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"160","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 07:11:31","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"161","   ,   

 ","2018-07-25 06:44:38","FALSE","0","0","0","Climate","Bihar","India",FALSE
"162","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 06:36:17","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"163","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 06:11:26","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"164","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 06:09:00","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"165","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 05:58:39","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"166","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:55:30","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"167","Many districts of Bihar, including those in the northern parts of the state,  are experiencing the 5th or 7th droug  ","2018-07-25 05:48:14","FALSE","0","0","0","Climate","Bihar","India",FALSE
"168","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 05:43:16","TRUE","9","0","-1","Climate","Bihar","India",TRUE
"169","MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Be  ","2018-07-25 05:43:10","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"170","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:43:09","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"171","MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Be  ","2018-07-25 05:39:07","FALSE","9","28","-1","Climate","Bihar","India",TRUE
"172","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:38:55","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"173","RT @DeepakAdk: The mineral-rich soil from Nepal, washed down by the monsoon rain, makes the north Bihar floodplains one of the most product","2018-07-25 05:35:08","TRUE","2","0","0","Climate","Bihar","India",FALSE
"174","UP, bihar and jharkhand have rain deficit ..hope it improves in coming days esp in UP  ","2018-07-25 05:31:39","FALSE","0","1","1","Climate","Bihar","India",FALSE
"175","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:07:14","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"176","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:05:03","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"177","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 04:59:36","TRUE","8","0","-1","Climate","Bihar","India",TRUE
"178","25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East  ","2018-07-25 04:55:21","FALSE","8","20","-1","Climate","Bihar","India",FALSE
"179","RT @sowmiyashok: The Indian Express reported (y'day) that 40% of districts across the country received deficit/large deficit levels of rain","2018-07-25 04:08:31","TRUE","3","0","0","Climate","Bihar","India",TRUE
"180","RT @DeepakAdk: The mineral-rich soil from Nepal, washed down by the monsoon rain, makes the north Bihar floodplains one of the most product","2018-07-25 04:04:00","TRUE","2","0","0","Climate","Bihar","India",TRUE
"181","barishproudbihari bihariboy bihar indian rain umberella walking goodmorning @ Sajhauli, Bihr, India  ","2018-07-25 04:02:07","FALSE","0","0","0","Climate","Bihar","India",FALSE
"182","The mineral-rich soil from Nepal, washed down by the monsoon rain, makes the north Bihar floodplains one of the mos  ","2018-07-25 04:01:43","FALSE","2","7","0","Climate","Bihar","India",FALSE
"183","        ,       ","2018-07-25 04:00:47","FALSE","0","0","0","Climate","Bihar","India",FALSE
"184","Scanty Rain Hits Rice Farmers in BIHAR, UP. 
 ","2018-07-25 02:58:38","FALSE","0","0","0","Climate","Bihar","India",FALSE
"185","UttarPradesh ,delhi,bihar,rajsthan &amp; WestBengal  will get good to heavy rain in next 7 days. MonsoonSession2018","2018-07-25 02:42:04","FALSE","0","0","1","Climate","Bihar","India",FALSE
"186","RT @abpnewshindi:     ,       -        

 ","2018-07-25 01:18:52","TRUE","11","0","0","Climate","Bihar","India",TRUE
