"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"80","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 16:03:06","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"81","Karnataka has an excellent state transport service with different classes of bus services. Recently they have start  ","2018-07-25 15:41:32","FALSE","0","2","1","Transportation","Karnataka","India",FALSE
"82","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 15:41:13","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"83","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 15:00:01","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"84","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:59:12","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"85","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:47:50","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"86","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:41:27","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"87","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:34:06","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"88","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:33:18","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"89","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:31:38","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
"90","RT @sureshpprabhu: Met Mr. Suresh Angadi, MP/LS - Belavgavi, Karnataka regarding request  for including Sambra Airport under the UDAN schem","2018-07-25 13:31:07","TRUE","41","0","0","Transportation","Karnataka","India",TRUE
