"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"145","WBPSC Lecturer Recruitment 2018 | West Bengal employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-26 02:49:53","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"146","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-25 21:04:31","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"147","@shubhada1234 @Worldcu55617750 @JhaSanjay @timesofindia @RahulGandhi Dekhiea apna west Bengal may momota may bola b  ","2018-07-25 15:47:58","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"148","WBPSC Motor Vehicle Inspector Recruitment 2018 employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 14:50:31","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"149","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","2","Employment","West Bengal","India",TRUE
"150","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"151","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","-1","Employment","West Bengal","India",TRUE
"152","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"153","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:07","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"154","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:01","FALSE","0","1","1","Employment","West Bengal","India",TRUE
"155","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"156","West Bengal Public Service Commission Lecturer Recruitment 2018  Apply online for 598 WBPSC Lecturer Posts @  ","2018-07-24 08:31:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"157","WBUT University Engineer Recruitment 2018  Download West Bengal WBUT Engineer Jobs Application Form @  ","2018-07-24 08:01:35","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"158","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:41","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"159","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:38","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"160","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 Lecturer P  ","2018-07-23 17:02:32","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"161","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:26","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"162","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:22","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"163","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:13","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"164","I liked a @YouTube video  ","2018-07-19 19:36:34","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"165","I added a video to a @YouTube playlist  ","2018-07-19 09:24:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"166","WBPSC West Bengal Works Accountant Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-29 14:51:42","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"167","@derekobrienmp Half the population of Bengal has sought employment refuge in other states leaving only a handful of  ","2018-07-29 14:19:40","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"168","Employment Bank (YUVASREE) 10 no New List -25/07/2018 (west bengal):  ","2018-07-29 14:00:48","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"169","State is still backward in terms of industries,  technological advancement, generation of employment and it is the  ","2018-07-29 03:58:04","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"170","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 13:47:20","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"171","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:20:32","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"172","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:18:47","TRUE","4","0","1","Employment","West Bengal","India",TRUE
"173","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:13:48","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"174","It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv di  ","2018-07-28 06:11:13","FALSE","4","1","0","Employment","West Bengal","India",TRUE
"175","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","-2","Employment","West Bengal","India",TRUE
"176","RT @mygovindia: Young farmers from all across West Bengal, talking about fish hatcheries and how they are providing employment, in a live i","2018-07-27 08:35:19","TRUE","134","0","0","Employment","West Bengal","India",TRUE
"177","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-26 13:23:29","TRUE","15","0","2","Employment","West Bengal","India",TRUE
"178","WBPSC Lecturer Recruitment 2018 | West Bengal employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-26 02:49:53","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"179","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-25 21:04:31","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"180","@shubhada1234 @Worldcu55617750 @JhaSanjay @timesofindia @RahulGandhi Dekhiea apna west Bengal may momota may bola b  ","2018-07-25 15:47:58","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"181","WBPSC Motor Vehicle Inspector Recruitment 2018 employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 14:50:31","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"182","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","2","Employment","West Bengal","India",TRUE
"183","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","-1","Employment","West Bengal","India",TRUE
"184","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"185","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"186","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:07","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"187","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:01","FALSE","0","1","1","Employment","West Bengal","India",TRUE
"188","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"189","West Bengal Public Service Commission Lecturer Recruitment 2018  Apply online for 598 WBPSC Lecturer Posts @  ","2018-07-24 08:31:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"190","WBUT University Engineer Recruitment 2018  Download West Bengal WBUT Engineer Jobs Application Form @  ","2018-07-24 08:01:35","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"191","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:41","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"192","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:38","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"193","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 Lecturer P  ","2018-07-23 17:02:32","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"194","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:26","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"195","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:22","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"196","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:13","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"197","I liked a @YouTube video  ","2018-07-19 19:36:34","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"198","I added a video to a @YouTube playlist  ","2018-07-19 09:24:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"199","WBPSC West Bengal Works Accountant Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-29 14:51:42","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"200","@derekobrienmp Half the population of Bengal has sought employment refuge in other states leaving only a handful of  ","2018-07-29 14:19:40","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"201","Employment Bank (YUVASREE) 10 no New List -25/07/2018 (west bengal):  ","2018-07-29 14:00:48","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"202","State is still backward in terms of industries,  technological advancement, generation of employment and it is the  ","2018-07-29 03:58:04","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"203","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 13:47:20","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"204","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:20:32","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"205","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:18:47","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"206","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:13:48","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"207","It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv di  ","2018-07-28 06:11:13","FALSE","4","1","0","Employment","West Bengal","India",TRUE
"208","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"209","RT @mygovindia: Young farmers from all across West Bengal, talking about fish hatcheries and how they are providing employment, in a live i","2018-07-27 08:35:19","TRUE","134","0","0","Employment","West Bengal","India",TRUE
"210","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-26 13:23:29","TRUE","15","0","1","Employment","West Bengal","India",TRUE
"211","WBPSC Lecturer Recruitment 2018 | West Bengal employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-26 02:49:53","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"212","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-25 21:04:31","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"213","@shubhada1234 @Worldcu55617750 @JhaSanjay @timesofindia @RahulGandhi Dekhiea apna west Bengal may momota may bola b  ","2018-07-25 15:47:58","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"214","WBPSC Motor Vehicle Inspector Recruitment 2018 employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 14:50:31","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"215","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"216","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"217","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"218","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"219","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:07","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"220","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:01","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"221","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"222","West Bengal Public Service Commission Lecturer Recruitment 2018  Apply online for 598 WBPSC Lecturer Posts @  ","2018-07-24 08:31:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"223","WBUT University Engineer Recruitment 2018  Download West Bengal WBUT Engineer Jobs Application Form @  ","2018-07-24 08:01:35","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"224","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:41","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"225","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:38","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"226","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 Lecturer P  ","2018-07-23 17:02:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"227","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:26","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"228","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:22","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"229","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:13","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"230","I liked a @YouTube video  ","2018-07-19 19:36:34","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"231","I added a video to a @YouTube playlist  ","2018-07-19 09:24:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"232","WBPSC West Bengal Works Accountant Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-29 14:51:42","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"233","@derekobrienmp Half the population of Bengal has sought employment refuge in other states leaving only a handful of  ","2018-07-29 14:19:40","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"234","Employment Bank (YUVASREE) 10 no New List -25/07/2018 (west bengal):  ","2018-07-29 14:00:48","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"235","State is still backward in terms of industries,  technological advancement, generation of employment and it is the  ","2018-07-29 03:58:04","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"236","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 13:47:20","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"237","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:20:32","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"238","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:18:47","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"239","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:13:48","TRUE","4","0","1","Employment","West Bengal","India",TRUE
"240","It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv di  ","2018-07-28 06:11:13","FALSE","4","1","1","Employment","West Bengal","India",TRUE
"241","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"242","RT @mygovindia: Young farmers from all across West Bengal, talking about fish hatcheries and how they are providing employment, in a live i","2018-07-27 08:35:19","TRUE","134","0","0","Employment","West Bengal","India",TRUE
"243","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-26 13:23:29","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"244","WBPSC Lecturer Recruitment 2018 | West Bengal employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-26 02:49:53","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"245","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-25 21:04:31","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"246","@shubhada1234 @Worldcu55617750 @JhaSanjay @timesofindia @RahulGandhi Dekhiea apna west Bengal may momota may bola b  ","2018-07-25 15:47:58","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"247","WBPSC Motor Vehicle Inspector Recruitment 2018 employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 14:50:31","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"248","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"249","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"250","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"251","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:10","FALSE","0","0","-2","Employment","West Bengal","India",TRUE
"252","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:07","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"253","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:01","FALSE","0","1","-1","Employment","West Bengal","India",TRUE
"254","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"255","West Bengal Public Service Commission Lecturer Recruitment 2018  Apply online for 598 WBPSC Lecturer Posts @  ","2018-07-24 08:31:56","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"256","WBUT University Engineer Recruitment 2018  Download West Bengal WBUT Engineer Jobs Application Form @  ","2018-07-24 08:01:35","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"257","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:41","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"258","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 LecturerP  ","2018-07-23 17:02:38","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"259","WBPSC Lecturer Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for 598 Lecturer P  ","2018-07-23 17:02:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"260","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:26","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"261","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:22","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"262","WBPSC Motor Vehicle Inspector Recruitment 2018 | West Bengal Public Service Commission (WBPSC) Recruitment 2018 for  ","2018-07-22 16:46:13","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"263","I liked a @YouTube video  ","2018-07-19 19:36:34","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"264","I added a video to a @YouTube playlist  ","2018-07-19 09:24:56","FALSE","0","0","-1","Employment","West Bengal","India",TRUE
"265","WBPSC West Bengal Works Accountant Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-29 14:51:42","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"266","@derekobrienmp Half the population of Bengal has sought employment refuge in other states leaving only a handful of  ","2018-07-29 14:19:40","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"267","Employment Bank (YUVASREE) 10 no New List -25/07/2018 (west bengal):  ","2018-07-29 14:00:48","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"268","State is still backward in terms of industries,  technological advancement, generation of employment and it is the  ","2018-07-29 03:58:04","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"269","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 13:47:20","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"270","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:20:32","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"271","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:18:47","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"272","RT @HIMESH_SS: It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv died of hun","2018-07-28 06:13:48","TRUE","4","0","0","Employment","West Bengal","India",TRUE
"273","It is heart wrenching to read a news that 3 children of rickshaw puller from West Bengal Bangla suspected to hv di  ","2018-07-28 06:11:13","FALSE","4","1","1","Employment","West Bengal","India",TRUE
"274","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","-1","Employment","West Bengal","India",TRUE
"275","RT @mygovindia: Young farmers from all across West Bengal, talking about fish hatcheries and how they are providing employment, in a live i","2018-07-27 08:35:19","TRUE","134","0","1","Employment","West Bengal","India",TRUE
"276","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-26 13:23:29","TRUE","15","0","0","Employment","West Bengal","India",TRUE
"277","WBPSC Lecturer Recruitment 2018 | West Bengal employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-26 02:49:53","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"278","RT @abishekbagchi: West Bengal has become the best performing State both in terms of allotting Jobs and Utilizing funds under the Mahatma G","2018-07-25 21:04:31","TRUE","15","0","-1","Employment","West Bengal","India",TRUE
"279","@shubhada1234 @Worldcu55617750 @JhaSanjay @timesofindia @RahulGandhi Dekhiea apna west Bengal may momota may bola b  ","2018-07-25 15:47:58","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"280","WBPSC Motor Vehicle Inspector Recruitment 2018 employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 14:50:31","FALSE","0","0","4","Employment","West Bengal","India",TRUE
"281","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"282","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"283","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"284","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:10","FALSE","0","0","-1","Employment","West Bengal","India",TRUE
"285","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:07","FALSE","0","1","1","Employment","West Bengal","India",TRUE
"286","WBPSC West Bengal Works Accountant Recruitment Examination 2018 | WBPSC Recruitment 2018 for 200 West Bengal Works  ","2018-07-24 12:23:01","FALSE","0","1","0","Employment","West Bengal","India",TRUE
"287","West Bengal Health Recruitment Board Food Safety Officer Recruitment 2018  Apply online for various Food Safety Of  ","2018-07-24 10:28:32","FALSE","0","0","0","Employment","West Bengal","India",TRUE
"288","West Bengal Public Service Commission Lecturer Recruitment 2018  Apply online for 598 WBPSC Lecturer Posts @  ","2018-07-24 08:31:56","FALSE","0","0","1","Employment","West Bengal","India",TRUE
"289","WBUT University Engineer Recruitment 2018  Download West Bengal WBUT Engineer Jobs Application Form @  ","2018-07-24 08:01:35","FALSE","0","0","0","Employment","West Bengal","India",TRUE
