"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"133","RT @AZIZSIDDIQUI786: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Raja","2018-07-27 12:11:44","TRUE","2","0","1","Transportation","Rajasthan","India",FALSE
"134","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:07:56","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"135","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 12:02:23","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"136","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:48:06","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"137","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 11:40:09","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"138","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:39:27","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"139","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:34:38","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"140","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:32:17","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"141","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:24:03","TRUE","38","0","0","Transportation","Rajasthan","India",TRUE
"142","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 11:23:24","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"143","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 11:17:59","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"144","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:14:09","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"145","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 11:13:36","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"146","RT @OffficeRGFan: Example of RajasthanHorror
That Before Taking Mob Victim To Hospital, Rajasthan Cops Arranged Cow Shelter - NDTV   ","2018-07-27 11:00:20","TRUE","17","0","0","Transportation","Rajasthan","India",TRUE
"147","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 10:57:00","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"148","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 10:40:52","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"149","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 10:15:33","TRUE","50","0","2","Transportation","Rajasthan","India",TRUE
"150","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 10:10:19","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"151","RT @HimanshuS_INC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajast","2018-07-27 10:06:39","TRUE","2","0","-1","Transportation","Rajasthan","India",FALSE
"152","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 10:05:44","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"153","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 09:58:20","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"154","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 09:57:44","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"155","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 09:54:53","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
