"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"138","RT @mid_day: KatrinaKaif And Mother Are Helping TamilNadu School For Underprivileged

@upalakbr999

middaybollywood BollywoodCelebs Bo","2018-07-27 10:30:45","TRUE","49","0","0","Education","Tamil Nadu","India",TRUE
"139","RT @mid_day: KatrinaKaif And Mother Are Helping TamilNadu School For Underprivileged

@upalakbr999

middaybollywood BollywoodCelebs Bo","2018-07-27 10:30:20","TRUE","49","0","0","Education","Tamil Nadu","India",TRUE
"140","RT @mid_day: KatrinaKaif And Mother Are Helping TamilNadu School For Underprivileged

@upalakbr999

middaybollywood BollywoodCelebs Bo","2018-07-27 10:18:13","TRUE","49","0","0","Education","Tamil Nadu","India",TRUE
"141","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 10:17:36","TRUE","16","0","0","Education","Tamil Nadu","India",TRUE
"142","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 10:05:12","TRUE","16","0","0","Education","Tamil Nadu","India",TRUE
"143","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 09:54:38","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"144","tamil nadu school and college girls sex websites adults sex uncensored flim titanic video clips grannies   ","2018-07-27 09:48:39","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"145","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:43:23","TRUE","16","0","1","Education","Tamil Nadu","India",TRUE
"146","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:43:14","TRUE","16","0","0","Education","Tamil Nadu","India",TRUE
"147","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:43:14","TRUE","16","0","0","Education","Tamil Nadu","India",TRUE
"148","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:41:21","TRUE","16","0","0","Education","Tamil Nadu","India",TRUE
"149","RT @the_hindu: Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:36:40","TRUE","16","0","2","Education","Tamil Nadu","India",TRUE
"150","Tamil Nadu is a pioneer in midday meal programmes encouraging children to attend school  ","2018-07-27 09:35:04","FALSE","16","83","0","Education","Tamil Nadu","India",FALSE
"151","KatrinaKaif And Mother Are Helping TamilNadu School For Underprivileged

@upalakbr999

middaybollywood  ","2018-07-27 09:15:00","FALSE","49","89","-1","Education","Tamil Nadu","India",FALSE
"152","RT @PurushSd: supportSSM

makkale pl. put *supportssm* in Twitter and tweet supporting to the school....for those who dont know about ssm","2018-07-27 09:14:44","TRUE","1","0","0","Education","Tamil Nadu","India",FALSE
"153","Internet Marketing  ","2018-07-27 08:45:09","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"154","RT @KatrinaIsabell4: KatrinaKaif  has been frequently contributing a chunk of her earnings from films and reality shows .... including Dus","2018-07-27 08:17:12","TRUE","3","0","1","Education","Tamil Nadu","India",TRUE
"155","KatrinaKaif  has been frequently contributing a chunk of her earnings from films and reality shows .... including  ","2018-07-27 07:59:21","FALSE","3","6","1","Education","Tamil Nadu","India",FALSE
"156","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 07:59:20","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"157","@mahesh10816 Sir i stayed 2years in tamil nadu during school time but never had so much knowledge what i got today regarding Tamil culture","2018-07-27 07:42:35","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"158","supportSSM

makkale pl. put *supportssm* in Twitter and tweet supporting to the school....for those who dont know  ","2018-07-27 07:40:17","FALSE","1","1","0","Education","Tamil Nadu","India",FALSE
"159","RT @TBReporter: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 07:33:00","TRUE","4","0","0","Education","Tamil Nadu","India",TRUE
"160","RT @TBReporter: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 07:15:33","TRUE","4","0","1","Education","Tamil Nadu","India",TRUE
"161","Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 07:01:46","FALSE","4","7","0","Education","Tamil Nadu","India",FALSE
"162","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 06:48:53","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"163","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 06:35:21","TRUE","12","0","1","Education","Tamil Nadu","India",TRUE
"164","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 06:34:47","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"165","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 06:34:43","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"166","RT @ursniresh: KatrinaKaif has been silently helping Tamil Nadu School for underprivileged, which mother susanna Turquotte backs  ","2018-07-27 06:29:27","TRUE","3","0","1","Education","Tamil Nadu","India",FALSE
"167","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 06:24:20","TRUE","19","0","1","Education","Tamil Nadu","India",TRUE
"168","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 06:22:01","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"169","RT @ursniresh: KatrinaKaif has been silently helping Tamil Nadu School for underprivileged, which mother susanna Turquotte backs  ","2018-07-27 06:15:17","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
"170","RT @News18TamilNadu:    12-     ...

 ","2018-07-27 06:01:55","TRUE","1","0","0","Education","Tamil Nadu","India",FALSE
"171","   12-     ...

 ","2018-07-27 05:58:35","FALSE","1","5","0","Education","Tamil Nadu","India",FALSE
"172","RT @ursniresh: KatrinaKaif has been silently helping Tamil Nadu School for underprivileged, which mother susanna Turquotte backs  ","2018-07-27 05:54:25","TRUE","3","0","1","Education","Tamil Nadu","India",TRUE
"173","KatrinaKaif has been silently helping Tamil Nadu School for underprivileged, which mother susanna Turquotte backs  ","2018-07-27 05:47:58","FALSE","3","5","0","Education","Tamil Nadu","India",FALSE
"174","RT @NewsBossIndia: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged..  ","2018-07-27 05:42:06","TRUE","3","0","0","Education","Tamil Nadu","India",FALSE
"175","RT @NewsBossIndia: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged..  ","2018-07-27 05:41:42","TRUE","3","0","-2","Education","Tamil Nadu","India",TRUE
"176","RT @NewsBossIndia: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged..  ","2018-07-27 05:22:39","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
"177","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 05:11:28","TRUE","17","0","2","Education","Tamil Nadu","India",TRUE
"178","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 05:05:18","TRUE","19","0","1","Education","Tamil Nadu","India",TRUE
"179","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 05:05:09","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"180","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 05:01:56","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"181","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:56:42","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"182","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 04:53:06","TRUE","17","0","2","Education","Tamil Nadu","India",TRUE
"183","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:39:56","TRUE","19","0","-1","Education","Tamil Nadu","India",TRUE
"184","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 04:28:40","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"185","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 04:26:28","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"186","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 04:20:27","TRUE","12","0","0","Education","Tamil Nadu","India",TRUE
"187","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 04:17:52","TRUE","17","0","1","Education","Tamil Nadu","India",TRUE
"188","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:15:22","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"189","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:10:23","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"190","RT @iamPk_I_: Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 04:09:59","TRUE","12","0","1","Education","Tamil Nadu","India",TRUE
"191","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:09:23","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"192","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:06:18","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"193","with sexy boys in tamil nadu shemale teens nude sex gymnasts 3gp school girl sex porn aishwarya rai photos   ","2018-07-27 04:05:37","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"194","RT @KatrinaKaif_INA: Katrina Kaif and her silent charity work 
 ","2018-07-27 04:00:43","TRUE","19","0","0","Education","Tamil Nadu","India",TRUE
"195","Katrina Kaif and her silent charity work 
 ","2018-07-27 03:59:58","FALSE","19","69","0","Education","Tamil Nadu","India",FALSE
"196","Katrina Kaif and mother are helping Tamil Nadu school for underprivileged  ","2018-07-27 03:56:05","FALSE","12","48","0","Education","Tamil Nadu","India",TRUE
"197","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 03:52:44","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"198","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 03:52:18","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"199","RT @fenil_seta: Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 03:42:41","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"200","Katrina Kaif and mother are helping Tamil Nadu school for underprivileged..  ","2018-07-27 03:32:34","FALSE","3","1","0","Education","Tamil Nadu","India",FALSE
"201","Katrina Kaif silently helping Tamil Nadu school for underprivileged, which mother Susanna Turquotte backs  ","2018-07-27 03:27:13","FALSE","17","27","0","Education","Tamil Nadu","India",FALSE
"202","Tamil Nadu Man Delivers Baby, Aided By Videos On Social Media, Wife Dies

Karthikeyan And Kritiga, Who Worked As A  ","2018-07-27 03:00:07","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"203","anal pics of nude girl toddlers shemale fucking mom school girls fucking in tamil nadu gaping anal pics   ","2018-07-27 02:51:29","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"204","photos xx  teen lesbian anal penetration aggressive  tamil nadu school girl showing boobs  galleries   ","2018-07-26 23:22:15","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"205","sex nude flexi fuck hot 15yrs sexy girls perky sex tamil nadu school girl nude swingers porno videos   ","2018-07-26 22:32:14","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"206","with sexy boys in tamil nadu shemale teens nude sex gymnasts 3gp school girl sex porn aishwarya rai photos   ","2018-07-26 21:28:03","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"207","a beach same sex parents statistics sex video india tamil nadu school girl free porn mom daughter blonde   ","2018-07-26 18:15:40","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"208","New post: Seven Dolours Middle School. Theresalpuram,Trichy,Tamil Nadu,South India, India  ","2018-07-26 16:39:21","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"209","photos xx  teen lesbian anal penetration aggressive  tamil nadu school girl showing boobs  galleries   ","2018-07-26 16:20:53","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"210","RT @DilliDurAst: Dalit as cook in Tamil Nadu school angers parents
 ","2018-07-26 13:57:53","TRUE","3","0","1","Education","Tamil Nadu","India",FALSE
"211","RT @DilliDurAst: Dalit as cook in Tamil Nadu school angers parents
 ","2018-07-26 13:32:15","TRUE","3","0","1","Education","Tamil Nadu","India",TRUE
"212","RT @DilliDurAst: Dalit as cook in Tamil Nadu school angers parents
 ","2018-07-26 13:20:34","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
"213","Dalit as cook in Tamil Nadu school angers parents
 ","2018-07-26 13:19:48","FALSE","3","3","0","Education","Tamil Nadu","India",FALSE
"214","@cpmgtamilnadu This is the delivery address:
Dr APJ Abdul Kalam International School, No:42 Avia enclave, Balakrish  ","2018-07-26 12:26:41","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"215","@PonKoHariharan @DrTamilisaiBJP Bcoz of space created by leaders who ruled Tamil Nadu, if she had been any other st  ","2018-07-26 10:42:08","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"216","C,C  ,JavaSE7,J2EE in Chennai, Tamil Nadu, India: pcb, ece, j2ee, priya, sec school, transformer  ","2018-07-26 07:43:02","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"217","RT @News18TamilNadu:        

 ","2018-07-26 06:38:05","TRUE","7","0","0","Education","Tamil Nadu","India",FALSE
"218","Dalit cook forced to quit work in Tamil Nadu school; 7 men arrested for harassment

TamilNadu 

 ","2018-07-26 06:18:59","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"219","RT @DesignforChang3: The children of Panchayat Union Middle School in Veppathangudi are a shining example of the power of ingenuity and tak","2018-07-25 15:55:37","TRUE","2","0","0","Education","Tamil Nadu","India",FALSE
"220","RT @DesignforChang3: The children of Panchayat Union Middle School in Veppathangudi are a shining example of the power of ingenuity and tak","2018-07-25 15:42:15","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"221","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 14:46:48","TRUE","8","0","0","Education","Tamil Nadu","India",FALSE
"222","RT @News18TamilNadu:        

 ","2018-07-25 13:53:57","TRUE","7","0","0","Education","Tamil Nadu","India",TRUE
"223","The children of Panchayat Union Middle School in Veppathangudi are a shining example of the power of ingenuity and  ","2018-07-25 11:46:50","FALSE","2","6","0","Education","Tamil Nadu","India",FALSE
"224","RT @News18TamilNadu:        

 ","2018-07-25 10:10:46","TRUE","7","0","0","Education","Tamil Nadu","India",TRUE
"225","RT @News18TamilNadu:        

 ","2018-07-25 09:22:24","TRUE","7","0","0","Education","Tamil Nadu","India",TRUE
"226","RT @News18TamilNadu:        

 ","2018-07-25 09:20:03","TRUE","7","0","0","Education","Tamil Nadu","India",TRUE
"227","RT @News18TamilNadu:        

 ","2018-07-25 09:19:36","TRUE","7","0","0","Education","Tamil Nadu","India",TRUE
"228","       

 ","2018-07-25 09:18:43","FALSE","7","35","0","Education","Tamil Nadu","India",FALSE
"229","RT @MovieCrow: Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 09:02:40","TRUE","5","0","0","Education","Tamil Nadu","India",FALSE
"230","RT @MovieCrow: Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 08:58:43","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"231","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 08:23:16","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"232","RT @Xpress_edex: The Chief Educational Officers have been directed to initiate action against the schools concerned under section 9 (i) of","2018-07-25 07:56:49","TRUE","2","0","0","Education","Tamil Nadu","India",FALSE
"233","KanganaRanaut visits  the @ishafoundation school &amp; spends some quality time with the kids, who seem to having the  ","2018-07-25 07:49:06","FALSE","0","2","0","Education","Tamil Nadu","India",FALSE
"234","RT @Xpress_edex: The Chief Educational Officers have been directed to initiate action against the schools concerned under section 9 (i) of","2018-07-25 07:43:09","TRUE","2","0","1","Education","Tamil Nadu","India",TRUE
"235","The Chief Educational Officers have been directed to initiate action against the schools concerned under section 9  ","2018-07-25 07:41:46","FALSE","2","1","0","Education","Tamil Nadu","India",FALSE
"236","RT @MovieCrow: Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 07:30:41","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"237","RT @MovieCrow: Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 07:26:20","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"238","RT @MovieCrow: Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 07:26:14","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"239","Actor Suriya to renovate and maintain government school toilets across TamilNadu!

 ","2018-07-25 07:24:54","FALSE","5","19","1","Education","Tamil Nadu","India",FALSE
"240","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:43:39","TRUE","8","0","1","Education","Tamil Nadu","India",TRUE
"241","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:21:09","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"242","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:17:58","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"243","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:17:09","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"244","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:06:25","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"245","RT @Gopanarya: @brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subramania Swamy","2018-07-25 06:03:18","TRUE","8","0","0","Education","Tamil Nadu","India",TRUE
"246","@brakoo This one was found in a school playground in Kanchi and it was to be installed in a mandapam of the Subrama  ","2018-07-25 05:59:20","FALSE","8","9","0","Education","Tamil Nadu","India",FALSE
"247","with sexy boys in tamil nadu shemale teens nude sex gymnasts 3gp school girl sex porn aishwarya rai photos   ","2018-07-25 02:49:17","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"248","Project Training in Chennai, Tamil Nadu, India: cnc, ncc, creo, ansys, cmm, machining, sec school  ","2018-07-25 00:34:25","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"249","Sec School Sales in Madurai, Tamil Nadu, India: sec school, ward, sec, admin, icici, hr  ","2018-07-24 08:22:41","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"250","RT @News18TamilNadu:       

 ","2018-07-24 03:40:49","TRUE","5","0","1","Education","Tamil Nadu","India",FALSE
"251"," : ,        

 ","2018-07-23 19:05:25","FALSE","0","0","-2","Education","Tamil Nadu","India",FALSE
"252"," : ,          ","2018-07-23 19:05:04","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"253","RT @News18TamilNadu:       

 ","2018-07-23 10:37:34","TRUE","5","0","-1","Education","Tamil Nadu","India",TRUE
"254","RT @News18TamilNadu:       

 ","2018-07-23 10:26:59","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"255","RT @News18TamilNadu:       

 ","2018-07-23 10:23:15","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"256","RT @News18TamilNadu:       

 ","2018-07-23 10:20:00","TRUE","5","0","0","Education","Tamil Nadu","India",TRUE
"257","      

 ","2018-07-23 10:16:24","FALSE","5","23","0","Education","Tamil Nadu","India",FALSE
"258","Manager Customer Support in Chennai, Tamil Nadu, India: sec school, sec, customer support, hr  ","2018-07-23 08:24:15","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"259","Whether a student can be denied admission to the Three Year LLB Course only on the ground that he had cleared the  ","2018-07-23 08:18:35","FALSE","1","1","0","Education","Tamil Nadu","India",FALSE
"260","RT @News18TamilNadu: WWF    :    

 ","2018-07-23 02:18:43","TRUE","3","0","1","Education","Tamil Nadu","India",FALSE
"261","RT @News18TamilNadu: WWF    :    

 ","2018-07-23 02:13:19","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
"262","WWF    :    

 ","2018-07-23 02:11:52","FALSE","3","4","0","Education","Tamil Nadu","India",FALSE
"263","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 19:33:43","TRUE","9","0","1","Education","Tamil Nadu","India",FALSE
"264","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 18:28:01","TRUE","6","0","-1","Education","Tamil Nadu","India",FALSE
"265","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-22 15:21:52","TRUE","83","0","0","Education","Tamil Nadu","India",FALSE
"266","@KPAnbalaganOfcl @RamaAIADMK Setting up a Govt Aeronautical university in Tamil Nadu is need of the hour with pilot  ","2018-07-22 13:59:24","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"267","@mahesh10816 .Though not a temple, would you consider using some of your resources to help this Hindu school in Tir  ","2018-07-22 12:56:49","FALSE","0","2","0","Education","Tamil Nadu","India",FALSE
"268","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 12:32:24","TRUE","6","0","0","Education","Tamil Nadu","India",TRUE
"269","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 12:14:25","TRUE","9","0","0","Education","Tamil Nadu","India",TRUE
"270","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 12:11:42","TRUE","6","0","0","Education","Tamil Nadu","India",TRUE
"271","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 12:03:03","TRUE","6","0","0","Education","Tamil Nadu","India",TRUE
"272","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 11:54:44","TRUE","6","0","0","Education","Tamil Nadu","India",TRUE
"273","RT @News18TamilNadu: WWF      ..      !

 |  ","2018-07-22 11:52:51","TRUE","6","0","1","Education","Tamil Nadu","India",TRUE
"274","WWF      ..      !

 |  ","2018-07-22 11:50:50","FALSE","6","21","-1","Education","Tamil Nadu","India",FALSE
"275","Dalit as cook in Tamil Nadu school angers parents
  ","2018-07-22 11:27:13","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"276","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 11:26:13","TRUE","9","0","0","Education","Tamil Nadu","India",TRUE
"277","2 students Died With Fighting In a School Coimbatore | Tamil Nadu | Bharat Today:  ","2018-07-22 09:08:57","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"278","I added a video to a @YouTube playlist  ","2018-07-22 09:08:24","FALSE","0","0","-1","Education","Tamil Nadu","India",FALSE
"279","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 09:00:40","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"280","@KASengottaiyan pls release gazzate notification for removing caste in school and College application forms in Tami  ","2018-07-22 08:42:26","FALSE","0","0","4","Education","Tamil Nadu","India",FALSE
"281","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 08:41:14","TRUE","9","0","0","Education","Tamil Nadu","India",TRUE
"282","Students Fight Kills 2 in a School of Tamil Nadu | Mahaa News:  ","2018-07-22 08:17:21","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"283","     ! 
sexualassault rajapalayam headmaster harassment  ","2018-07-22 07:50:45","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"284","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 07:39:27","TRUE","9","0","-1","Education","Tamil Nadu","India",TRUE
"285","These 3 Indian school students will be a part of 'Nuclear Kids' international musical in Hungary.

Amazing 
 ","2018-07-22 07:30:00","FALSE","0","1","1","Education","Tamil Nadu","India",FALSE
"286","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 07:26:11","TRUE","9","0","0","Education","Tamil Nadu","India",TRUE
"287","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 07:23:11","TRUE","9","0","0","Education","Tamil Nadu","India",TRUE
"288","RT @learning_pt: Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been flunke","2018-07-22 07:20:56","TRUE","9","0","1","Education","Tamil Nadu","India",TRUE
"289","RT @AfterLifeHuman: Dalit as cook in Tamil Nadu school angers parents | Coimbatore News - Times of India  ","2018-07-22 07:14:24","TRUE","1","0","0","Education","Tamil Nadu","India",FALSE
"290","Now that we can see direct financial problems of score inflation can we act on it.  If unemployable people had been  ","2018-07-22 07:14:02","FALSE","9","9","0","Education","Tamil Nadu","India",FALSE
"291","Dalit as cook in Tamil Nadu school angers parents | Coimbatore News - Times of India  ","2018-07-22 07:13:12","FALSE","1","0","0","Education","Tamil Nadu","India",FALSE
"292","RT @sahityaakademi: Sahitya Akademi &amp; Tamil Nadu Open University, School of Tamil and Cultural Studies, Chennai cordially invite you for a","2018-07-22 07:12:20","TRUE","3","0","0","Education","Tamil Nadu","India",FALSE
"293","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 06:16:55","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"294","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 03:32:46","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"295","RT @ArifCRafiq: Upper-caste Hindus forced the removal of a Dalit cook from a school in Tamil Nadu, India.

Dalits are viewed as born ""impur","2018-07-22 03:11:03","TRUE","3","0","1","Education","Tamil Nadu","India",FALSE
"296","RT @ArifCRafiq: Upper-caste Hindus forced the removal of a Dalit cook from a school in Tamil Nadu, India.

Dalits are viewed as born ""impur","2018-07-22 02:02:41","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
"297","Bigg Boss on 21/7.  KH was emotional on poverty and inability of poor children  to go to school !! True. However ed  ","2018-07-21 20:59:44","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"298","RT @ArifCRafiq: Upper-caste Hindus forced the removal of a Dalit cook from a school in Tamil Nadu, India.

Dalits are viewed as born ""impur","2018-07-21 20:36:44","TRUE","3","0","0","Education","Tamil Nadu","India",TRUE
