"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"43","RT @proshillong: GunsAndMusic Weapon and Band display organised for over 400 NCC Cadets at Livingstone Foundation Higher Secondary  Schoo","2018-07-25 17:37:58","TRUE","9","0","0","Education","Assam","India",TRUE
"44","RT @proshillong: GunsAndMusic Weapon and Band display organised for over 400 NCC Cadets at Livingstone Foundation Higher Secondary  Schoo","2018-07-25 17:22:08","TRUE","9","0","0","Education","Assam","India",TRUE
"45","@SB ","2018-07-25 15:54:01","FALSE","0","0","0","Education","Assam","India",FALSE
"46","RT @Ayravata: headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May 31, 2017,","2018-07-25 15:47:43","TRUE","13","0","-2","Education","Assam","India",TRUE
"47","RT @Ayravata: headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May 31, 2017,","2018-07-25 15:46:16","TRUE","13","0","-2","Education","Assam","India",TRUE
"48","RT @Ayravata: headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May 31, 2017,","2018-07-25 15:23:27","TRUE","13","0","-2","Education","Assam","India",TRUE
"49","RT @Ayravata: headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May 31, 2017,","2018-07-25 14:50:25","TRUE","13","0","-2","Education","Assam","India",TRUE
"50","RT @Ayravata: headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May 31, 2017,","2018-07-25 14:21:23","TRUE","13","0","-2","Education","Assam","India",TRUE
"51","headmistress of Jamunamukh Deuri LP School, Arnamai Bora was brutally raped and murdered by the two accused on May  ","2018-07-25 14:19:19","FALSE","13","2","-2","Education","Assam","India",FALSE
"52","@narendramodi Dear sir in Assam teachers R dying so provicialize the venture school soon otherwise in Assam BJP wil  ","2018-07-25 14:05:48","FALSE","0","0","-1","Education","Assam","India",FALSE
"53","RT @imohitburman: .@DaburIndia organised a mega health awareness campaign in Tezpur to educate school-going children about the best Ora","2018-07-25 13:33:47","TRUE","1","0","1","Education","Assam","India",FALSE
"54","RT @proshillong: GunsAndMusic Weapon and Band display organised for over 400 NCC Cadets at Livingstone Foundation Higher Secondary  Schoo","2018-07-25 13:14:53","TRUE","9","0","0","Education","Assam","India",TRUE
"55","GunsAndMusic Weapon and Band display organised for over 400 NCC Cadets at Livingstone Foundation Higher Secondary  ","2018-07-25 13:13:17","FALSE","9","34","0","Education","Assam","India",FALSE
"56","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-25 13:00:37","TRUE","49","0","-1","Education","Assam","India",FALSE
"57","Trinity Hills Society Celebrates Second Foundation Day at Pholoni Thongvam Rongpi LP School on Tuesday  ","2018-07-25 12:47:26","FALSE","0","1","0","Education","Assam","India",FALSE
"58",".@DaburIndia organised a mega health awareness campaign in Tezpur to educate school-going children about the bes  ","2018-07-25 12:41:13","FALSE","1","1","0","Education","Assam","India",FALSE
"59","RT @official_dgar: Rising sun Bn AssamRifles conducted motivational workshop &amp; weapon display at Teliamura, Tripura. About 500 students f","2018-07-25 11:46:22","TRUE","2","0","0","Education","Assam","India",TRUE
"60","RT @SStepsCharity: Small-Steps Assam School Project:  ","2018-07-25 11:24:51","TRUE","2","0","0","Education","Assam","India",TRUE
"61","Rising sun Bn AssamRifles conducted motivational workshop &amp; weapon display at Teliamura, Tripura. About 500 stude  ","2018-07-25 09:54:34","FALSE","2","13","0","Education","Assam","India",FALSE
"62","Small-Steps Assam School Project:  ","2018-07-25 09:39:37","FALSE","2","2","0","Education","Assam","India",FALSE
"63","RT @xhobdo: My post ""Back from School..."" is a top post on IndiBlogger!  ","2018-07-25 09:09:55","TRUE","1","0","1","Education","Assam","India",FALSE
"64","My post ""Back from School..."" is a top post on IndiBlogger!  ","2018-07-25 09:08:57","FALSE","1","8","1","Education","Assam","India",FALSE
"65","RT @NewsLiveGhy: FLASH | Assam CM @sarbanandsonwal laid the foundation stone of floodlights at Government HS School playground in Karimg","2018-07-25 05:03:08","TRUE","1","0","0","Education","Assam","India",FALSE
"66","RT @AsYouNotWish: Dont draw false-equivalences. RSS schools come under CBSE, impart modern education, are open to people of all faiths. An","2018-07-25 04:09:46","TRUE","2978","0","1","Education","Assam","India",FALSE
"67","Shoot us, Kill us: Assam School teachers to State Govt  ","2018-07-25 03:35:00","FALSE","0","1","-1","Education","Assam","India",FALSE
"68","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 18:53:20","TRUE","49","0","-1","Education","Assam","India",TRUE
"69","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 18:37:34","TRUE","49","0","-1","Education","Assam","India",TRUE
"70","RT @NEIndia_ANI: Assam: Chief Minister Sonowal attends Women Congregation at Govt. Boys HS School playground at Karimganj  ","2018-07-24 17:58:21","TRUE","1","0","0","Education","Assam","India",FALSE
"71","@apdclsocial Power cut only at my house. Rest everyone has the power in neighbor. Sent technicians 1st thing in the  ","2018-07-24 17:39:57","FALSE","0","0","0","Education","Assam","India",FALSE
"72","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 17:00:10","TRUE","49","0","-1","Education","Assam","India",TRUE
"73","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 16:35:29","TRUE","49","0","-1","Education","Assam","India",TRUE
"74","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 16:08:09","TRUE","49","0","-1","Education","Assam","India",TRUE
"75","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 15:48:31","TRUE","49","0","-1","Education","Assam","India",TRUE
"76","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 15:35:28","TRUE","49","0","-1","Education","Assam","India",TRUE
"77","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:57:13","TRUE","49","0","-1","Education","Assam","India",TRUE
"78","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:39:51","TRUE","49","0","-1","Education","Assam","India",TRUE
"79","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:34:52","TRUE","49","0","-1","Education","Assam","India",TRUE
"80","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:28:08","TRUE","49","0","-1","Education","Assam","India",TRUE
"81","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:25:34","TRUE","49","0","-1","Education","Assam","India",TRUE
"82","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:25:23","TRUE","49","0","-1","Education","Assam","India",TRUE
"83","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:18:58","TRUE","49","0","-1","Education","Assam","India",TRUE
"84","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:07:33","TRUE","49","0","-1","Education","Assam","India",TRUE
"85","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 14:05:53","TRUE","49","0","-1","Education","Assam","India",TRUE
"86","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:46:12","TRUE","49","0","-1","Education","Assam","India",TRUE
"87","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:41:56","TRUE","49","0","-1","Education","Assam","India",TRUE
"88","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:41:55","TRUE","49","0","-1","Education","Assam","India",TRUE
"89","Assam: Chief Minister Sonowal attends Women Congregation at Govt. Boys HS School playground at Karimganj  ","2018-07-24 13:38:13","FALSE","1","2","0","Education","Assam","India",FALSE
"90","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:37:20","TRUE","49","0","-1","Education","Assam","India",TRUE
"91","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:34:57","TRUE","49","0","-1","Education","Assam","India",TRUE
"92","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:30:10","TRUE","49","0","-1","Education","Assam","India",TRUE
"93","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:29:25","TRUE","49","0","-1","Education","Assam","India",TRUE
"94","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:28:34","TRUE","49","0","-1","Education","Assam","India",TRUE
"95","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:27:56","TRUE","49","0","-1","Education","Assam","India",TRUE
"96","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:24:27","TRUE","49","0","-1","Education","Assam","India",TRUE
"97","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:24:11","TRUE","49","0","-1","Education","Assam","India",TRUE
"98","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:23:00","TRUE","49","0","-1","Education","Assam","India",TRUE
"99","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:22:00","TRUE","49","0","-1","Education","Assam","India",TRUE
"100","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:19:00","TRUE","49","0","-1","Education","Assam","India",TRUE
"101","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:18:12","TRUE","49","0","-1","Education","Assam","India",TRUE
"102","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:15:31","TRUE","49","0","-1","Education","Assam","India",TRUE
"103","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:13:28","TRUE","49","0","-1","Education","Assam","India",TRUE
"104","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:13:28","TRUE","49","0","-1","Education","Assam","India",TRUE
"105","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:13:12","TRUE","49","0","-1","Education","Assam","India",TRUE
"106","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:13:11","TRUE","49","0","-1","Education","Assam","India",TRUE
"107","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:11:41","TRUE","49","0","-1","Education","Assam","India",TRUE
"108","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:11:36","TRUE","49","0","-1","Education","Assam","India",TRUE
"109","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:10:53","TRUE","49","0","-1","Education","Assam","India",TRUE
"110","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:10:51","TRUE","49","0","-1","Education","Assam","India",TRUE
"111","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:10:17","TRUE","49","0","-1","Education","Assam","India",TRUE
"112","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:09:35","TRUE","49","0","-1","Education","Assam","India",TRUE
"113","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:08:55","TRUE","49","0","-1","Education","Assam","India",TRUE
"114","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:08:46","TRUE","49","0","-1","Education","Assam","India",TRUE
"115","RT @SouleFacts: Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmistress o","2018-07-24 13:08:35","TRUE","49","0","-1","Education","Assam","India",TRUE
"116","Good news.. In  Assam Selimuddin and Moinul Haque were found guilty of raping and murdering the 58-year-old headmi  ","2018-07-24 13:08:03","FALSE","49","36","-1","Education","Assam","India",FALSE
"117","RT @NANDANPRATIM: Selimuddin and Moinul Haque found guilty of raping and murdering a 58-year-old headmistress at Jamunamukh, Assam while sh","2018-07-24 12:55:11","TRUE","2","0","-2","Education","Assam","India",FALSE
"118","Retired Headmaster of Gohpur Girls High School Electrocuted
APDCL
DiedofElectrocution  ","2018-07-24 12:50:04","FALSE","0","1","0","Education","Assam","India",FALSE
"119","RT @NANDANPRATIM: Selimuddin and Moinul Haque found guilty of raping and murdering a 58-year-old headmistress at Jamunamukh, Assam while sh","2018-07-24 12:45:08","TRUE","2","0","-2","Education","Assam","India",TRUE
