"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"152","@News18India Kewal ye hi nahi ...bihar ke mostly gov school ke teacher ka yehi haal hai ....
Hamlogo ko chahte huye  ","2018-07-24 09:38:11","FALSE","0","0","0","Education","Bihar","India",FALSE
"153","Swachhta Rally by school students Skamal block Begusarai
@swachhbharat @LSBA_Bihar  ZSBP  ","2018-07-24 09:31:44","FALSE","6","15","0","Education","Bihar","India",FALSE
"154","      ,    /State/Bihar/2018/07/24122758/cylinder-leak-in-kunauli-primary-school-in-supaul.vpf","2018-07-24 08:39:06","FALSE","0","0","0","Education","Bihar","India",FALSE
"155","Patna Jobs - St. Stephen's School - Computer Operator, Accountant -  ","2018-07-24 08:14:22","FALSE","0","0","0","Education","Bihar","India",FALSE
"156"," ","2018-07-24 08:13:45","FALSE","0","3","0","Education","Bihar","India",TRUE
"157","       ,         ","2018-07-24 08:08:44","FALSE","0","0","0","Education","Bihar","India",TRUE
"158","RT @News18Bihar:    --     , -  125 
 ","2018-07-24 08:08:05","TRUE","2","0","0","Education","Bihar","India",TRUE
"159","   --     , -  125 
 ","2018-07-24 07:56:47","FALSE","2","6","0","Education","Bihar","India",FALSE
"160","Successfully implemented today eSchoolCampus ERP School Management Software at Dayanand Public School, Gaya, Bihar. Thanks to GGSOFT Team.","2018-07-24 07:37:59","FALSE","1","1","1","Education","Bihar","India",FALSE
"161","@News18India Yese Teacher Aap Ko BIHAR Main Bahut Milenge. Kisi Bhi School Main Chale Jao. Ek ya Do Namune To Mil Hi Jayenge.","2018-07-24 07:37:41","FALSE","0","0","0","Education","Bihar","India",FALSE
"162","      ,     ","2018-07-24 07:19:00","FALSE","0","0","0","Education","Bihar","India",FALSE
"163","Bihar School Examination Board accused a Hindi daily of publishing concocted, fake and confusing  reports against i  ","2018-07-24 06:34:38","FALSE","0","1","-2","Education","Bihar","India",FALSE
"164","-30   ?          
Super30 AnandKumar Patna Bihar
 ","2018-07-24 06:29:41","FALSE","0","0","1","Education","Bihar","India",FALSE
"165","RT @CMcD123: At Bihar's activism-centric Patna University, the communists of the All India Student's Federation are protesting for the end","2018-07-24 05:34:57","TRUE","1","0","-1","Education","Bihar","India",FALSE
"166","Bihar School Examination Board Bihar School Examination Board School Examination Board has released admit card for  ","2018-07-24 05:18:53","FALSE","0","0","0","Education","Bihar","India",FALSE
"167","RT @putsala_rao: Killergirl Crimebywomen feminismismisandry feminismiscancer Class-8 girl held for killing six-year-old LKG boy in Biha","2018-07-24 03:37:20","TRUE","11","0","-1","Education","Bihar","India",FALSE
"168","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-24 03:36:53","TRUE","20","0","0","Education","Bihar","India",FALSE
"169","@NitishKumar 
Worse Governed State that is what BIHAR is....when will it become safe for HUMAN BEINGS..feels ashame  ","2018-07-24 03:10:48","FALSE","0","0","0","Education","Bihar","India",FALSE
"170","We are running a Fund-Raiser for Rs. 9.60 lakhs for purchase of bricks for our 3 new FREE English medium school pro  ","2018-07-23 18:43:13","FALSE","0","0","1","Education","Bihar","India",FALSE
"171","RT @htTweets: Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 18:18:40","TRUE","5","0","0","Education","Bihar","India",FALSE
"172","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 17:58:02","TRUE","7","0","0","Education","Bihar","India",FALSE
"173","RT @putsala_rao: Killergirl Crimebywomen feminismismisandry feminismiscancer Class-8 girl held for killing six-year-old LKG boy in Biha","2018-07-23 17:00:58","TRUE","11","0","-1","Education","Bihar","India",TRUE
"174","Apna Bihar aur Bihar ki School  ","2018-07-23 16:18:05","FALSE","0","0","0","Education","Bihar","India",FALSE
"175","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-23 15:55:59","TRUE","12","0","-1","Education","Bihar","India",FALSE
"176","The admission process for degree courses under the the Bihar School Examination Board will commence from 30 July a  ","2018-07-23 14:01:09","FALSE","0","2","0","Education","Bihar","India",FALSE
"177","Bihar boy found hanging in Darjeeling school, police begin probe  ","2018-07-23 13:49:15","FALSE","0","0","0","Education","Bihar","India",FALSE
"178",":             ","2018-07-23 12:13:56","FALSE","0","0","0","Education","Bihar","India",FALSE
"179","At Bihar's activism-centric Patna University, the communists of the All India Student's Federation are protesting f  ","2018-07-23 11:36:31","FALSE","1","0","-1","Education","Bihar","India",FALSE
"180","Teen raped by 10 boys 'until she passed out' as she walked home from school  ","2018-07-23 11:33:50","FALSE","0","0","-1","Education","Bihar","India",FALSE
"181","Teen raped by 10 boys 'until she passed out' as she walked home from school  ","2018-07-23 10:49:13","FALSE","0","0","-1","Education","Bihar","India",TRUE
"182","RT @htTweets: Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 10:40:39","TRUE","5","0","0","Education","Bihar","India",TRUE
"183","RT @htTweets: Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 10:40:26","TRUE","5","0","0","Education","Bihar","India",TRUE
"184","RT @htTweets: Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 10:39:38","TRUE","5","0","0","Education","Bihar","India",TRUE
"185","RT @htTweets: Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 10:28:24","TRUE","5","0","0","Education","Bihar","India",TRUE
"186","Bihar boy found hanging in Darjeeling school, police begin probe, reports @PramodGiri1
 ","2018-07-23 10:25:00","FALSE","5","10","0","Education","Bihar","India",FALSE
"187","RT @TheStatesmanLtd: While authorities of the Good Start Academy said it may be a case of suicide, the parents of Aditya Raj, a resident of","2018-07-23 10:20:52","TRUE","1","0","0","Education","Bihar","India",FALSE
"188","While authorities of the Good Start Academy said it may be a case of suicide, the parents of Aditya Raj, a resident  ","2018-07-23 10:12:51","FALSE","1","1","0","Education","Bihar","India",FALSE
"189","       , -  ,  ","2018-07-23 10:09:36","FALSE","0","0","0","Education","Bihar","India",FALSE
"190","@SushilModi Aaj bihar ke yuwa ko modi ji .Is jayanti pr kuch news dijiye jo ki patna me aandolan pr baithe hai.. Jo  ","2018-07-23 09:23:56","FALSE","0","1","0","Education","Bihar","India",FALSE
"191","@NitishKumar C.m ji..Is pr bhi yek manthan kr lijiye
Kya hal ho raha hai education  bihar ka....Aaj btet pass schoo  ","2018-07-23 09:14:34","FALSE","0","1","0","Education","Bihar","India",FALSE
"192","    16             .
 ","2018-07-23 09:07:30","FALSE","0","0","0","Education","Bihar","India",FALSE
"193","    16             .
 ","2018-07-23 09:03:12","FALSE","0","4","0","Education","Bihar","India",TRUE
"194","RT @manojkjhadu: It is shocking and disturbing to the core..where are we heading? Unmistakable signs of a sick society! Nothing in the name","2018-07-23 08:32:38","TRUE","71","0","-3","Education","Bihar","India",FALSE
"195","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 08:00:17","TRUE","7","0","0","Education","Bihar","India",TRUE
"196","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 07:55:04","TRUE","7","0","0","Education","Bihar","India",TRUE
"197","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 07:51:28","TRUE","7","0","0","Education","Bihar","India",TRUE
"198","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 07:49:57","TRUE","7","0","0","Education","Bihar","India",TRUE
"199","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 07:49:35","TRUE","7","0","0","Education","Bihar","India",TRUE
"200","RT @ZeeNewsHindi: :    ,        

 ","2018-07-23 07:49:19","TRUE","7","0","0","Education","Bihar","India",TRUE
"201",":    ,        

 ","2018-07-23 07:48:32","FALSE","7","41","0","Education","Bihar","India",FALSE
"202","RT @FarOutAkhtar: To all those who were stung and upset at our country being called the most unsafe for women to live in, get your heads ou","2018-07-23 06:45:28","TRUE","379","0","-2","Education","Bihar","India",FALSE
"203","                ","2018-07-23 06:24:36","FALSE","0","0","0","Education","Bihar","India",FALSE
"204","Bihar top pe tarakki kiye ja raha hai..kaun tarakki bhai...yahan to gundey ke log school me sikshak hai...jisne TET  ","2018-07-23 06:11:03","FALSE","0","0","1","Education","Bihar","India",FALSE
"205","Inter Admission Letter - Merit List BSEB OFSS Bihar Download Bihar School Examination Board going to publish Interm  ","2018-07-23 05:01:03","FALSE","0","0","1","Education","Bihar","India",FALSE
"206","Dealership opportunity for paper based office &amp; school supplies in Bihar &amp; Jharkhand !!  ","2018-07-23 04:14:42","FALSE","0","0","0","Education","Bihar","India",FALSE
"207","@UpendraRLSP AAP Bolte Bihar me Siksha ka astar gir gaya Hai aur AAPke sath rahne wala Abhishek Ranjan C/O Abhishek  ","2018-07-23 03:42:54","FALSE","0","0","0","Education","Bihar","India",FALSE
"208","@deepak_singh_28 @Honestpoltics @imrb89 @GautamGambhir @ArvindKejriwal Kyu jalan ho rahi hai, Bihar mei bachcho ko  ","2018-07-23 01:36:53","FALSE","0","0","0","Education","Bihar","India",FALSE
"209","RT @AnubhutiSchool: Anubhuti was visited by three distinguished guests: Prof. Sankar Kumar Sanyal, President of Harijan Sevak Sangh &amp; Shri","2018-07-22 22:51:13","TRUE","4","0","1","Education","Bihar","India",FALSE
"210","RT @iJasOberoi: She was raped by her classmates, a video was shot, circulated amongst others, more classmates blackmailed her into sex, she","2018-07-22 20:55:54","TRUE","1939","0","-1","Education","Bihar","India",TRUE
"211","Neha Sharma Latest Hot Pics :
Neha Sharma (born 21 November 1987) is an Indian film actress and model. A native of  ","2018-07-22 18:43:42","FALSE","0","0","1","Education","Bihar","India",FALSE
"212","Instances of mini Pakistan in India.

Now to find out how many such schools (and these are NOT madrassas) exist in  ","2018-07-22 18:12:07","FALSE","0","0","0","Education","Bihar","India",FALSE
"213","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 16:46:36","TRUE","12","0","-1","Education","Bihar","India",TRUE
"214","@ShayarImran @ShayarImran  form kha se milega , I'm from Darbhanga Bihar. Is it for school students also??","2018-07-22 16:34:11","FALSE","0","1","0","Education","Bihar","India",FALSE
"215","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 14:21:39","TRUE","10","0","0","Education","Bihar","India",FALSE
"216","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 13:57:35","TRUE","12","0","-1","Education","Bihar","India",TRUE
"217","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 12:17:34","TRUE","12","0","-1","Education","Bihar","India",TRUE
"218","@AnjaliTripathi_ @yadavtejashwi @laluprasadrjd @yadavtejashwi please don't insult people of Bihar. It was your dad  ","2018-07-22 11:32:34","FALSE","0","1","-1","Education","Bihar","India",FALSE
"219","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 11:23:39","TRUE","85","0","-3","Education","Bihar","India",FALSE
"220","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-22 11:16:12","TRUE","20","0","0","Education","Bihar","India",TRUE
"221","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 10:19:05","TRUE","85","0","-3","Education","Bihar","India",TRUE
"222","Government School   UMSRTS Araria Bihar  ","2018-07-22 10:14:11","FALSE","0","0","0","Education","Bihar","India",FALSE
"223","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 10:10:55","TRUE","12","0","-1","Education","Bihar","India",TRUE
"224","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 09:55:10","TRUE","85","0","-3","Education","Bihar","India",TRUE
"225","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 09:46:15","TRUE","12","0","-1","Education","Bihar","India",TRUE
"226","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-22 09:30:29","TRUE","20","0","0","Education","Bihar","India",TRUE
"227","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-22 09:01:23","TRUE","20","0","0","Education","Bihar","India",TRUE
"228","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 08:55:56","TRUE","85","0","-3","Education","Bihar","India",TRUE
"229","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 08:55:28","TRUE","10","0","0","Education","Bihar","India",TRUE
"230","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 08:31:07","TRUE","10","0","0","Education","Bihar","India",TRUE
"231","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 08:27:44","TRUE","85","0","-3","Education","Bihar","India",TRUE
"232","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 08:24:32","TRUE","10","0","0","Education","Bihar","India",TRUE
"233","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 08:19:31","TRUE","10","0","0","Education","Bihar","India",TRUE
"234","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 07:55:23","TRUE","12","0","-1","Education","Bihar","India",TRUE
"235","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 07:54:22","TRUE","12","0","-1","Education","Bihar","India",TRUE
"236","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 07:53:52","TRUE","10","0","0","Education","Bihar","India",TRUE
"237","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 07:49:30","TRUE","10","0","0","Education","Bihar","India",TRUE
"238","RT @prakashraaj: Empowering government schools...Refurbished a primary school in semmenjerykuppam a fishermens hamlet in kovalam Tamilna","2018-07-22 07:40:31","TRUE","383","0","0","Education","Bihar","India",FALSE
"239","@Ipsamitlodha7 @chetan_bhagat I remember you as superintendent of police of my district in Bihar

I remember we wer  ","2018-07-22 07:19:29","FALSE","0","2","0","Education","Bihar","India",FALSE
"240","@PiyushGoyal Sir.bahot hi badhiya kaam raha ye.
Ek kam or aisa hi karaden hamare yaha DISTT-SIWAN (BIHAR) Mein.
On  ","2018-07-22 07:06:16","FALSE","0","0","0","Education","Bihar","India",FALSE
"241","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 07:00:13","TRUE","12","0","-1","Education","Bihar","India",TRUE
"242","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 06:58:03","TRUE","10","0","0","Education","Bihar","India",TRUE
"243","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 06:48:26","TRUE","12","0","-1","Education","Bihar","India",TRUE
"244","RT @apnnewsindia: Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a scrap","2018-07-22 06:27:06","TRUE","12","0","-1","Education","Bihar","India",TRUE
"245","Hundreds of missing answer sheets of Bihar School Examination Board (BSEB) Class 12 exam of 2017 recovered from a  ","2018-07-22 06:21:03","FALSE","12","11","0","Education","Bihar","India",FALSE
"246","@ruby_rani14 Aap kaisi hai ,,,,,,,RPS school patna  Bihar  science stream ?","2018-07-22 06:03:38","FALSE","0","0","0","Education","Bihar","India",FALSE
"247","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-22 05:46:01","TRUE","20","0","0","Education","Bihar","India",TRUE
"248","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 05:38:36","TRUE","10","0","0","Education","Bihar","India",TRUE
"249","RT @AngryPawanPutra: @Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahadalit","2018-07-22 05:32:53","TRUE","10","0","0","Education","Bihar","India",TRUE
"250","@anandmahindra dear sir
I had bought a mahindra gen set for my school from one mr dheerendra agarwal bhagalpul biha  ","2018-07-22 05:08:26","FALSE","0","0","0","Education","Bihar","India",FALSE
"251","@Shehzad_Ind @PositiveInd2019 Let's meet Cycle Didi ""Sudha Verghese"" from Kerala changing lives of Musahars (Mahada  ","2018-07-22 05:04:23","FALSE","10","41","0","Education","Bihar","India",FALSE
"252","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 04:14:26","TRUE","85","0","-3","Education","Bihar","India",TRUE
"253","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 04:01:52","TRUE","85","0","-3","Education","Bihar","India",TRUE
"254","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-22 03:12:57","TRUE","20","0","0","Education","Bihar","India",TRUE
"255","RT @Missioneduin: MissionEducation Team Patna placed a drop box at S.D.V. Public School , Patna, Bihar as on 17th July 2018.

Manav_Utt","2018-07-22 03:05:43","TRUE","15","0","0","Education","Bihar","India",TRUE
"256","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 03:02:43","TRUE","85","0","-3","Education","Bihar","India",TRUE
"257","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 03:01:07","TRUE","85","0","-3","Education","Bihar","India",TRUE
"258","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 02:58:35","TRUE","85","0","-3","Education","Bihar","India",TRUE
"259","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 02:25:51","TRUE","85","0","-3","Education","Bihar","India",TRUE
"260","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 02:24:48","TRUE","85","0","-3","Education","Bihar","India",TRUE
"261","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-22 02:24:10","TRUE","85","0","-3","Education","Bihar","India",TRUE
"262","  ,   |sarkari school bihar board siksha ka bura h...  ","2018-07-22 01:28:56","FALSE","0","0","0","Education","Bihar","India",FALSE
"263"," on @YouTube: Top 10 School In Chhapra BIhar  ","2018-07-21 19:37:08","FALSE","0","0","1","Education","Bihar","India",FALSE
"264","Liked on YouTube: Top 10 School In Chhapra BIhar  ","2018-07-21 19:08:14","FALSE","0","0","2","Education","Bihar","India",FALSE
"265","RT @Missioneduin: MissionEducation Team Patna placed a drop box at S.D.V. Public School , Patna, Bihar as on 17th July 2018.

Manav_Utt","2018-07-21 16:24:13","TRUE","15","0","0","Education","Bihar","India",TRUE
"266","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-21 16:07:50","TRUE","85","0","-3","Education","Bihar","India",TRUE
"267","Top 10 School In Chhapra BIhar  ","2018-07-21 15:55:21","FALSE","0","0","1","Education","Bihar","India",FALSE
"268","RT @ZeeNewsHindi: :         , 15    

 ","2018-07-21 15:35:08","TRUE","6","0","0","Education","Bihar","India",FALSE
"269","Top 10 School In Chhapra BIhar:  ","2018-07-21 14:29:27","FALSE","0","0","1","Education","Bihar","India",FALSE
"270","RT @FarOutAkhtar: To all those who were stung and upset at our country being called the most unsafe for women to live in, get your heads ou","2018-07-21 12:38:21","TRUE","379","0","-2","Education","Bihar","India",TRUE
"271","RT @CPIMLBIHAR: Sadak Par School: A Children's Uprising in Bhojpur Against Bihar's Failing Education System  ","2018-07-21 12:33:07","TRUE","2","0","-2","Education","Bihar","India",FALSE
"272","Sadak Par School: A Children's Uprising in Bhojpur Against Bihar's Failing Education System  ","2018-07-21 12:23:22","FALSE","0","2","-2","Education","Bihar","India",FALSE
"273","@SushilModi this is a Sanskrit School in a village in Bihar which is supposed to be functional- in paper only I gue  ","2018-07-21 09:11:57","FALSE","0","0","0","Education","Bihar","India",FALSE
"274","RT @harrsdhusband: Killergirl Crimebywomen feminismismisandry feminismiscancer Class-8 girl held for killing six-year-old LKG boy in Bi","2018-07-21 09:04:50","TRUE","6","0","-1","Education","Bihar","India",FALSE
"275","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-21 08:42:32","TRUE","20","0","0","Education","Bihar","India",TRUE
"276","RT @anandstdas_TNIE: Two women teachers of a prominent school in Patna are handed jail terms by a court that finds them guilty of having","2018-07-21 08:21:40","TRUE","1","0","0","Education","Bihar","India",FALSE
"277","                      ","2018-07-21 07:27:43","FALSE","0","0","0","Education","Bihar","India",FALSE
"278","@msisodia @Minister_Edu Sir kindly help this poor boy. No govt school in Preet Bihar area ready to give admission i  ","2018-07-21 07:01:27","FALSE","0","0","1","Education","Bihar","India",FALSE
"279","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-21 06:29:24","TRUE","20","0","0","Education","Bihar","India",TRUE
"280","RT @aashish211194: @NitishKumar once again very terrible situation in Bihar.. One of school staff asking for money instead of giving my ori","2018-07-21 06:19:32","TRUE","2","0","-1","Education","Bihar","India",FALSE
"281","RT @aashish211194: @NitishKumar once again very terrible situation in Bihar.. One of school staff asking for money instead of giving my ori","2018-07-21 06:18:41","TRUE","2","0","-1","Education","Bihar","India",TRUE
"282","@NitishKumar once again very terrible situation in Bihar.. One of school staff asking for money instead of giving m  ","2018-07-21 06:18:11","FALSE","2","3","-1","Education","Bihar","India",FALSE
"283","RT @MrKarmaYogi: 16 year old girl held for killing six-year-old boy in Bihar school hostel after he saw her being intimate with watchman ht","2018-07-21 06:12:14","TRUE","20","0","0","Education","Bihar","India",TRUE
"284","RT @putsala_rao: Killergirl Crimebywomen feminismismisandry feminismiscancer Class-8 girl held for killing six-year-old LKG boy in Biha","2018-07-21 06:11:36","TRUE","11","0","-1","Education","Bihar","India",TRUE
"285","B.P.S Public School Dev Nagar Hilsa Nalanda Bihar     
      ","2018-07-21 05:38:44","FALSE","0","0","0","Education","Bihar","India",FALSE
"286","@sumitraja64 @AamAadmiParty Lekin Tadipaar to nehi Kahelate na?Dilli kiun Bharat Kisi ka Baap Ka nehi lekin sab ka  ","2018-07-21 05:18:58","FALSE","0","0","0","Education","Bihar","India",FALSE
"287","Sadak Par School: A Children's Uprising in Bhojpur Against Bihar's Failing Education System  ","2018-07-21 04:18:41","FALSE","2","9","-2","Education","Bihar","India",TRUE
"288","RT @Monkfights: 16 yrs old Girl killed 6 yrs old Boy as he spotted her in compromising position with watchman in Toilet !!

AblaNari be","2018-07-21 01:05:37","TRUE","11","0","-1","Education","Bihar","India",TRUE
"289","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 22:26:17","TRUE","14","0","0","Education","Bihar","India",FALSE
"290","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 21:33:21","TRUE","85","0","-3","Education","Bihar","India",TRUE
"291","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 20:56:49","TRUE","85","0","-3","Education","Bihar","India",TRUE
"292","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 19:44:44","TRUE","85","0","-3","Education","Bihar","India",TRUE
"293","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 19:32:49","TRUE","85","0","-3","Education","Bihar","India",TRUE
"294","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 19:19:12","TRUE","85","0","-3","Education","Bihar","India",TRUE
"295","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:58:30","TRUE","85","0","-3","Education","Bihar","India",TRUE
"296","Two women teachers of a prominent school in Patna are handed jail terms by a court that finds them guilty of hav  ","2018-07-20 17:57:15","FALSE","1","0","0","Education","Bihar","India",FALSE
"297","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:55:09","TRUE","85","0","-3","Education","Bihar","India",TRUE
"298","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:50:46","TRUE","85","0","-3","Education","Bihar","India",TRUE
"299","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 17:41:48","TRUE","14","0","0","Education","Bihar","India",TRUE
"300","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:40:25","TRUE","85","0","-3","Education","Bihar","India",TRUE
"301","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:39:32","TRUE","85","0","-3","Education","Bihar","India",TRUE
"302","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:38:26","TRUE","85","0","-3","Education","Bihar","India",TRUE
"303","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:37:15","TRUE","85","0","-3","Education","Bihar","India",TRUE
"304","RT @boomlive_in: Photos of a school girl who was killed in a road accident in Bihar are being shared with a false message that she was rape","2018-07-20 17:36:49","TRUE","85","0","-3","Education","Bihar","India",TRUE
"305","  4        ,    10  7   
 ","2018-07-20 16:42:44","FALSE","0","1","0","Education","Bihar","India",FALSE
"306","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 15:50:53","TRUE","14","0","0","Education","Bihar","India",TRUE
"307","Kyu Ki sir me bihar ke MADHUBANI District se hu govt school se Padhai kiya jo samasya Hum logo ke sath hai o aane w  ","2018-07-20 15:33:56","FALSE","0","1","-1","Education","Bihar","India",FALSE
"308","RT @iJasOberoi: She was raped by her classmates, a video was shot, circulated amongst others, more classmates blackmailed her into sex, she","2018-07-20 15:24:47","TRUE","1939","0","-1","Education","Bihar","India",TRUE
