"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"291","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-26 02:41:30","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"292","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-26 02:29:15","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"293","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 22:29:39","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"294","Jab rajasthan ki sikhsha desh me second no. Pr h jaha abhi tk computer teacher nhi h to is desh ka kya hoga @VasudevDevnani @VasundharaBJP","2018-07-25 18:11:08","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"295","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 16:21:15","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"296","Sir @PrakashJavdekar rajasthan mein last 5yrs mein @VasundharaBJP govt ek bhi TGT mathematics, sst, science teacher  ","2018-07-25 14:44:43","FALSE","1","0","0","Education","Rajasthan","India",TRUE
"297","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 14:42:23","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"298","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 14:28:42","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"299","Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao  ","2018-07-25 13:14:32","FALSE","6","5","0","Education","Rajasthan","India",TRUE
"300","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 12:47:04","TRUE","7","0","-2","Education","Rajasthan","India",TRUE
"301","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 08:57:07","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"302","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 07:26:03","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"303","RT @FamilialForest: A sociology teacher in Rajasthans Bikaner driving forestry revolution via @htTweets  ","2018-07-25 06:11:10","TRUE","24","0","0","Education","Rajasthan","India",TRUE
"304","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 04:50:01","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"305","@VasundharaBJP ... namstey mam..mera naam preeti h aur mera selection rajasthan,udaipur m reet third grade teacher  ","2018-07-25 03:51:42","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"306","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 03:50:19","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"307","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 03:47:42","TRUE","7","0","1","Education","Rajasthan","India",TRUE
"308","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-24 17:56:20","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"309","@VasudevDevnani  sir it is request for arranging peon and a 2nd grade maths teacher in govt sr sec school lotiyana  ","2018-07-24 16:15:29","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"310","GK Test - 4 : RPSC Teacher, Rajasthan GK in Hindi, Rajasthan history question answer, RPSC GK:  ","2018-07-24 13:51:08","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"311","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-24 12:37:40","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"312","@akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58  ","2018-07-24 11:03:55","FALSE","7","9","1","Education","Rajasthan","India",TRUE
"313","RT @1stIndiaNews: Rajasthan : bhilwara             ","2018-07-24 06:12:33","TRUE","10","0","0","Education","Rajasthan","India",TRUE
"314","RT @1stIndiaNews: _  21       Ajmer Rajasthan  ","2018-07-24 06:05:09","TRUE","10","0","1","Education","Rajasthan","India",TRUE
"315","RT @bhartifdn: Now that they have begun schooling, we want to make no mistakes in creating an environment that allows them to realize thei","2018-07-24 00:37:04","TRUE","3","0","1","Education","Rajasthan","India",TRUE
"316","   -2018  16     ,      ","2018-07-23 14:54:06","FALSE","0","1","1","Education","Rajasthan","India",TRUE
"317","RT @ZeeNewsHindi:     6      

 ","2018-07-23 13:51:24","TRUE","3","0","1","Education","Rajasthan","India",TRUE
"318","RT @1stIndiaNews: _  21       Ajmer Rajasthan  ","2018-07-23 11:54:20","TRUE","10","0","-1","Education","Rajasthan","India",TRUE
"319","RT @1stIndiaNews: _  21       Ajmer Rajasthan  ","2018-07-23 11:26:33","TRUE","10","0","0","Education","Rajasthan","India",TRUE
"320","_  21       Ajmer Rajasthan  ","2018-07-23 11:12:30","FALSE","10","14","1","Education","Rajasthan","India",TRUE
"321","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-23 10:42:55","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"322","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-23 10:41:42","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"323","RT @zeerajasthan_:     6         ","2018-07-23 10:32:43","TRUE","1","0","0","Education","Rajasthan","India",TRUE
"324","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-23 10:05:44","TRUE","6","0","-1","Education","Rajasthan","India",TRUE
"325","    6         ","2018-07-23 09:51:59","FALSE","1","2","0","Education","Rajasthan","India",TRUE
"326","RT @ZeeNewsHindi:     6      

 ","2018-07-23 09:50:26","TRUE","3","0","-1","Education","Rajasthan","India",TRUE
"327","RT @ZeeNewsHindi:     6      

 ","2018-07-23 09:34:30","TRUE","3","0","-1","Education","Rajasthan","India",TRUE
"328","    6      

 ","2018-07-23 09:29:21","FALSE","3","12","0","Education","Rajasthan","India",TRUE
"329","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-23 09:07:38","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"330","PGT Accounts Teacher(Rajasthan)  ","2018-07-23 06:54:54","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"331","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-23 05:27:29","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"332","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-23 05:11:01","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"333","@narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that ,  ","2018-07-23 05:03:09","FALSE","6","5","1","Education","Rajasthan","India",TRUE
"334","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-23 03:06:03","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"335","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 19:52:53","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"336","RT @ashwaqM: A teacher asks a 14 year old Dalit student to fetch chapatis. When she does that, the cook says tu neech jati ki hai (you are","2018-07-22 18:04:34","TRUE","273","0","-1","Education","Rajasthan","India",TRUE
"337","8  to 10 teacher fight elections Rajasthan Esambly  next elections:-Siyaram sherma  ","2018-07-22 16:56:28","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"338","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 15:27:22","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"339","Rest 2nd level ka result kab aayega Saab Rajasthan teacher recruitment","2018-07-22 15:19:42","FALSE","0","0","2","Education","Rajasthan","India",TRUE
"340","@RajCMO @PMOIndia @AmitShahOffice 
@VasundharaBJP computer_teacher_vacancy
programmer
Vasundhara Raji what happen  ","2018-07-22 15:06:49","FALSE","0","1","0","Education","Rajasthan","India",TRUE
"341","@PMOIndia Rajasthan me rpsc ke teacher vekencye 2016 ke he or feb 2018 me result aha gaya lekhni 7225 niyukt teache  ","2018-07-22 14:54:00","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"342","Rajasthan Elementary Education Teacher Recruitment 2018 | Rajasthan Elementary Education Recruitment 2018 for 26000  ","2018-07-22 14:43:12","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"343","RT @1stIndiaNews: Rajasthan : bhilwara             ","2018-07-22 13:09:19","TRUE","10","0","0","Education","Rajasthan","India",TRUE
"344","RT @1stIndiaNews: Rajasthan : bhilwara             ","2018-07-22 12:25:49","TRUE","10","0","1","Education","Rajasthan","India",TRUE
"345","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 11:41:48","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"346","Rajasthan : bhilwara             ","2018-07-22 11:21:46","FALSE","10","11","0","Education","Rajasthan","India",TRUE
"347","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 11:20:11","TRUE","17","0","1","Education","Rajasthan","India",TRUE
"348","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 11:09:17","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"349","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 10:13:24","TRUE","17","0","2","Education","Rajasthan","India",TRUE
"350","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 09:43:18","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"351","RT @Compute93965833: @PMOIndia we_want_computer_teacher_vacancy Honorable PM Sir,
BJP Rajasthan promised to recruit computer teachers in t","2018-07-22 08:47:58","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"352","@SushmaSwaraj 
Dear mam
 meri mummy (smt. Urmila Devi sharma)ki salary nai mil Rahi h 
Koshal vikas yojna main wo w  ","2018-07-22 08:03:39","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"353","RT @Compute93965833: @PMOIndia we_want_computer_teacher_vacancy Honorable PM Sir,
BJP Rajasthan promised to recruit computer teachers in t","2018-07-22 07:42:17","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"354","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-22 07:41:30","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"355","RT @Compute93965833: @PMOIndia we_want_computer_teacher_vacancy Honorable PM Sir,
BJP Rajasthan promised to recruit computer teachers in t","2018-07-22 05:31:33","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"356","@PMOIndia we_want_computer_teacher_vacancy Honorable PM Sir,
BJP Rajasthan promised to recruit computer teachers i  ","2018-07-21 16:36:14","FALSE","4","4","0","Education","Rajasthan","India",TRUE
"357","GK Test : 2nd Grade Teacher , Rajasthan GK in Hindi, rajasthan history question answer, 1st grade GK:  ","2018-07-21 14:27:08","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"358","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-21 11:16:18","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"359","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-21 11:07:19","TRUE","17","0","0","Education","Rajasthan","India",TRUE
"360","@PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teach  ","2018-07-21 11:06:40","FALSE","17","14","0","Education","Rajasthan","India",TRUE
"361","RT @bhartifdn: Now that they have begun schooling, we want to make no mistakes in creating an environment that allows them to realize thei","2018-07-20 13:51:24","TRUE","3","0","0","Education","Rajasthan","India",TRUE
"362","RT @bhartifdn: Now that they have begun schooling, we want to make no mistakes in creating an environment that allows them to realize thei","2018-07-20 09:02:33","TRUE","3","0","0","Education","Rajasthan","India",TRUE
"363","Now that they have begun schooling, we want to make no mistakes in creating an environment that allows them to rea  ","2018-07-20 08:59:53","FALSE","3","8","1","Education","Rajasthan","India",TRUE
"364","           ","2018-07-19 15:47:33","FALSE","0","1","1","Education","Rajasthan","India",TRUE
"365","RT @bhartifdn: Their parents struggle hard to somehow feed them two times a day, yet they smile. Despite all the challenges around these l","2018-07-19 15:16:34","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"366","My IIT coaching teacher told that the level we study for IIT today was level of Rajasthan board at that time. So th  ","2018-07-19 12:43:15","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"367","RT @bhartifdn: Their parents struggle hard to somehow feed them two times a day, yet they smile. Despite all the challenges around these l","2018-07-19 11:55:48","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"368","@PrakashJavdekar SIR my wife jyoti total is a teacher in manav international school chaksu rajasthan . Owner is vik  ","2018-07-19 11:31:41","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"369","teacher pls help us manav international school owner vikesh kholiya rajasthan rajya mantri sc AYOG not giving salary of 4 months","2018-07-19 11:23:15","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"370","TDS amounting INR 25000 has been deducted by BEO SUJANGARH, CHURU, RAJASTHAN and the same has not been reflected in  ","2018-07-19 10:44:31","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"371","RT @VasundharaBJP: Interventions, innovations, filling of vacant school teacher posts, establishing of model schools at all panchayat samit","2018-07-19 09:49:26","TRUE","112","0","3","Education","Rajasthan","India",TRUE
"372","Rajasthan : Bharatpur            ","2018-07-19 08:36:50","FALSE","6","8","0","Education","Rajasthan","India",TRUE
"373","       ,    
 ","2018-07-29 10:21:24","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"374","Retweeted Rajasthan patrika (@rpbreakingnews):

    ''    ...     ","2018-07-29 08:57:17","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"375","      ,          ","2018-07-29 06:02:49","FALSE","0","4","1","Education","Rajasthan","India",TRUE
"376","RT @svaradarajan: Rajasthan govts odd teacher transfer order for BJP workers earns the ire of the opposition  ","2018-07-29 05:08:53","TRUE","149","0","0","Education","Rajasthan","India",TRUE
"377","RT @svaradarajan: Rajasthan govts odd teacher transfer order for BJP workers earns the ire of the opposition  ","2018-07-29 01:19:28","TRUE","149","0","0","Education","Rajasthan","India",TRUE
"378","@PMOIndia @Ra_THORe Modiji rajasthan ke berojgaar vinti karte h ki cm se teacher bharti to puri larway please please","2018-07-28 15:44:50","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"379","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-28 13:15:12","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"380","@DIPRRajasthan @VasundharaBJP @my_rajasthan Cm Shiba 2nd grade teacher 2016 valo ko joining dilavo barojgar bahut p  ","2018-07-28 12:43:02","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"381","RPSC II    2016:              ","2018-07-28 04:47:12","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"382","@narendramodi @HarsimratBadal_ Please rajasthan ki teacher ki bharti puri karwao sir","2018-07-27 16:20:31","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"383","Remembering Missile Man, Peoples President, Great Scientist, Teacher, An Inspiration to ALL &amp; one of the greatest  ","2018-07-27 14:42:05","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"384","RT @DIPRRajasthan: Remembering Missile Man, Peoples President,a Great Scientist, teacher, an inspiration to all Dr. APJAbdulKalam on his","2018-07-27 13:33:05","TRUE","5","0","0","Education","Rajasthan","India",TRUE
"385","@PMOIndia sir namaste. rajasthan sarkar se anek bar nivedan karne ke bad ek divyang teacher ka transfer nahi hua h.  ","2018-07-27 12:09:00","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"386","@CMOfficeUP @myogiadityanath @drdineshbjp @anupmajaisbjp @ChiefSecyUP Rajasthan me shiksha mitra ko 10000 bhi nahi  ","2018-07-27 12:06:31","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"387","Remembering Missile Man, Peoples President,a Great Scientist, teacher, an inspiration to all Dr. APJAbdulKalam on  ","2018-07-27 09:39:48","FALSE","5","22","0","Education","Rajasthan","India",TRUE
"388","Happy Guru Purnima
We all need a Guru who inspires us.

HappyGuruPurnima GuruPurnima Purnima Guru teach  ","2018-07-27 09:06:57","FALSE","0","1","0","Education","Rajasthan","India",TRUE
"389","My History Teacher. Love you Sir

When Humayun was dying, he called Babur and told him, ""if you want to rule Hindus  ","2018-07-27 07:02:00","FALSE","0","0","-2","Education","Rajasthan","India",TRUE
"390","RT @RajITday: Your innovative ideas can bring a change! Rajasthan IT Day 2018 is calling all the teachers, lecturers and professors for the","2018-07-27 07:00:38","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"391","Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) Sanskrit- 2018 is available on  ","2018-07-27 06:01:50","FALSE","0","3","0","Education","Rajasthan","India",TRUE
"392","Remember few lines from childhood on History-  reply of a student to his teacher

,  ,      ","2018-07-27 06:01:50","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"393","Syllabus for Sr. Teacher Gr II (Sanskrit Edu. Dept.)(Non-TSP) - Sanskrit- 2018 is available on  ","2018-07-27 06:01:16","FALSE","1","6","0","Education","Rajasthan","India",TRUE
"394","gurupurnima today. We bow to our Alma Mater Denobili school , Dhanbad and our Teachers who guided our childhood &amp;  ","2018-07-27 06:00:34","FALSE","0","2","0","Education","Rajasthan","India",TRUE
"395","Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) Sanskrit- 2018 is available on  ","2018-07-27 04:52:45","FALSE","2","0","1","Education","Rajasthan","India",TRUE
"396","Syllabus for Sr. Teacher Gr II (Sanskrit Edu. Dept.)(Non-TSP) - Sanskrit- 2018 is available on  ","2018-07-27 04:52:42","FALSE","2","0","0","Education","Rajasthan","India",TRUE
"397","Press Note Regarding Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) - 2018 is available on  ","2018-07-27 04:51:43","FALSE","2","2","0","Education","Rajasthan","India",TRUE
"398","Press Note Regarding Syllabus for Sr. Teacher Gr II (Sanskrit Edu.)(Non-TSP) 2018 is available on  ","2018-07-27 04:51:40","FALSE","2","0","0","Education","Rajasthan","India",TRUE
"399","     10   , -      ","2018-07-27 03:58:41","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"400","RT @psn23295: @AmitShah @BJP4India @BJP4MP 2ndGrade2016Joining sir plzz rajasthan me rpsc 2nd grade teacher ka result 4month phle aaya tha","2018-07-26 23:35:02","TRUE","29","0","1","Education","Rajasthan","India",TRUE
"401","RT @Manish91886246: Sir @PrakashJavdekar rajasthan mein last 5yrs mein @VasundharaBJP govt ek bhi TGT mathematics, sst, science teacher pos","2018-07-26 15:33:16","TRUE","1","0","1","Education","Rajasthan","India",TRUE
"402","@ashokgehlot51 @SachinPilot Without a single computer teacher in school and colleges
How u make digital Rajasthan?  ","2018-07-26 14:36:45","FALSE","0","1","1","Education","Rajasthan","India",TRUE
"403","@narendramodi  sir manniye p.m.ji namaste.  ek divyang teacher ke transfer ke liye rajasthan sarkar ko anek bar niv  ","2018-07-26 12:57:31","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"404","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-26 12:39:05","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"405","Teacher Researchers: Bodh Shiksha Samiti, Jaipur, Rajasthan  ","2018-07-26 12:21:06","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"406","        ...| Teacher did unnatural sex with.. | Rajasthan | IBA |  ","2018-07-26 11:43:24","FALSE","0","0","1","Education","Rajasthan","India",TRUE
"407","RT @ShiviraOfficial:             

  ","2018-07-26 10:21:43","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"408","RT @1stIndiaNews: rajasthan : churu           ","2018-07-26 09:07:30","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"409","rajasthan : churu           ","2018-07-26 08:00:39","FALSE","2","6","0","Education","Rajasthan","India",TRUE
"410","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-26 07:56:18","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"411","@passportsevamea My mom was born in Punjab and got job as a teacher in Punjab state before marriage. Afterwards she  ","2018-07-26 05:53:31","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"412","@VasudevDevnani @VasundharaBJP @narendramodi Rajasthan me IA ki POST INCREASE kro aur computer teacher ki Vacancy kb nikaloge...","2018-07-26 05:02:55","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"413","RT @ShiviraOfficial:             

  ","2018-07-26 04:48:34","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"414","            

  ","2018-07-26 03:00:47","FALSE","2","6","0","Education","Rajasthan","India",TRUE
"415","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-26 02:41:30","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"416","RT @Compute93965833: @narendramodi @PMOIndia  Respected PM Sir, We do not want to know ,What the Cong. is doing ? We want to know that , Wh","2018-07-26 02:29:15","TRUE","6","0","1","Education","Rajasthan","India",TRUE
"417","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 22:29:39","TRUE","6","0","-2","Education","Rajasthan","India",TRUE
"418","Jab rajasthan ki sikhsha desh me second no. Pr h jaha abhi tk computer teacher nhi h to is desh ka kya hoga @VasudevDevnani @VasundharaBJP","2018-07-25 18:11:08","FALSE","0","0","3","Education","Rajasthan","India",TRUE
"419","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 16:21:15","TRUE","6","0","-1","Education","Rajasthan","India",TRUE
"420","Sir @PrakashJavdekar rajasthan mein last 5yrs mein @VasundharaBJP govt ek bhi TGT mathematics, sst, science teacher  ","2018-07-25 14:44:43","FALSE","1","0","0","Education","Rajasthan","India",TRUE
"421","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 14:42:23","TRUE","6","0","-2","Education","Rajasthan","India",TRUE
"422","RT @RameshM29018543: Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao 
ye_kaisa_digistha","2018-07-25 14:28:42","TRUE","6","0","0","Education","Rajasthan","India",TRUE
"423","Increase Information assistance post
Computer teacher ki vacancy laao
Rajasthan ki digisthan banao  ","2018-07-25 13:14:32","FALSE","6","5","0","Education","Rajasthan","India",TRUE
"424","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 12:47:04","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"425","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 08:57:07","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"426","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 07:26:03","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"427","RT @FamilialForest: A sociology teacher in Rajasthans Bikaner driving forestry revolution via @htTweets  ","2018-07-25 06:11:10","TRUE","24","0","1","Education","Rajasthan","India",TRUE
"428","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 04:50:01","TRUE","7","0","1","Education","Rajasthan","India",TRUE
"429","@VasundharaBJP ... namstey mam..mera naam preeti h aur mera selection rajasthan,udaipur m reet third grade teacher  ","2018-07-25 03:51:42","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"430","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 03:50:19","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"431","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 03:47:42","TRUE","7","0","0","Education","Rajasthan","India",TRUE
"432","RT @Compute93965833: @PMOIndia @narendramodi computer_teacher_vacancy Honorable PMsir,
BJP Rajasthan promised to recruit computer teachers","2018-07-24 17:56:20","TRUE","17","0","1","Education","Rajasthan","India",TRUE
"433","@VasudevDevnani  sir it is request for arranging peon and a 2nd grade maths teacher in govt sr sec school lotiyana  ","2018-07-24 16:15:29","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"434","GK Test - 4 : RPSC Teacher, Rajasthan GK in Hindi, Rajasthan history question answer, RPSC GK:  ","2018-07-24 13:51:08","FALSE","0","0","0","Education","Rajasthan","India",TRUE
