"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"141","doctor you porn strapon girl skiing xxx kerala sexy girls pics nude russian women photos parvo virus in   ","2018-07-29 00:01:38","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"142","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 22:29:03","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"143","Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Sai  ","2018-07-28 19:27:39","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"144","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 19:16:38","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"145","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 18:40:40","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"146","RT @JimmyRehman: @y_postandspread @Bramha13745258 @SweetPoison2000 @MikeIndus @UKNirvana69 @Twomoons20 @Gurmeetk2020 @Nailart54815771 @sikh","2018-07-28 17:58:41","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"147","@y_postandspread @Bramha13745258 @SweetPoison2000 @MikeIndus @UKNirvana69 @Twomoons20 @Gurmeetk2020  ","2018-07-28 17:57:45","FALSE","1","1","0","Health Care","Kerala","India",TRUE
"148","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 17:21:12","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"149","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 16:44:23","TRUE","94","0","2","Health Care","Kerala","India",TRUE
"150","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 16:29:42","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"151","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 16:08:46","TRUE","94","0","-1","Health Care","Kerala","India",TRUE
"152","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 16:07:59","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"153","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 16:07:28","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"154","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 15:31:09","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"155","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 14:30:00","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"156","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 14:18:59","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"157","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:40:04","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"158","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:37:25","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"159","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:32:54","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"160","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:30:34","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"161","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:29:31","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"162","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:27:02","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"163","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 13:23:20","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"164","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:57:18","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"165","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:53:24","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"166","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:47:33","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"167","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:44:45","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"168","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:27:30","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"169","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:23:11","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"170","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:19:19","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"171","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:18:38","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"172","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:14:39","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"173","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:07:00","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"174","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:06:31","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"175","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 12:05:02","TRUE","94","0","-2","Health Care","Kerala","India",TRUE
"176","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:56:27","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"177","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:55:40","TRUE","94","0","2","Health Care","Kerala","India",TRUE
"178","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:54:40","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"179","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:46:14","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"180","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:44:24","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"181","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:41:00","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"182","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:36:58","TRUE","94","0","2","Health Care","Kerala","India",TRUE
"183","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:34:32","TRUE","94","0","-1","Health Care","Kerala","India",TRUE
"184","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:19:39","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"185","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:15:38","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"186","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:14:23","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"187","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:06:33","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"188","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:06:00","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"189","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 11:03:54","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"190","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:59:23","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"191","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:58:29","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"192","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:53:51","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"193","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:46:35","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"194","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:46:35","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"195","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:46:14","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"196","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:42:47","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"197","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:42:16","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"198","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:41:30","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"199","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:41:08","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"200","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:40:19","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"201","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:40:14","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"202","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:40:11","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"203","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:39:13","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"204","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:38:10","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"205","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:30:19","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"206","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:28:11","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"207","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:26:30","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"208","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:24:13","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"209","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:22:52","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"210","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:20:14","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"211","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:19:14","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"212","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:18:05","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"213","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:16:17","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"214","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:16:10","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"215","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:15:35","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"216","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:15:11","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"217","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:15:02","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"218","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:14:41","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"219","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:13:45","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"220","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 10:12:25","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"221","Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a  ","2018-07-28 10:11:26","FALSE","94","105","0","Health Care","Kerala","India",TRUE
"222","Fish lovers in one end 
Bengal 
And the other end 
Kerala 
I love you India","2018-07-28 08:21:43","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"223","boys nude monster energy girl porno kerala girls naked thump photos naked tennis chicks free sex doctor   ","2018-07-28 06:42:33","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"224","@tsheringtobgay sir, I am a practicing Ayurvedic doctor in kerala, India with 10 years of  experience. Had visited  ","2018-07-28 05:20:19","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"225","boys nude monster energy girl porno kerala girls naked thump photos naked tennis chicks free sex doctor   ","2018-07-28 03:39:03","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"226","doctor you porn strapon girl skiing xxx kerala sexy girls pics nude russian women photos parvo virus in   ","2018-07-27 19:51:05","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"227","hospitalsCardiologyDoctors JobsGynaecologyRadiologyGPPhysicianGeneralSurgery

Doctor Jobs - Thriss  ","2018-07-27 18:50:21","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"228","Doctor Jobs - Thrissur, Kerala, India

Our clients, well known hospital near Thrissur (Trichur), Kerala has the fol  ","2018-07-27 18:07:49","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"229","nude aunty in kerala adult christmas gifs intercource of fat girls doctor sexy find metacafe girls fuck   ","2018-07-27 12:01:51","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"230","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-27 03:38:57","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"231","boys nude monster energy girl porno kerala girls naked thump photos naked tennis chicks free sex doctor   ","2018-07-26 23:16:41","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"232","Ping Dr. Ansia A M BAMS for an authentic Ayurvedic treatment / ayurvedic solutions.   doctor kerala  ","2018-07-26 17:14:36","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"233","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 17:02:18","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"234","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 13:34:38","TRUE","15","0","1","Health Care","Kerala","India",TRUE
"235","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 13:30:19","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"236","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 13:16:32","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"237","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 13:16:05","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"238","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 13:06:58","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"239","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:38:23","TRUE","15","0","1","Health Care","Kerala","India",TRUE
"240","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:37:54","TRUE","15","0","1","Health Care","Kerala","India",TRUE
"241","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:30:29","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"242","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:28:35","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"243","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:27:19","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"244","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:22:17","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"245","RT @Advaidism: How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake News. (","2018-07-26 12:18:59","TRUE","15","0","0","Health Care","Kerala","India",TRUE
"246","How a doctor exposed Manorama's fake news today in Facebook.

In the span of 24 hours, Manorama has spewed two fake  ","2018-07-26 12:03:46","FALSE","15","38","0","Health Care","Kerala","India",TRUE
"247","RT @indophyle: @GitaSKapoor @Prasan2016 Their hearts bleed ONLY for Muslims  Delhi: journalist &amp; doctor, Kerala: poor beggar lynched by Mu","2018-07-25 03:35:13","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"248","@GitaSKapoor @Prasan2016 Their hearts bleed ONLY for Muslims  Delhi: journalist &amp; doctor, Kerala: poor beggar lync  ","2018-07-25 02:27:10","FALSE","1","1","0","Health Care","Kerala","India",TRUE
"249","RT @rynrecan81: Superb Patient (Savannah Stevens) Bang Hard With Doctor mov-29
  ","2018-07-24 14:52:19","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"250","RT @iAnkurSingh: Incident of Kerala and instead of Cow, it's Hen.. so media uses 'Thrashed' and 'Attacked'

The word 'Lynched' is to be use","2018-07-24 08:20:56","TRUE","558","0","1","Health Care","Kerala","India",TRUE
"251","RT @sobhibatterje: Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Saint wi","2018-07-23 10:53:22","TRUE","2","0","-2","Health Care","Kerala","India",TRUE
"252","RT @sobhibatterje: Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Saint wi","2018-07-23 09:18:40","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"253","Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Sai  ","2018-07-23 06:20:28","FALSE","2","4","-1","Health Care","Kerala","India",TRUE
"254","@Anupam_Guha @iamrana Now, go and count the victims in Bengal, Kerala, Kashmir, and even in Delhi (a journalist was  ","2018-07-22 19:40:05","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"255","@ShashiTharoor As a portuguese catholic doctor with Roots from Macau and Goa I visitei south ndia many times and  ","2018-07-22 10:00:34","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"256","Upskirt a Vendedora
  ","2018-07-22 09:02:59","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"257","Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Sai  ","2018-07-22 08:22:00","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"258","RT @indialegalmedia: A doctor in Kerala has filed a petition in the apex court seeking directives to the state and the centre to provide cl","2018-07-21 07:57:31","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"259","Coming Soon! The ultimate solution for medical advice, simplified and brought to your fingertips for the very first  ","2018-07-20 16:29:20","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"260","@TheAaryanKartik Hi Kartik. I'm a Doctor and a great fan of yours. When will you be visiting Kerala ?","2018-07-20 13:53:34","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"261","My friend(doctor) on whatsapp-
Bjp should rule kerala. Then only we shall be saved
Me - basically, you are giving c  ","2018-07-20 13:44:20","FALSE","0","7","0","Health Care","Kerala","India",TRUE
"262","RT @THM_Off: Mersal 

- Passion of a Doctor
- Magician's Revenge &amp; Play
- Medical business
- Best Intro &amp; Interval
- Killing of a Girl.
-","2018-07-20 12:20:46","TRUE","81","0","0","Health Care","Kerala","India",TRUE
"263"," ;   :        Azhimukham  ","2018-07-20 02:47:09","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"264","RT @ShashiTharoor: Delighted to honour Keralas best doctor awardee, Dr Radhakrishnan, at his ESI dispensary in Karamana today &amp; to honour","2018-07-19 14:08:56","TRUE","48","0","-1","Health Care","Kerala","India",TRUE
"265","RT @NewIndianXpress: Peace Mission Centre is an institution which does free palliative care for patients in Kerala gives patients access to","2018-07-19 11:49:59","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"266","Peace Mission Centre is an institution which does free palliative care for patients in Kerala gives patients access  ","2018-07-19 11:25:01","FALSE","1","0","0","Health Care","Kerala","India",TRUE
"267","boys nude monster energy girl porno kerala girls naked thump photos naked tennis chicks free sex doctor   ","2018-07-29 09:11:31","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"268","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 09:04:57","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"269","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 07:59:24","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"270","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 03:31:53","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"271","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 03:23:46","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"272","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 01:44:25","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"273","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-29 00:25:44","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"274","doctor you porn strapon girl skiing xxx kerala sexy girls pics nude russian women photos parvo virus in   ","2018-07-29 00:01:38","FALSE","0","0","-1","Health Care","Kerala","India",TRUE
"275","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 22:29:03","TRUE","94","0","1","Health Care","Kerala","India",TRUE
"276","Kerala's noted oncologist (Specialist Doctor in cancer) and Dr. P.V. Gangadharan, who is fondly referred to as Sai  ","2018-07-28 19:27:39","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"277","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 19:16:38","TRUE","94","0","0","Health Care","Kerala","India",TRUE
"278","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 18:40:40","TRUE","94","0","-1","Health Care","Kerala","India",TRUE
"279","RT @JimmyRehman: @y_postandspread @Bramha13745258 @SweetPoison2000 @MikeIndus @UKNirvana69 @Twomoons20 @Gurmeetk2020 @Nailart54815771 @sikh","2018-07-28 17:58:41","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"280","@y_postandspread @Bramha13745258 @SweetPoison2000 @MikeIndus @UKNirvana69 @Twomoons20 @Gurmeetk2020  ","2018-07-28 17:57:45","FALSE","1","1","4","Health Care","Kerala","India",TRUE
"281","RT @prasannavishy: Disgusting.  Dr Hande is the kindest man that one can meet. A doctor who did great public service. Despite being a Kanna","2018-07-28 17:21:12","TRUE","94","0","0","Health Care","Kerala","India",TRUE
