"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"265","Admin cum Reception: Manav Management Group - Gurgaon, Haryana - Sector 49, Sohna Road, Gurgaon. Industry HR / Recr  ","2018-07-24 07:36:09","FALSE","0","0","0","Employment","Haryana","India",FALSE
"266","Admin cum Reception: Manav Management Group - Gurgaon, Haryana - Sector 49, Sohna Road, Gurgaon. Industry HR / Recr  ","2018-07-24 07:36:07","FALSE","0","0","0","Employment","Haryana","India",TRUE
"267","International Payroll Specialist / Junior International Payr: SafeGuard World International - Gurgaon, Haryana - Es  ","2018-07-24 07:36:07","FALSE","0","0","0","Employment","Haryana","India",FALSE
"268","Project Analyst I: American Express - Gurgaon, Haryana - Posting Title: Outsourced Operational Travel Manager, Glob  ","2018-07-24 07:36:07","FALSE","0","1","0","Employment","Haryana","India",FALSE
"269","Manager, Large Client Solutions: Twitter - Gurgaon, Haryana - If you are an enthusiastic Twitter user with relevant  ","2018-07-24 07:36:06","FALSE","0","1","1","Employment","Haryana","India",FALSE
"270","Manager, Large Client Solutions: Twitter - Gurgaon, Haryana - If you are an enthusiastic Twitter user with relevant  ","2018-07-24 07:36:06","FALSE","0","1","1","Employment","Haryana","India",TRUE
"271","Analyst: Bharti Airtel - Gurgaon, Haryana - Not Disclosed by RecruiterPosted 31 days agoJob Applicants: 481Job View  ","2018-07-24 07:36:05","FALSE","0","0","0","Employment","Haryana","India",FALSE
"272","Service Desk Support Analyst: ThoughtFocus - Gurgaon, Haryana - Working at ThoughtFocus requires you to be comforta  ","2018-07-24 07:36:05","FALSE","0","0","1","Employment","Haryana","India",FALSE
"273","Web Designer: Creative Sky - Sonipat, Haryana - Creating an attractive design with all the desired features and a l  ","2018-07-24 07:36:05","FALSE","0","0","2","Employment","Haryana","India",FALSE
"274","Analyst - P2P Rescue: Bharti Airtel - Gurgaon, Haryana - Not Disclosed by RecruiterPosted 31 days agoJob Applicants  ","2018-07-24 07:36:04","FALSE","0","0","0","Employment","Haryana","India",FALSE
"275","Associate, Business Intelligence: Rbs India Development Centre - Gurgaon, Haryana - With colleagues across 5 main s  ","2018-07-24 07:36:04","FALSE","0","0","1","Employment","Haryana","India",FALSE
"276","ITI Diploma job in Maruti Suzuki: Gurgaon, Haryana - Haridwar, Uttarakhand - Company name :- Maruti Suzuki India Lt  ","2018-07-24 07:36:04","FALSE","0","0","0","Employment","Haryana","India",FALSE
"277","Director - Social Listening: Gurgaon, Haryana - This role reports to Senior Director - Strategy 3 best things about  ","2018-07-24 07:36:04","FALSE","0","0","1","Employment","Haryana","India",FALSE
"278","Cloud Architect - CORE: Bharti Airtel - Gurgaon, Haryana - Not Disclosed by RecruiterPosted 28 days agoJob Applican  ","2018-07-24 07:36:04","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"279","Associate, Business Intelligence: Rbs India Development Centre - Gurgaon, Haryana - With colleagues across 5 main s  ","2018-07-24 07:36:03","FALSE","0","0","1","Employment","Haryana","India",TRUE
"280","Haryana Govt Job 2018 Govt Jobs in Haryana 2018 Haryana Sarkari Naukri 2018 DC Rate Job Bankersbuddy:  ","2018-07-24 06:54:27","FALSE","0","0","0","Employment","Haryana","India",FALSE
"281","@PMOIndia 
Mere ghar ka paani ghar me hi ruk raha h. Iske regarding hamne 19.06.18 ko CM window haryana me applicat  ","2018-07-24 06:20:16","FALSE","0","0","0","Employment","Haryana","India",FALSE
"282"," ","2018-07-24 05:37:42","FALSE","0","0","0","Employment","Haryana","India",TRUE
"283","@cmohry sir Myself Dr.Rajesh resident of ferojpur jhirka Nuh Mewat haryana..and doing job as A.D.O(HAS-II).4 month  ","2018-07-24 05:19:47","FALSE","0","0","0","Employment","Haryana","India",FALSE
"284","Its not necessary to involve S court in all cases. Its the State Govt job. Its happenning in all states, Kerala, WB  ","2018-07-24 04:34:10","FALSE","0","0","0","Employment","Haryana","India",FALSE
"285","SIR I AM LALIT KUMAR FROM JATUSANA REWARI HARYANA
I AM BELONG TO POOR FAMLIY. SIR MENE KISI KO 12200 RS.KISI ACCOUN  ","2018-07-24 04:21:04","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"286","[Job] Scrum Master | Company: NCR | Location: Gurgaon HR Haryana India | Gurgaon Military Engineering Jobs | Mo  ","2018-07-24 04:02:53","FALSE","0","0","1","Employment","Haryana","India",FALSE
"287","RT @NaukriLatest: Apply online for HPSC, Panchkula recruitment against 44 job vacancies of Managers, Director, Management Trainee, ","2018-07-24 02:39:07","TRUE","2","0","0","Employment","Haryana","India",FALSE
"288","RT @NaukriLatest: Apply online for HPSC, Panchkula recruitment against 44 job vacancies of Managers, Director, Management Trainee, ","2018-07-24 02:38:43","TRUE","2","0","0","Employment","Haryana","India",TRUE
"289","Apply online for HPSC, Panchkula recruitment against 44 job vacancies of Managers, Director, Management  ","2018-07-24 02:01:50","FALSE","2","1","0","Employment","Haryana","India",FALSE
"290","@DrJitendraSingh Sir, I m from Sirsa Haryana and not clear upsc exam because of tough csat paper and I am 33 year o  ","2018-07-23 19:14:35","FALSE","0","0","2","Employment","Haryana","India",FALSE
"291","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Great job @Uppolice @up100","2018-07-23 16:49:08","FALSE","0","0","1","Employment","Haryana","India",FALSE
"292","It's  been 10 years I along with my 2 minor children trying  to survive in Haryana. I moved pillar to post just to  ","2018-07-23 12:05:28","FALSE","0","0","0","Employment","Haryana","India",FALSE
"293","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Very Good  ","2018-07-23 11:10:03","FALSE","0","1","1","Employment","Haryana","India",FALSE
"294","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Goob job Dear ... Big Thanks","2018-07-23 11:07:16","FALSE","0","1","0","Employment","Haryana","India",FALSE
"295","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-23 08:57:25","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"296","RT @vishkanyaaaa: 40 Men GangRaped A 22yr old for 4 days

The woman said in a complaint filed with the Chandigarh Police on Thursday that o","2018-07-23 08:53:56","TRUE","3","0","-1","Employment","Haryana","India",FALSE
"297","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good Job  ","2018-07-23 05:00:50","FALSE","0","0","1","Employment","Haryana","India",FALSE
"298","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job","2018-07-23 04:07:59","FALSE","0","0","1","Employment","Haryana","India",FALSE
"299","RT @Prakashukla: Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on that rou","2018-07-23 03:45:10","TRUE","9","0","1","Employment","Haryana","India",FALSE
"300","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-23 03:42:52","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"301","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job....","2018-07-23 03:14:36","FALSE","0","0","1","Employment","Haryana","India",FALSE
"302","RT @Olacabs: We are proud to partner with the Govt. of Haryana to create 35,000 job opportunities in the State, further strengthening the g","2018-07-23 02:54:18","TRUE","25","0","1","Employment","Haryana","India",TRUE
"303","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job","2018-07-23 01:22:43","FALSE","0","0","1","Employment","Haryana","India",TRUE
"304","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job","2018-07-23 00:51:43","FALSE","0","0","1","Employment","Haryana","India",TRUE
"305","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Great job  ","2018-07-22 22:21:54","FALSE","0","0","1","Employment","Haryana","India",FALSE
"306","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Nice job","2018-07-22 20:33:34","FALSE","0","0","1","Employment","Haryana","India",FALSE
"307","@rashtrapatibhvn @PMOIndia @rajnathsingh @cmohry @mlkhattar @ZeeHindustan @htTweets For Mahila Suraksha,1st action  ","2018-07-22 19:38:53","FALSE","0","0","0","Employment","Haryana","India",FALSE
"308","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana This happ  ","2018-07-22 18:57:57","FALSE","0","1","0","Employment","Haryana","India",FALSE
"309","Namaskar sir, Cm Hr &amp; Employment minister ji. Im Hiv patient last 6 year. i Request to our haryana govt any pension  ","2018-07-22 17:07:21","FALSE","0","1","1","Employment","Haryana","India",FALSE
"310","@NayabSaini  Namaskar sir, ,my name is neetu . Im Hiv patient last 6 year. i Request to our haryana govt any pensio  ","2018-07-22 16:52:30","FALSE","0","0","1","Employment","Haryana","India",FALSE
"311","@NayabSaini Namaskar sir ,my name is neetu . Im Hiv patient last 6 year. i Request to our haryana govt any pension  ","2018-07-22 16:48:58","FALSE","0","0","1","Employment","Haryana","India",FALSE
"312","I've just posted a new blog: Khattar selling jobs for cash like Chautala, will meet the same fate: Congress leader.  ","2018-07-22 16:05:51","FALSE","0","0","1","Employment","Haryana","India",FALSE
"313","@iSagarSiwach @iAsura_ Haryana and Maharashtra are not limited to Mumbai and Gurgaon. In terms of law and order Yog  ","2018-07-22 14:35:05","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"314","RT @Prakashukla: Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on that rou","2018-07-22 12:46:49","TRUE","9","0","1","Employment","Haryana","India",TRUE
"315","Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on t  ","2018-07-22 12:31:00","FALSE","0","0","1","Employment","Haryana","India",FALSE
"316","RT @Prakashukla: Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on that rou","2018-07-22 12:30:58","TRUE","9","0","1","Employment","Haryana","India",TRUE
"317","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job","2018-07-22 12:12:32","FALSE","0","1","1","Employment","Haryana","India",TRUE
"318","RT @Prakashukla: Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on that rou","2018-07-22 12:10:45","TRUE","9","0","1","Employment","Haryana","India",TRUE
"319","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Commendable job @Uppolice ","2018-07-22 11:37:50","FALSE","0","1","1","Employment","Haryana","India",FALSE
"320","Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on t  ","2018-07-22 11:10:19","FALSE","9","20","1","Employment","Haryana","India",TRUE
"321","@up100 @adgzonekanpur @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Good job","2018-07-22 09:41:17","FALSE","0","1","1","Employment","Haryana","India",FALSE
"322","@sambitswaraj sir plz see ur govt performance in Haryana. And latest decision of gram sachiv post. In this post eli  ","2018-07-22 09:12:56","FALSE","0","0","0","Employment","Haryana","India",FALSE
"323","Full Stack Web Developer - Value Platform Job: SAP - Gurgaon, Haryana - Requisition ID: 190690 Work Area: Software-  ","2018-07-22 06:47:07","FALSE","0","1","0","Employment","Haryana","India",FALSE
"324","Integration Engineer: Ericsson - Gurgaon, Haryana - Job Summary: We are now looking for an Integration Engineer to  ","2018-07-22 06:47:07","FALSE","0","0","0","Employment","Haryana","India",FALSE
"325","Office Clerk: HT Shine Classifieds - Haryana - Seeking qualified applicants for various teaching and non- teaching  ","2018-07-22 06:47:06","FALSE","0","0","2","Employment","Haryana","India",FALSE
"326","Female Marketing Manager: Fair Frost Business Solutions Pvt Ltd - Gurgaon, Haryana - Planning and monitoring progre  ","2018-07-22 06:47:05","FALSE","0","1","0","Employment","Haryana","India",FALSE
"327","Product Manager: Veeyu HR Solutions Pvt. Ltd. - Gurgaon, Haryana - Urgent Opening for Sr. Product Manager / Product  ","2018-07-22 06:47:05","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"328","Full Stack Web Developer - Value Platform Job: SAP - Gurgaon, Haryana - Requisition ID: 190690 Work Area: Software-  ","2018-07-22 05:50:07","FALSE","0","0","0","Employment","Haryana","India",TRUE
"329","EXECUTIVE: HCL Technologies - Gurgaon, Haryana - Job Description To test software codes by duplicating common user  ","2018-07-22 05:50:07","FALSE","0","0","0","Employment","Haryana","India",FALSE
"330","Integration Engineer: Ericsson - Gurgaon, Haryana - Job Summary: We are now looking for an Integration Engineer to  ","2018-07-22 05:50:06","FALSE","0","0","0","Employment","Haryana","India",TRUE
"331","MissIndia first runner-up MeenakshiChaudhary, who hails from Haryana, says that her state has done an excellent j  ","2018-07-22 05:41:13","FALSE","0","0","1","Employment","Haryana","India",FALSE
"332","@PositiveInd2019 PositiveIndia  congress  rule me phle haryana me govt job jack aur paise se milti thi but ab sab  ","2018-07-22 05:11:15","FALSE","0","0","0","Employment","Haryana","India",FALSE
"333","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-22 05:08:49","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"334","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Nice job","2018-07-22 04:39:32","FALSE","0","0","1","Employment","Haryana","India",TRUE
"335","@AmitShah sir haryana government na 9 march 2018 ko exgratia job ka vada kiya tha. 
muja vishvas ha ki apki governm  ","2018-07-22 04:04:27","FALSE","0","0","0","Employment","Haryana","India",FALSE
"336","RT @EngineersDay: [Job] Design Engineer (3D 2D/AutoCAD Solidworks) | Company: CAD/CAM/CAE Technologies | Location: Gurgaon HR Haryana India","2018-07-22 03:13:41","TRUE","1","0","0","Employment","Haryana","India",FALSE
"337","[Job] Design Engineer (3D 2D/AutoCAD Solidworks) | Company: CAD/CAM/CAE Technologies | Location: Gurgaon HR Haryana  ","2018-07-22 03:13:00","FALSE","1","0","0","Employment","Haryana","India",TRUE
"338","@ArvindKejriwal Mr. Aravind ji, I am sad to be sad, I applied a lot of govet jobs till date but there was no select  ","2018-07-22 03:07:39","FALSE","0","0","-2","Employment","Haryana","India",FALSE
"339","Hiring for ARM...Job Location Delhi/ UP/UK/Haryana/Chandigarh For leading QSR .... SAL - 3-3.3 lpa ..","2018-07-22 02:27:24","FALSE","0","1","1","Employment","Haryana","India",FALSE
"340","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-22 02:20:45","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"341","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Great job  ","2018-07-22 02:07:49","FALSE","0","0","1","Employment","Haryana","India",TRUE
"342","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-22 01:37:08","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"343","[Job] Field Engineer Mechanical (ST) | Company: FieldCore | Location: Gurgaon HR Haryana India | Gurgaon Nuclear  ","2018-07-21 20:52:50","FALSE","0","0","0","Employment","Haryana","India",FALSE
"344","[Job] Counsel | Company: Jacobs | Location: Gurgaon HR Haryana India | Gurgaon Nuclear Engineering Jobs | More  ","2018-07-21 20:52:48","FALSE","0","0","0","Employment","Haryana","India",FALSE
"345","Job recruitment Haryana PSC Govt. Jobs Advt. No. 01/2018  ","2018-07-21 16:53:10","FALSE","0","0","0","Employment","Haryana","India",FALSE
"346","[Job] Asst Manager / Manager  Electric Mobility | Company: Urban Mass Transit Company | Location: Gurgaon HR Harya  ","2018-07-21 16:13:00","FALSE","0","0","0","Employment","Haryana","India",FALSE
"347","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 15:11:28","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"348","Adidas Recruitment 2018  Latest Job Openings | Apply Online

Organization Name: AdidasEmployment Type: Private Job  ","2018-07-21 14:17:55","FALSE","0","0","0","Employment","Haryana","India",FALSE
"349","@up100 @Uppolice @saharanpurpol @adgzonemeerut @digsaharanpur @dgpup @UPGovt @HomeDepttUP @police_haryana Great job  ","2018-07-21 13:55:03","FALSE","0","2","1","Employment","Haryana","India",TRUE
"350","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 13:38:06","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"351","@narendramodi  
I hope sir  you wil note this point &amp; remove percentage boundation for apply job recruitment exam f  ","2018-07-21 13:17:15","FALSE","0","0","0","Employment","Haryana","India",FALSE
"352","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 13:14:39","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"353","RT @RameshK96545253: @cmohry Who have dmlt not elegiable for  colleges it it totaly un justice with lab tech of state . Centre govt already","2018-07-21 13:11:48","TRUE","1","0","0","Employment","Haryana","India",FALSE
"354","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 12:50:16","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"355","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 12:42:24","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"356","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 12:41:10","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"357","@cmohry Who have dmlt not elegiable for  colleges it it totaly un justice with lab tech of state . Centre govt alre  ","2018-07-21 12:16:51","FALSE","1","2","0","Employment","Haryana","India",FALSE
"358","RT @vishkanyaaaa: 40 Men GangRaped A 22yr old for 4 days

The woman said in a complaint filed with the Chandigarh Police on Thursday that o","2018-07-21 10:53:10","TRUE","3","0","-1","Employment","Haryana","India",TRUE
"359","RT @ThePrintIndia: Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival

 ","2018-07-21 10:49:04","TRUE","6","0","1","Employment","Haryana","India",FALSE
"360","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 10:32:04","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"361","RT @ThePrintIndia: Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival

 ","2018-07-21 10:25:29","TRUE","6","0","1","Employment","Haryana","India",TRUE
"362","RT @ThePrintIndia: Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival

 ","2018-07-21 10:24:56","TRUE","6","0","1","Employment","Haryana","India",TRUE
"363","RT @ThePrintIndia: Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival

 ","2018-07-21 10:16:15","TRUE","6","0","1","Employment","Haryana","India",TRUE
"364","RT @ThePrintIndia: Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival

 ","2018-07-21 10:16:08","TRUE","6","0","1","Employment","Haryana","India",TRUE
"365","Promised a maid's job then gang-raped by 40-50 men, Haryana woman's horrible tale of survival  ","2018-07-21 10:15:48","FALSE","6","5","1","Employment","Haryana","India",FALSE
"366","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 09:49:23","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"367","RT @NaukriLatest: Haryana State Health Resource Centre (HSHRC), Panchkula, Haryana recruitment against 09 job vacancies of District Q","2018-07-21 09:38:36","TRUE","1","0","0","Employment","Haryana","India",FALSE
"368","Haryana State Health Resource Centre (HSHRC), Panchkula, Haryana recruitment against 09 job vacancies of Dist  ","2018-07-21 09:30:16","FALSE","1","0","0","Employment","Haryana","India",FALSE
"369","Senior Certification Expert in Gurgaon, Haryana, India: chinese, customs  ","2018-07-21 09:26:10","FALSE","0","1","0","Employment","Haryana","India",FALSE
"370","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 09:23:28","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"371","Is Haryana a hellhole for women?Again in Panchkula, a married woman who went for a job in guest house was raped for 5 days by 50 men","2018-07-21 09:02:59","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"372","RT @vishkanyaaaa: 40 Men GangRaped A 22yr old for 4 days

The woman said in a complaint filed with the Chandigarh Police on Thursday that o","2018-07-21 08:29:38","TRUE","3","0","-1","Employment","Haryana","India",TRUE
"373","40 Men GangRaped A 22yr old for 4 days

The woman said in a complaint filed with the Chandigarh Police on Thursday  ","2018-07-21 08:11:12","FALSE","3","2","-1","Employment","Haryana","India",FALSE
"374","@cmohry @mlkhattar @rajnathsingh Sir as govt is doing good job of managing the state.I eish to draw your attention  ","2018-07-21 07:25:16","FALSE","0","0","1","Employment","Haryana","India",FALSE
"375","RT @HaryanaKesari:    :          
 ","2018-07-21 07:24:29","TRUE","1","0","0","Employment","Haryana","India",FALSE
"376","   :          
 ","2018-07-21 07:24:02","FALSE","1","1","0","Employment","Haryana","India",FALSE
"377","@cmohry @mlkhattar Sir BJP is doing an excellent job in Haryana.Govt action in training youth for jobs and asking I  ","2018-07-21 07:20:26","FALSE","0","0","1","Employment","Haryana","India",FALSE
"378","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 06:51:36","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"379","@RahulGandhi Good job done my best whishes to From Harpal singh Kamboj a police Sargeant attorney QRT commander RAD  ","2018-07-21 06:41:58","FALSE","0","0","2","Employment","Haryana","India",FALSE
"380","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 06:36:26","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"381","Senior Stress Engineer - LNG (Vadodara): Bechtel - Haryana - New Delhi - Requisition ID: 210060 Internal Candidate  ","2018-07-21 06:22:36","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"382","Senior Stress Engineer - LNG (Vadodara): Bechtel - Haryana - New Delhi - Requisition ID: 210060 Internal Candidate  ","2018-07-21 06:12:38","FALSE","0","0","-1","Employment","Haryana","India",TRUE
"383","Associate Director - HR Service Delivery: Fidelity Recruitment - Gurgaon, Haryana - About the opportunity Key Respo  ","2018-07-21 06:12:37","FALSE","0","0","1","Employment","Haryana","India",FALSE
"384","Urgent |sales Manager || Defense || Life Insurance || Hisar,Patila: Mount Talent Consulting - Hisar, Haryana - Job  ","2018-07-21 06:12:37","FALSE","0","1","0","Employment","Haryana","India",FALSE
"385","Urgent opening for Finance Executive-United Spirits Ltd, Gurgaon: Gi Group - Gurgaon, Haryana - Job Description We  ","2018-07-21 06:12:36","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"386","Computer Operator: Gurgaon, Haryana - We Need Passionate People For Company Service (Work From Home) To Contribute  ","2018-07-21 06:12:34","FALSE","0","0","2","Employment","Haryana","India",FALSE
"387","Sales Coordinator - Female: Unimax - Faridabad, Haryana - Interview for the post of Female Sales coordinator with M  ","2018-07-21 06:12:33","FALSE","0","0","0","Employment","Haryana","India",FALSE
"388","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 05:15:25","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"389","Urgent opening for Finance Executive-United Spirits Ltd, Gurgaon: Gi Group - Gurgaon, Haryana - Job Description We  ","2018-07-21 05:11:03","FALSE","0","0","-1","Employment","Haryana","India",TRUE
"390","Senior Editor/Team Leader: S&amp;P Global - Gurgaon, Haryana - JobDescription : The Role: Lead Editor The Location: Gur  ","2018-07-21 05:11:02","FALSE","0","0","1","Employment","Haryana","India",FALSE
"391","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 05:09:00","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"392","RT @SACHKAHOON:             
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 04:56:25","TRUE","37","0","-2","Employment","Haryana","India",TRUE
"393","            
LadyGang Raped False PromisesJob Haryana
-  ","2018-07-21 04:54:02","FALSE","37","28","-2","Employment","Haryana","India",FALSE
"394","RT @1stIndiaNews: Chandigarh Haryana :      4     40      ","2018-07-21 04:39:32","TRUE","6","0","0","Employment","Haryana","India",FALSE
"395","Dialer Support (0 - 1 Years): Skywings Advisors - Gurgaon, Haryana - Industry ITES / BPO / KPO / LPO / Customer Ser  ","2018-07-21 04:39:03","FALSE","0","0","1","Employment","Haryana","India",FALSE
"396","Associate/ Senior Associate: Careerforme HR Services - Gurgaon, Haryana - Hi, We are hiring for B2B voice profile _  ","2018-07-21 04:39:03","FALSE","0","0","0","Employment","Haryana","India",FALSE
"397","BPO Hiring for Sprint - Email and Chat Process and Amazon - Gurgaon: Candor Services - Gurgaon, Haryana - SPRINT E-  ","2018-07-21 04:39:03","FALSE","0","0","0","Employment","Haryana","India",FALSE
"398","RT @1stIndiaNews: Chandigarh Haryana :      4     40      ","2018-07-21 03:10:50","TRUE","6","0","0","Employment","Haryana","India",TRUE
"399","Chandigarh Haryana :      4     40      ","2018-07-21 03:09:53","FALSE","6","11","0","Employment","Haryana","India",FALSE
"400","RT @nbhuyan9: One of the accused had taken the women to Morni Hills on the pretext of providing job opportunity for her. As she accompanied","2018-07-21 01:24:53","TRUE","1","0","0","Employment","Haryana","India",FALSE
"401","@RahulGandhi Irrespective of the colour of the ruling Govt, it is the most brutal and cowardly crime against a job  ","2018-07-21 01:07:18","FALSE","0","0","-3","Employment","Haryana","India",FALSE
"402","Technical Sales - US Voice Process- Gurgaon: Sharda Consultancy Services - Gurgaon, Haryana - Job Profile: Handling  ","2018-07-20 22:41:05","FALSE","0","0","0","Employment","Haryana","India",FALSE
"403","Construction Design Engineer - Europe S job at Lutron Electronics - Gurgaon, Haryana  ","2018-07-20 21:16:51","FALSE","0","0","0","Employment","Haryana","India",FALSE
"404","Technical Lead job at XL Group - Gurgaon, Haryana  ","2018-07-20 21:15:45","FALSE","0","0","1","Employment","Haryana","India",FALSE
"405","@UnSubtleDesi I expect politically motivated communal tensions sooner or later. Just like the agitations in Haryana  ","2018-07-20 20:40:59","FALSE","0","1","2","Employment","Haryana","India",FALSE
"406","RT @Olacabs: We are proud to partner with the Govt. of Haryana to create 35,000 job opportunities in the State, further strengthening the g","2018-07-20 17:37:31","TRUE","25","0","1","Employment","Haryana","India",TRUE
"407","Analyst - Policy Management job at XL Group - Gurgaon, Haryana  ","2018-07-20 17:19:04","FALSE","0","0","0","Employment","Haryana","India",FALSE
"408","@AMISHDEVGAN @narendramodi sahab us gareeb aadmi ke face pe muskaan dekho yha aake jiska beta bina riswat ke paise  ","2018-07-20 16:48:10","FALSE","0","0","0","Employment","Haryana","India",FALSE
"409","Before forgetting the rape incident in chennai.
In Haryana state another incident takes place. 22 years old woman w  ","2018-07-20 16:18:14","FALSE","0","0","-1","Employment","Haryana","India",FALSE
"410","@cmohry @HMOIndia @police_haryana @BJP4India @BJP4Haryana @MIB_India @PIB_India Good job cm sahab","2018-07-20 16:07:46","FALSE","0","0","1","Employment","Haryana","India",FALSE
"411","RT @AFPSouthAsia: In a complaint to the police, the 22-year-old woman said she was promised a job at the guesthouse in the northern state o","2018-07-20 16:02:23","TRUE","1","0","0","Employment","Haryana","India",FALSE
