"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"243","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:58:15","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"244","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:50:20","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"245","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:44:29","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"246","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:42:07","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"247","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:37:26","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"248","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:25:52","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"249","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:24:22","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"250","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:21:35","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"251","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:20:05","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"252","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:11:38","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"253","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:10:01","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"254","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:06:59","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"255","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:02:57","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"256","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:01:47","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"257","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 06:01:32","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"258","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:58:15","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"259","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:56:47","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"260","@PMOIndia @PoonambenMaadam @PaulKagame Every torture is an international crime My father was tortured mentally, soc  ","2018-07-24 05:53:20","FALSE","0","0","-3","Crime Rate","Gujarat","India",FALSE
"261","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:49:52","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"262","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:49:18","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"263","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:48:13","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"264","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:48:05","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"265","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:39:29","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"266","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:38:24","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"267","RT @tv9gujarati: Vadodara : Man murdered in Tandalja area, crime branch arrested 3 accused from Navapura village near MadhyaPradesh borde","2018-07-24 05:38:21","TRUE","2","0","-1","Crime Rate","Gujarat","India",TRUE
"268","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:34:03","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"269","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:33:51","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"270","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:32:23","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"271","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:30:28","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"272","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:28:37","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"273","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:27:30","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"274","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:27:16","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
"275","RT @priyankac19: Jumping with joy is BJP reaction when such incidents occur, who can forget garlanding convicts of lynch crime?
Talking o","2018-07-24 05:24:49","TRUE","1618","0","1","Crime Rate","Gujarat","India",TRUE
