"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"219","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:36:59","TRUE","85","0","0","Education","Delhi","India",TRUE
"220","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:33:34","TRUE","85","0","0","Education","Delhi","India",TRUE
"221","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 17:27:34","TRUE","139","0","0","Education","Delhi","India",TRUE
"222","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:26:50","TRUE","85","0","0","Education","Delhi","India",TRUE
"223","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:22:47","TRUE","85","0","0","Education","Delhi","India",TRUE
"224","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:21:10","TRUE","85","0","0","Education","Delhi","India",TRUE
"225","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:20:47","TRUE","85","0","0","Education","Delhi","India",TRUE
"226","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:20:08","TRUE","85","0","0","Education","Delhi","India",TRUE
"227","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:19:28","TRUE","85","0","0","Education","Delhi","India",TRUE
"228","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:18:27","TRUE","85","0","0","Education","Delhi","India",TRUE
"229","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:18:03","TRUE","85","0","0","Education","Delhi","India",TRUE
"230","RT @DaaruBaazMehta: WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Schools","2018-07-27 17:17:26","TRUE","85","0","0","Education","Delhi","India",TRUE
"231","WATCH

How is Delhi Govt planning to bring the Mega Infrastructural and Teacher Training Push in all 1000+ Govt Sch  ","2018-07-27 17:16:21","FALSE","85","110","0","Education","Delhi","India",FALSE
"232","RT @profwasim: Today, in CPDHE, UGC- HRD, Delhi University, presented a presentation on Role of Teacher in Societal &amp; Nation building; an","2018-07-27 16:55:46","TRUE","3","0","0","Education","Delhi","India",FALSE
"233","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 16:44:51","TRUE","35","0","0","Education","Delhi","India",TRUE
"234","Delhi Public School - Teacher  ","2018-07-27 16:42:02","FALSE","0","0","1","Education","Delhi","India",FALSE
"235","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 16:03:28","TRUE","35","0","0","Education","Delhi","India",TRUE
"236","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 15:49:55","TRUE","35","0","0","Education","Delhi","India",TRUE
"237","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 15:31:23","TRUE","35","0","0","Education","Delhi","India",TRUE
"238","Retweeted Manu Gulati (@mwadhwa22):

@education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a  ","2018-07-27 15:30:14","FALSE","0","0","0","Education","Delhi","India",FALSE
"239","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 15:30:08","TRUE","35","0","1","Education","Delhi","India",TRUE
"240","RT @SALSIKandar: Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jamia Haqq","2018-07-27 15:13:34","TRUE","5","0","1","Education","Delhi","India",FALSE
"241","@AzadOffice @AAPUttarPradesh @SanjayAzadSln Delhi govt k under aane wale Teacher's k baare me bhi thoda samay Nikal  ","2018-07-27 14:59:52","FALSE","0","1","0","Education","Delhi","India",FALSE
"242"," watch 

 ","2018-07-27 14:44:26","FALSE","0","0","0","Education","Delhi","India",TRUE
"243","RT @socialjurist: No maths teacher teach class XI students in Delhi Govt run SKV Shakti Nagar I. @ArvindKejriwal @msisodia 
SOCIALJURIS 
","2018-07-27 14:41:04","TRUE","4","0","0","Education","Delhi","India",TRUE
"244","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 14:26:25","TRUE","35","0","0","Education","Delhi","India",TRUE
"245","RT @bhagwa_anshita:                       
 ","2018-07-27 14:23:23","TRUE","7","0","0","Education","Delhi","India",FALSE
"246","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 14:19:54","TRUE","35","0","0","Education","Delhi","India",TRUE
"247","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 14:19:43","TRUE","35","0","0","Education","Delhi","India",TRUE
"248","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 14:17:12","TRUE","35","0","0","Education","Delhi","India",TRUE
"249","@ANI For the first time,intentionally come out of your thoughts,in recent past many issues on DELHI  your response  ","2018-07-27 14:14:14","FALSE","0","0","0","Education","Delhi","India",FALSE
"250","RT @SALSIKandar: Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jamia Haqq","2018-07-27 14:06:08","TRUE","5","0","1","Education","Delhi","India",TRUE
"251","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 14:04:29","TRUE","32","0","-2","Education","Delhi","India",TRUE
"252","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 13:51:23","TRUE","35","0","0","Education","Delhi","India",TRUE
"253","RT @Yogesh925100: @RPSC1 @RajCMO @RPSC1 @VasundharaBJP @ashokgehlot51 @VasundharaBJP @VasundharaBJP   RAS    SBI Cla","2018-07-27 13:42:30","TRUE","1","0","-1","Education","Delhi","India",FALSE
"254","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 13:42:23","TRUE","35","0","0","Education","Delhi","India",TRUE
"255","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 13:32:30","TRUE","139","0","0","Education","Delhi","India",TRUE
"256","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 13:32:14","TRUE","35","0","0","Education","Delhi","India",TRUE
"257","Retweeted Nishchhal Gaur (@NishchhalGaur):

Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt u  ","2018-07-27 13:28:12","FALSE","0","0","0","Education","Delhi","India",FALSE
"258","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 13:28:04","TRUE","139","0","0","Education","Delhi","India",TRUE
"259","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 13:27:46","TRUE","32","0","0","Education","Delhi","India",TRUE
"260","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 13:27:28","TRUE","32","0","1","Education","Delhi","India",TRUE
"261","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 13:23:40","TRUE","35","0","0","Education","Delhi","India",TRUE
"262","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 13:15:46","TRUE","35","0","0","Education","Delhi","India",TRUE
"263","MAH CHLOE MARIE MUKHA KANG TEACHER SA PICS MYGHAD HAHAHAH THANK YOU DIN SA GIFT NYO NI TITA DELHI MALUPETCHI SALAMA  ","2018-07-27 13:04:15","FALSE","0","2","1","Education","Delhi","India",FALSE
"264","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:56:43","TRUE","35","0","-1","Education","Delhi","India",TRUE
"265","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:46:49","TRUE","35","0","0","Education","Delhi","India",TRUE
"266","RT @SALSIKandar: Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jamia Haqq","2018-07-27 12:44:41","TRUE","5","0","0","Education","Delhi","India",TRUE
"267","RT @SALSIKandar: Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jamia Haqq","2018-07-27 12:43:40","TRUE","5","0","0","Education","Delhi","India",TRUE
"268","RT @socialjurist: No maths teacher teach class XI students in Delhi Govt run SKV Shakti Nagar I. @ArvindKejriwal @msisodia 
SOCIALJURIS 
","2018-07-27 12:31:45","TRUE","4","0","0","Education","Delhi","India",TRUE
"269","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:28:53","TRUE","35","0","0","Education","Delhi","India",TRUE
"270","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 12:26:30","TRUE","32","0","0","Education","Delhi","India",TRUE
"271","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:24:20","TRUE","35","0","0","Education","Delhi","India",TRUE
"272","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 12:23:47","TRUE","32","0","0","Education","Delhi","India",TRUE
"273","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 12:23:25","TRUE","139","0","1","Education","Delhi","India",TRUE
"274","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:23:22","TRUE","35","0","-1","Education","Delhi","India",TRUE
"275","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:23:19","TRUE","35","0","1","Education","Delhi","India",TRUE
"276","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:22:02","TRUE","35","0","0","Education","Delhi","India",TRUE
"277","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:19:37","TRUE","35","0","0","Education","Delhi","India",TRUE
"278","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:16:55","TRUE","35","0","-1","Education","Delhi","India",TRUE
"279","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:15:27","TRUE","35","0","0","Education","Delhi","India",TRUE
"280","RT @SALSIKandar: Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jamia Haqq","2018-07-27 12:11:43","TRUE","5","0","4","Education","Delhi","India",TRUE
"281","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:10:34","TRUE","35","0","0","Education","Delhi","India",TRUE
"282","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:10:22","TRUE","35","0","0","Education","Delhi","India",TRUE
"283","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:10:18","TRUE","35","0","0","Education","Delhi","India",TRUE
"284","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:10:12","TRUE","35","0","-1","Education","Delhi","India",TRUE
"285","RT @profwasim: Today, in CPDHE, UGC- HRD, Delhi University, presented a presentation on Role of Teacher in Societal &amp; Nation building; an","2018-07-27 12:10:08","TRUE","3","0","1","Education","Delhi","India",TRUE
"286","RT @mwadhwa22: @education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 12:10:00","TRUE","35","0","0","Education","Delhi","India",TRUE
"287","Quaid e Azam was teacher of Urdu at Delhi University. Right?
Why canot Sons of Imran Khan study in Islamabad or Jam  ","2018-07-27 12:08:43","FALSE","5","23","0","Education","Delhi","India",FALSE
"288","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 12:06:51","TRUE","139","0","1","Education","Delhi","India",TRUE
"289","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 12:03:08","TRUE","139","0","0","Education","Delhi","India",TRUE
"290","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:58:23","TRUE","32","0","0","Education","Delhi","India",TRUE
"291","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:55:52","TRUE","32","0","0","Education","Delhi","India",TRUE
"292","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:44:26","TRUE","139","0","0","Education","Delhi","India",TRUE
"293","RT @socialjurist: No maths teacher teach class XI students in Delhi Govt run SKV Shakti Nagar I. @ArvindKejriwal @msisodia 
SOCIALJURIS 
","2018-07-27 11:36:06","TRUE","4","0","0","Education","Delhi","India",TRUE
"294","Ram LalAnand College Recruitment 2018 for 6 Guest Teacher Post 

Ram Lal Anand College, New Delhi invited applicati  ","2018-07-27 11:31:05","FALSE","0","0","0","Education","Delhi","India",FALSE
"295","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:21:05","TRUE","139","0","1","Education","Delhi","India",TRUE
"296","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:18:23","TRUE","139","0","0","Education","Delhi","India",TRUE
"297","No maths teacher teach class XI students in Delhi Govt run SKV Shakti Nagar I. @ArvindKejriwal @msisodia  ","2018-07-27 11:16:27","FALSE","4","6","1","Education","Delhi","India",FALSE
"298","@education_delhi @Minister_Edu @msisodia That's amazing. I'm proud of being a Delhi govt school teacher.","2018-07-27 11:08:40","FALSE","35","122","0","Education","Delhi","India",FALSE
"299","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:07:18","TRUE","139","0","0","Education","Delhi","India",TRUE
"300","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 11:06:44","TRUE","139","0","-2","Education","Delhi","India",TRUE
"301","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:53:18","TRUE","139","0","0","Education","Delhi","India",TRUE
"302","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:52:12","TRUE","139","0","0","Education","Delhi","India",TRUE
"303","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:52:02","TRUE","139","0","0","Education","Delhi","India",TRUE
"304","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:51:32","TRUE","139","0","0","Education","Delhi","India",TRUE
"305","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:45:31","TRUE","139","0","0","Education","Delhi","India",TRUE
"306","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:44:49","TRUE","139","0","0","Education","Delhi","India",TRUE
"307","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:44:23","TRUE","139","0","1","Education","Delhi","India",TRUE
"308","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:30:30","TRUE","139","0","0","Education","Delhi","India",TRUE
"309","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:29:35","TRUE","32","0","0","Education","Delhi","India",TRUE
"310","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:15:30","TRUE","32","0","0","Education","Delhi","India",TRUE
"311","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:13:26","TRUE","32","0","0","Education","Delhi","India",TRUE
"312","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:12:27","TRUE","139","0","1","Education","Delhi","India",TRUE
"313","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 10:08:46","TRUE","139","0","0","Education","Delhi","India",TRUE
"314","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:57:00","TRUE","139","0","1","Education","Delhi","India",TRUE
"315","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:51:23","TRUE","32","0","1","Education","Delhi","India",TRUE
"316","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:42:39","TRUE","139","0","1","Education","Delhi","India",TRUE
"317","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:42:05","TRUE","32","0","1","Education","Delhi","India",TRUE
"318","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:38:35","TRUE","32","0","-1","Education","Delhi","India",TRUE
"319","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:34:41","TRUE","32","0","0","Education","Delhi","India",TRUE
"320","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:29:48","TRUE","32","0","1","Education","Delhi","India",TRUE
"321","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:22:30","TRUE","32","0","0","Education","Delhi","India",TRUE
"322","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:21:58","TRUE","32","0","0","Education","Delhi","India",TRUE
"323","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 09:02:25","TRUE","32","0","0","Education","Delhi","India",TRUE
"324","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 08:56:54","TRUE","139","0","-1","Education","Delhi","India",TRUE
"325","@RPSC1 @RajCMO @RPSC1 @VasundharaBJP @ashokgehlot51 @VasundharaBJP @VasundharaBJP   RAS    S  ","2018-07-27 08:38:48","FALSE","1","1","0","Education","Delhi","India",FALSE
"326","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 08:24:13","TRUE","32","0","-1","Education","Delhi","India",TRUE
"327","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 08:21:07","TRUE","139","0","-1","Education","Delhi","India",TRUE
"328","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 08:12:21","TRUE","139","0","0","Education","Delhi","India",TRUE
"329","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 07:58:06","TRUE","32","0","0","Education","Delhi","India",TRUE
"330","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 07:50:24","TRUE","32","0","0","Education","Delhi","India",TRUE
"331","RT @SwarnkarMini: @delhi_epfo @PiyushGoyal GuruPurnima Salutation to Asaramji Bapu The day to serve the needy across the world &amp; to worshi","2018-07-27 07:30:30","TRUE","1","0","0","Education","Delhi","India",FALSE
"332","RT @envee38: @Kinjal_Patel47 @siya2902 @pushpasbg @sahajyoti3 @Sunitagupta__ @BatraK9 @_delhi__ @Ashu89995 @gautammutha1 @malaradnik @P_K13","2018-07-27 07:17:15","TRUE","5","0","1","Education","Delhi","India",FALSE
"333","Teacher: - Delhi    
.
.
.
     

 

 
.
.
.
Students :-   ","2018-07-27 07:16:06","FALSE","1","0","1","Education","Delhi","India",FALSE
"334","@delhi_epfo @PiyushGoyal GuruPurnima Salutation to Asaramji Bapu The day to serve the needy across the world &amp; to  ","2018-07-27 07:14:09","FALSE","1","1","0","Education","Delhi","India",FALSE
"335","DSSSB Teacher Recruitment 2018 for 4366 Teacher (Primary) Posts, Online Application till 30 July 

Delhi Subordinat  ","2018-07-27 06:34:52","FALSE","0","0","0","Education","Delhi","India",FALSE
"336","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 06:24:35","TRUE","139","0","-1","Education","Delhi","India",TRUE
"337","RT @ndtv: How a teacher got back her job because of an RTI query  ","2018-07-27 06:11:58","TRUE","7","0","0","Education","Delhi","India",FALSE
"338","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 06:11:50","TRUE","32","0","0","Education","Delhi","India",TRUE
"339","   4366   ,     ","2018-07-27 06:08:34","FALSE","1","1","2","Education","Delhi","India",FALSE
"340","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 05:38:25","TRUE","139","0","0","Education","Delhi","India",TRUE
"341","Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Tra  ","2018-07-27 05:37:14","FALSE","32","53","0","Education","Delhi","India",FALSE
"342","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 05:37:13","TRUE","139","0","0","Education","Delhi","India",TRUE
"343","RT @NishchhalGaur: Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Training","2018-07-27 05:31:05","TRUE","139","0","0","Education","Delhi","India",TRUE
"344","Before AAP, 9 Crores were spent on Teacher Training &amp; now Delhi Govt under AAP spends 102 Crores on Teachers Tra  ","2018-07-27 05:22:30","FALSE","139","169","1","Education","Delhi","India",TRUE
"345","DSSSB PGT Computer Teacher Answer Key 2018 {27 July}, Delhi PGT Computer Teacher Paper Solution Key 2018  ","2018-07-27 05:19:01","FALSE","0","1","0","Education","Delhi","India",FALSE
"346","RT @envee38: @Kinjal_Patel47 @siya2902 @pushpasbg @sahajyoti3 @Sunitagupta__ @BatraK9 @_delhi__ @Ashu89995 @gautammutha1 @malaradnik @P_K13","2018-07-27 04:52:33","TRUE","5","0","0","Education","Delhi","India",TRUE
"347","EVS is one of the famous coaching groups for Automation Test teacher in Delhi/ NCR.","2018-07-27 04:24:02","FALSE","0","0","1","Education","Delhi","India",FALSE
"348","@ZeeNewsHindi Ye Manoj  sansad ji aise hai
Ek teacher ne song sunane Ki request ki to usko fatkar lga diye aur Shah  ","2018-07-27 04:15:54","FALSE","0","0","0","Education","Delhi","India",FALSE
"349","Delhi Subordinate Services Selection Board (DSSSB) Recruitment 2018 . Delhi Subordinate Services Selection Board (D  ","2018-07-27 04:05:04","FALSE","0","0","2","Education","Delhi","India",FALSE
"350","@PMOIndia Kya aap ko lagta hai ki hamare govt. School ache sab teacher ache se padhate hai. Kabhi delhi ke hi govt  ","2018-07-27 03:18:05","FALSE","0","0","0","Education","Delhi","India",FALSE
"351","@Kinjal_Patel47 @siya2902 @pushpasbg @sahajyoti3 @Sunitagupta__ @BatraK9 @_delhi__ @Ashu89995 @gautammutha1  ","2018-07-27 03:10:37","FALSE","5","4","0","Education","Delhi","India",FALSE
"352","RT @ndtv: How a teacher got back her job because of an RTI query  ","2018-07-27 02:29:06","TRUE","7","0","0","Education","Delhi","India",TRUE
"353","RT @ndtv: How a teacher got back her job because of an RTI query  ","2018-07-27 02:17:50","TRUE","7","0","0","Education","Delhi","India",TRUE
"354","RT @ndtv: How a teacher got back her job because of an RTI query  ","2018-07-27 01:17:52","TRUE","7","0","0","Education","Delhi","India",TRUE
