"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"106","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 06:16:36","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"107","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 06:01:55","TRUE","42","0","-1","Employment","Rajasthan","India",TRUE
"108","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 06:00:10","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"109","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:57:59","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"110","Vasundhara Raje ji has done a great job for the people by organising amazing fests in Rajasthan","2018-07-27 05:55:56","FALSE","0","0","-1","Employment","Rajasthan","India",FALSE
"111","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:54:28","TRUE","42","0","-1","Employment","Rajasthan","India",TRUE
"112","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:54:25","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"113","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:53:57","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"114","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:53:43","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"115","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:53:07","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"116","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:52:38","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"117","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:49:45","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"118","Honourable CM Vasundhara Raje is doing great job for her state. I am sure under her, Rajasthan have reached great height.","2018-07-27 05:48:54","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"119","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:48:22","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
