"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"264","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:43:09","TRUE","55","0","-1","Employment","Uttar Pradesh","India",TRUE
"265","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:41:29","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"266","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:40:35","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"267","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:40:14","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"268","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:39:34","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"269","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:37:07","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"270","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:36:25","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"271","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:33:53","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"272","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:32:56","TRUE","55","0","0","Employment","Uttar Pradesh","India",TRUE
"273","RT @TimesNow: ""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to youths,"" h","2018-07-23 01:30:44","TRUE","55","0","1","Employment","Uttar Pradesh","India",TRUE
"274","""Uttar Pradesh is going to become the biggest state in terms of investment. The BJP is going to give employment to  ","2018-07-23 01:30:01","FALSE","55","362","-1","Employment","Uttar Pradesh","India",FALSE
"275"," :          @hindustan_gkp  ","2018-07-22 17:31:01","FALSE","0","0","1","Employment","Uttar Pradesh","India",FALSE
"276","UPSSSC Recruitment Notification 2018 for 1953 Village Panchayat Officer, Village Development Officer, Social Welfar  ","2018-07-22 13:57:19","FALSE","0","0","0","Employment","Uttar Pradesh","India",FALSE
"277","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 15:05:37","TRUE","7","0","0","Employment","Uttar Pradesh","India",FALSE
"278","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 11:20:13","TRUE","7","0","-1","Employment","Uttar Pradesh","India",TRUE
"279","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 10:45:58","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"280","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 10:37:00","TRUE","7","0","4","Employment","Uttar Pradesh","India",TRUE
"281","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 10:36:23","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"282","Retweeted Firstpost (@firstpost):

Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts o  ","2018-07-20 10:35:57","FALSE","0","0","0","Employment","Uttar Pradesh","India",FALSE
"283","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 10:35:48","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"284","RT @firstpost: Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving to cities","2018-07-20 10:35:22","TRUE","7","0","-1","Employment","Uttar Pradesh","India",TRUE
"285","Farmers from Bundelkhand, eight districts of Uttar Pradesh and five districts of MadhyaPradesh have been moving t  ","2018-07-20 10:35:06","FALSE","7","12","1","Employment","Uttar Pradesh","India",FALSE
"286","What Modi 
What Media reported
1_Crore_Employment 
Reality: Agra (Uttar Pradesh) Rally 21-Nov-2013  ","2018-07-20 10:27:32","FALSE","0","0","0","Employment","Uttar Pradesh","India",FALSE
"287","  2018          ... UPPSCRecruitment2018 employment  ","2018-07-19 09:49:48","FALSE","0","1","0","Employment","Uttar Pradesh","India",FALSE
"288","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 15:22:37","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"289","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 15:18:04","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"290","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 15:16:41","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"291","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 15:03:55","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"292","RT @NaukriLatest: Vizag Steel Plant Jobs 2018: RINL, Visakhapatnam recruitment of 95 job vacancies of ITI and Engineering Diploma","2018-07-29 14:38:48","TRUE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"293","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 14:25:11","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"294","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 14:22:51","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"295","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 14:20:20","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"296","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 13:39:41","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"297","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 13:12:51","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"298","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 12:25:35","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"299","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 12:19:17","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"300","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-29 12:16:07","TRUE","39","0","-2","Employment","Uttar Pradesh","India",TRUE
"301","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 12:07:55","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"302","RT @SalmanKhan_x: Gorakhpur Resources Ltd. is setting up a new Production Plant in Gorakhpur, Uttar Pradesh and the project will generate e","2018-07-29 11:25:07","TRUE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"303","RT @SalmanKhan_x: INOX Air Products Pvt Ltd is one of the top manufacturer of Medical Oxygen and Industrial Gases, is setting up an Air Sep","2018-07-29 11:22:51","TRUE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"304","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 11:14:29","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"305","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 11:10:27","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"306","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 11:03:29","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"307","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 11:00:45","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"308","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:59:31","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"309","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:57:23","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"310","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:52:44","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"311","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 10:50:56","TRUE","10","0","0","Employment","Uttar Pradesh","India",TRUE
"312","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 10:46:43","TRUE","10","0","1","Employment","Uttar Pradesh","India",TRUE
"313","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:46:13","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"314","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:45:13","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"315","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 10:44:59","TRUE","20","0","1","Employment","Uttar Pradesh","India",TRUE
"316","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:39:31","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"317","RT @YashVOnline: Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resources Ltd.","2018-07-29 10:25:08","TRUE","5","0","1","Employment","Uttar Pradesh","India",TRUE
"318","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:21:35","TRUE","42","0","-1","Employment","Uttar Pradesh","India",TRUE
"319","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:20:24","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"320","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:13:55","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"321","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:13:10","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"322","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 10:12:43","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"323","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:12:17","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"324","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 10:10:26","TRUE","20","0","-1","Employment","Uttar Pradesh","India",TRUE
"325","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:10:12","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"326","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:09:36","TRUE","42","0","-1","Employment","Uttar Pradesh","India",TRUE
"327","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:08:36","TRUE","42","0","-1","Employment","Uttar Pradesh","India",TRUE
"328","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:06:58","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"329","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:06:22","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"330","@InvestInUp Uber India is going to expand their operations in Uttar Pradesh by bringing some new projects like Noid  ","2018-07-29 10:05:34","FALSE","0","0","0","Employment","Uttar Pradesh","India",TRUE
"331","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:03:47","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"332","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:01:24","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"333","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:00:32","TRUE","42","0","1","Employment","Uttar Pradesh","India",TRUE
"334","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:00:23","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"335","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 10:00:20","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"336","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 09:59:41","TRUE","42","0","-1","Employment","Uttar Pradesh","India",TRUE
"337","RT @SharmaKhemchand: UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for better","2018-07-29 09:59:12","TRUE","42","0","0","Employment","Uttar Pradesh","India",TRUE
"338","UPToNewIndia
60 thousand crore investment is coming in Uttar Pradesh!
1. 81 different kind of initiatives for bett  ","2018-07-29 09:58:49","FALSE","42","39","0","Employment","Uttar Pradesh","India",TRUE
"339","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 09:54:02","TRUE","20","0","2","Employment","Uttar Pradesh","India",TRUE
"340","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 09:51:55","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"341","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 09:49:37","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"342","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-29 09:48:58","TRUE","39","0","0","Employment","Uttar Pradesh","India",TRUE
"343","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 09:37:23","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"344","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 09:32:47","TRUE","10","0","1","Employment","Uttar Pradesh","India",TRUE
"345","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 09:30:10","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"346","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 08:53:50","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"347","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 08:29:52","TRUE","10","0","1","Employment","Uttar Pradesh","India",TRUE
"348","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 08:29:11","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"349","Gorakhpur Resources Ltd. is setting up a new Production Plant in Gorakhpur, Uttar Pradesh and the project will gene  ","2018-07-29 08:24:41","FALSE","1","1","2","Employment","Uttar Pradesh","India",TRUE
"350","Guys for investor Uttar Pradesh is superb place for investment opportunities. UPToNewIndia so many employment opportunity","2018-07-29 08:24:30","FALSE","0","0","0","Employment","Uttar Pradesh","India",TRUE
"351","INOX Air Products Pvt Ltd is one of the top manufacturer of Medical Oxygen and Industrial Gases, is setting up an A  ","2018-07-29 08:22:50","FALSE","1","1","0","Employment","Uttar Pradesh","India",TRUE
"352","Uttar Pradesh is amazing place for investment opportunities. UPToNewIndia so many employment opportunity","2018-07-29 08:21:24","FALSE","1","2","0","Employment","Uttar Pradesh","India",TRUE
"353","Uttar Pradesh is best place for investment opportunities. UPToNewIndia so many employment opportunity","2018-07-29 08:20:46","FALSE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"354","In Uttar pradesh Bhalothia Foods Pvt Ltd is going to construct a new Flour Mill in Amethi which will give employmen  ","2018-07-29 08:15:03","FALSE","0","0","0","Employment","Uttar Pradesh","India",TRUE
"355","In Uttar pradesh Bhalothia Foods Pvt Ltd is going to construct a new Flour Mill in Amethi which will give employmen  ","2018-07-29 08:12:46","FALSE","0","0","0","Employment","Uttar Pradesh","India",TRUE
"356","RT @YashVOnline: Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resources Ltd.","2018-07-29 08:12:14","TRUE","5","0","0","Employment","Uttar Pradesh","India",TRUE
"357","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 08:10:59","TRUE","10","0","0","Employment","Uttar Pradesh","India",TRUE
"358","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 08:10:14","TRUE","10","0","0","Employment","Uttar Pradesh","India",TRUE
"359","Infosys Ltd to start new IT/ ITeS Centre in Noida, Uttar Pradesh and this will bring employment for approx 14,000 p  ","2018-07-29 08:09:32","FALSE","1","2","0","Employment","Uttar Pradesh","India",TRUE
"360","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 08:08:31","TRUE","10","0","0","Employment","Uttar Pradesh","India",TRUE
"361","RT @thara_gopalan: Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kanpur g","2018-07-29 08:05:58","TRUE","10","0","0","Employment","Uttar Pradesh","India",TRUE
"362","RT @YashVOnline: Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resources Ltd.","2018-07-29 08:05:41","TRUE","5","0","0","Employment","Uttar Pradesh","India",TRUE
"363","Uber India will expand operations in Uttar Pradesh with launch of new projects in Noida, Ghaziabad, Lucknow and Kan  ","2018-07-29 08:04:46","FALSE","10","14","1","Employment","Uttar Pradesh","India",TRUE
"364","Uber India is going to expand their operations in Uttar Pradesh by bringing some new projects like Noida, Ghaziabad  ","2018-07-29 08:03:41","FALSE","0","0","1","Employment","Uttar Pradesh","India",TRUE
"365","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 08:01:46","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"366","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 07:56:46","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"367","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 07:37:50","TRUE","20","0","1","Employment","Uttar Pradesh","India",TRUE
"368","@myogiadityanath  ","2018-07-29 07:35:06","FALSE","0","1","0","Employment","Uttar Pradesh","India",TRUE
"369","@PMOIndia  ","2018-07-29 07:33:16","FALSE","0","1","1","Employment","Uttar Pradesh","India",TRUE
"370","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 07:31:01","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"371","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 07:26:14","TRUE","20","0","3","Employment","Uttar Pradesh","India",TRUE
"372","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 07:25:25","TRUE","20","0","0","Employment","Uttar Pradesh","India",TRUE
"373","RT @YashVOnline: Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resources Ltd.","2018-07-29 07:22:25","TRUE","5","0","1","Employment","Uttar Pradesh","India",TRUE
"374","RT @RAJIV1959: Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Ghaziabad, L","2018-07-29 07:21:51","TRUE","20","0","1","Employment","Uttar Pradesh","India",TRUE
"375","Uber India is going to expand their operations in Uttar Pradesh by launching some of the new projects in Noida, Gha  ","2018-07-29 07:21:28","FALSE","20","17","1","Employment","Uttar Pradesh","India",TRUE
"376","RT @YashVOnline: Uttar pradesh is developing as state in the government of yogi ji

 JMD Industries, a sister concern of Durga and DD Agro","2018-07-29 07:20:26","TRUE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"377","RT @YashVOnline: Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resources Ltd.","2018-07-29 07:19:58","TRUE","5","0","0","Employment","Uttar Pradesh","India",TRUE
"378","Uttar pradesh is developing as state in the government of CM yogi ji
Great vision and great work
Gorakhpur Resource  ","2018-07-29 07:15:34","FALSE","5","0","1","Employment","Uttar Pradesh","India",TRUE
"379","Uttar pradesh is developing as state in the government of yogi ji

 JMD Industries, a sister concern of Durga and D  ","2018-07-29 07:15:20","FALSE","1","0","0","Employment","Uttar Pradesh","India",TRUE
"380","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 06:53:40","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"381","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 06:53:11","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"382","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 06:52:18","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"383","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 06:51:23","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"384","RT @Akshaysinghel: Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing Plant","2018-07-29 06:40:23","TRUE","7","0","0","Employment","Uttar Pradesh","India",TRUE
"385","Berger Paints India Ltd., the 2ndlargest paint company in India, is setting up an Integrated Paint Manufacturing P  ","2018-07-29 06:27:59","FALSE","7","3","1","Employment","Uttar Pradesh","India",TRUE
"386","RT @sikarwarravi201: upsi_2016 request to uttar pradesh government to increase vacancy in upsi 2016. Youth preparing 5-6 years to get job","2018-07-29 04:52:00","TRUE","85","0","1","Employment","Uttar Pradesh","India",TRUE
"387","RT @sikarwarravi201: upsi_2016 request to uttar pradesh government to increase vacancy in upsi 2016. Youth preparing 5-6 years to get job","2018-07-28 17:56:43","TRUE","85","0","0","Employment","Uttar Pradesh","India",TRUE
"388","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 14:33:08","TRUE","39","0","0","Employment","Uttar Pradesh","India",TRUE
"389","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 13:58:53","TRUE","39","0","-2","Employment","Uttar Pradesh","India",TRUE
"390","   30      Walmart  ","2018-07-28 13:37:45","FALSE","0","0","0","Employment","Uttar Pradesh","India",TRUE
"391","RT @sikarwarravi201: upsi_2016 request to uttar pradesh government to increase vacancy in upsi 2016. Youth preparing 5-6 years to get job","2018-07-28 12:03:37","TRUE","85","0","0","Employment","Uttar Pradesh","India",TRUE
"392","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 12:02:33","TRUE","39","0","0","Employment","Uttar Pradesh","India",TRUE
"393","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 10:08:50","TRUE","39","0","0","Employment","Uttar Pradesh","India",TRUE
"394","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 08:30:27","TRUE","39","0","0","Employment","Uttar Pradesh","India",TRUE
"395","RT @deep78331423: @myogiadityanath @UPGovt @DrMNPandeyMP @drdineshbjp @kpmaurya1 @AmitShah sir kindly increase vacancies in uttar pradesh s","2018-07-28 07:45:22","TRUE","39","0","1","Employment","Uttar Pradesh","India",TRUE
